Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
10-01-2012 00:00:01,-1.94,1.1051,0.0171,0.0176,1.9366,27.6985,27.7667,65.5380,4.7123,0.3872,46.2994,0.3474,0.4043,0.0000,-54.1369,5.1934,70.2221,0.0000,47.6209,626.6546,0.0063,
11-01-2012 00:00:02,0,1.1780,-0.0024,-0.0094,2.0096,26.0234,27.7680,68.2064,6.0601,0.3797,51.4809,0.3248,0.3712,0.0000,0.0000,0.0000,89.4678,0.0000,52.7554,0.0000,0.0000,
11-01-2012 00:00:02,-2.01,1.1780,0.0185,0.0173,2.0096,27.9562,28.3578,65.3417,4.4428,0.3522,40.4465,0.3111,0.3851,0.0000,-55.2995,4.5071,66.9552,0.0000,41.6796,644.4051,0.0000,
12-01-2012 00:00:01,0,1.2839,0.0040,-0.0128,2.1155,26.5127,28.4246,68.0988,5.8028,0.3519,45.3285,0.2994,0.3459,0.0000,0.0000,0.0000,86.8491,0.0000,46.5247,0.0000,0.0000,
12-01-2012 00:00:01,-2.12,1.2839,0.0172,0.0192,2.1155,28.3219,28.8992,64.8647,4.0590,0.3265,35.3498,0.2879,0.3694,0.0000,-55.4573,0.5821,61.8450,0.0000,36.5201,659.2119,0.0021,
13-01-2012 00:00:01,0,1.2776,0.0007,-0.0064,2.1092,26.5713,28.8301,68.2677,5.6272,0.3367,42.1126,0.2844,0.3199,0.0000,0.0000,0.0000,84.8148,-0.0288,43.2529,0.0000,0.0000,
13-01-2012 00:00:01,-2.11,1.2776,0.0208,0.0163,2.1092,28.5979,29.3363,64.6966,3.6709,0.3072,31.6189,0.2717,0.3456,0.0000,-54.8005,9.1839,56.4184,-0.0095,32.7312,670.0621,0.0387,
14-01-2012 00:00:01,0,1.2722,-0.0037,-0.0050,2.1038,26.8236,28.9878,67.8468,5.4979,0.3267,39.1672,0.2781,0.3284,0.0000,0.0000,0.0000,83.1979,-0.0059,40.2997,0.0000,0.0000,
14-01-2012 00:00:01,-2.10,1.2722,0.0226,0.0158,2.1038,28.8627,29.7104,64.2210,3.1574,0.2943,28.9776,0.2602,0.3141,0.0000,-52.4301,14.4524,48.8936,0.0000,30.0349,676.7665,0.0087,
15-01-2012 00:00:01,0,1.2614,-0.0110,-0.0083,2.0930,27.3384,29.6334,67.4690,5.1610,0.3135,34.9017,0.2710,0.3326,0.0000,0.0000,0.0000,79.1532,-0.0076,36.0189,0.0000,0.0000,
15-01-2012 00:00:01,-2.09,1.2614,0.0142,0.0104,2.0930,29.0711,30.0940,63.7346,2.5597,0.2940,28.5771,0.2569,0.2995,0.0000,-48.3210,5.9199,39.9290,-0.0000,29.6162,676.6935,0.0132,
16-01-2012 00:00:01,0,1.1797,-0.0124,-0.0091,2.0113,27.6611,30.4159,67.7718,5.1725,0.2985,31.0399,0.2577,0.2875,0.0000,0.0000,0.0000,80.4820,-0.0281,32.0836,0.0000,0.0000,
16-01-2012 00:00:01,-2.01,1.1797,0.0095,0.0042,2.0113,28.6860,31.2530,65.4695,2.1694,0.2848,31.5842,0.2359,0.3551,0.0000,-48.0293,9.4511,34.4019,-0.0107,32.6480,681.8820,0.0646,
17-01-2012 00:00:00,0,1.0101,-0.0214,-0.0174,1.8417,27.4156,30.7291,67.8845,4.9344,0.3096,32.0581,0.2683,0.3380,0.0000,0.0000,0.0000,77.0608,-0.0278,33.1740,0.0000,0.0000,
17-01-2012 00:00:00,-1.84,1.0101,0.0070,-0.0031,1.8417,28.1559,31.8369,67.3121,2.7683,0.2783,31.6433,0.2273,0.3609,0.0000,-57.6729,8.9826,44.1787,-0.0088,32.6979,689.9344,0.0700,
18-01-2012 00:00:02,0,0.9857,-0.0255,-0.0223,1.8172,27.1778,30.8768,68.3900,4.6507,0.3185,34.0484,0.2781,0.3660,0.0000,0.0000,0.0000,72.7070,-0.0042,35.2110,0.0000,0.0000,
18-01-2012 00:00:02,-1.82,0.9857,0.0053,0.0007,1.8172,28.1961,31.6398,68.0075,2.9694,0.2752,30.4239,0.2287,0.3419,0.0000,-58.9440,0.8535,47.2496,-0.0000,31.4582,696.5974,0.0101,
19-01-2012 00:00:02,0,1.1410,-0.0287,-0.0191,1.9725,27.3047,30.8669,69.0286,4.5128,0.3118,33.5846,0.2732,0.3508,0.0000,0.0000,0.0000,70.5899,0.0000,34.7204,0.0000,0.0000,
19-01-2012 00:00:02,-1.97,1.1410,0.0062,0.0007,1.9725,28.8206,31.5237,66.9769,2.8081,0.2730,26.6981,0.2341,0.2678,0.0000,-56.7300,2.4702,44.7535,0.0000,27.6626,700.3593,0.0070,
20-01-2012 00:00:00,0,1.3769,-0.0314,-0.0237,2.2085,27.9508,31.5968,68.7326,4.3420,0.3010,29.3284,0.2675,0.3024,0.0000,0.0000,0.0000,68.9524,0.0000,30.3992,0.0000,0.0000,
20-01-2012 00:00:00,-2.21,1.3769,0.0092,0.0069,2.2085,29.0557,32.1637,66.4378,2.4725,0.2765,25.6992,0.2356,0.2729,0.0000,-55.5757,0.2914,39.8533,0.0000,26.6743,700.9332,0.0000,
21-01-2012 00:00:01,0,1.4160,-0.0374,-0.0218,2.2476,27.0957,30.7124,68.5203,4.4092,0.3519,32.3199,0.3228,0.4299,0.0000,0.0000,0.0000,68.7202,-0.0000,33.6236,0.0000,0.0000,
21-01-2012 00:00:01,-2.25,1.4160,0.0096,0.0068,2.2476,29.0786,31.7122,66.4917,2.4882,0.2778,25.0222,0.2421,0.2750,0.0000,-53.8704,1.1223,39.8295,0.0000,26.0072,693.4468,0.0063,
22-01-2012 00:00:02,0,1.4502,-0.0270,-0.0225,2.2818,27.7008,32.1431,68.3325,4.2310,0.3525,28.4032,0.3333,0.4072,0.0000,0.0000,0.0000,67.6788,-0.0019,29.6958,0.0000,0.0000,
22-01-2012 00:00:02,-2.28,1.4502,0.0084,0.0085,2.2818,29.0139,32.6166,66.5110,2.1958,0.2803,24.1707,0.2421,0.3301,0.0000,-53.7279,3.2709,35.6368,0.0000,25.2136,698.0723,0.0086,
23-01-2012 00:00:04,0,1.3348,-0.0105,-0.0198,2.1664,27.5958,32.0098,68.5242,3.7646,0.3660,25.9414,0.3368,0.5080,0.0000,0.0000,0.0000,60.0584,-0.0000,27.3518,0.0000,0.0000,
23-01-2012 00:00:04,-2.17,1.3348,0.0106,0.0135,2.1664,28.8845,32.8250,67.2505,1.5565,0.2786,21.5485,0.2397,0.3432,0.0000,-43.9033,1.5082,25.3263,0.0000,22.6013,688.6889,0.0071,
24-01-2012 00:00:03,0,1.1595,-0.0163,-0.0097,1.9911,27.0478,32.5913,68.8021,3.6581,0.4322,26.5196,0.4137,0.6624,0.0000,0.0000,0.0000,58.7207,-0.0033,28.2277,0.0000,0.0000,
24-01-2012 00:00:03,-1.99,1.1595,0.0220,0.0157,1.9911,28.6996,33.1701,67.9014,1.8640,0.3083,21.6133,0.2707,0.4437,0.0000,-50.7120,49.9895,30.4608,-0.0001,22.8270,696.2971,0.0330,
25-01-2012 00:00:02,0,1.1594,-0.0006,-0.0053,1.9910,26.7352,32.1426,69.3702,4.0710,0.4901,27.2182,0.4788,0.7642,0.0000,0.0000,0.0000,64.7801,-0.0023,29.1504,0.0000,0.0000,
25-01-2012 00:00:02,-1.99,1.1594,0.0215,0.0175,1.9910,28.6896,33.2311,68.0836,1.9745,0.3301,20.3912,0.3021,0.4811,0.0000,-52.8196,24.2954,32.2963,-0.0000,21.6957,702.9587,0.0125,
26-01-2012 00:00:01,0,1.2695,-0.0033,-0.0031,2.1011,27.2365,31.9930,69.7021,4.3267,0.4880,23.5259,0.4913,0.7173,0.0000,0.0000,0.0000,68.8731,-0.0046,25.4222,0.0000,0.0000,
26-01-2012 00:00:01,-2.10,1.2695,0.0198,0.0134,2.1011,29.0249,33.0138,67.4354,2.0435,0.3391,19.2134,0.3153,0.4741,0.0000,-53.0516,25.6632,33.3728,-0.0001,20.5333,705.9105,0.0234,
27-01-2012 00:00:04,0,1.2937,0.0095,-0.0039,2.1252,27.4736,32.5074,69.8796,4.0190,0.5007,20.4698,0.5225,0.7137,0.0000,0.0000,0.0000,64.5764,-0.0000,22.4063,0.0000,0.0000,
27-01-2012 00:00:04,-2.13,1.2937,0.0213,0.0149,2.1252,29.3004,33.2042,66.9362,1.6820,0.3395,16.8557,0.3159,0.4885,0.0000,-47.5918,2.4774,27.5903,0.0000,18.1917,707.0865,0.0071,
28-01-2012 00:00:00,0,1.2939,-0.0016,-0.0070,2.1255,27.4296,31.9601,69.8088,3.3547,0.4992,16.0414,0.4985,0.8617,0.0000,0.0000,0.0000,53.4297,-0.0000,18.1004,0.0000,0.0000,
28-01-2012 00:00:00,-2.13,1.2939,0.0154,0.0102,2.1255,29.5420,33.3275,66.6206,0.8137,0.3046,13.6609,0.2765,0.4119,0.0000,-28.2719,8.6313,13.3906,0.0000,14.8474,690.6157,0.0075,
29-01-2012 00:00:03,0,1.2478,-0.0041,-0.0063,2.0794,27.7038,31.4945,69.9576,3.2498,0.5063,13.8973,0.4932,0.8417,0.0000,0.0000,0.0000,51.4559,0.0000,15.9381,0.0000,0.0000,
29-01-2012 00:00:03,-2.08,1.2478,0.0105,0.0065,2.0794,29.4264,33.5665,67.2508,0.6755,0.3032,11.2639,0.2673,0.5002,0.0000,-24.7584,22.6470,11.1504,0.0000,12.5289,684.0911,0.0000,
30-01-2012 00:00:02,0,0.9305,-0.0298,-0.0052,1.7621,27.5089,31.5075,69.2339,3.4468,0.5440,13.2764,0.5103,1.2640,0.0000,0.0000,0.0000,54.5287,-0.0033,15.7947,0.0000,0.0000,
30-01-2012 00:00:02,-1.76,0.9305,0.0186,-0.0033,1.7621,28.8227,33.5010,68.8369,0.9601,0.3828,11.1103,0.3416,0.8292,0.0000,-32.6160,102.3846,15.7803,-0.0001,12.8576,691.5545,0.0262,
31-01-2012 00:00:00,0,0.9505,-0.0211,-0.0078,1.7821,28.2165,30.2562,70.3152,3.9623,0.5958,17.6855,0.5346,1.1968,0.0000,0.0000,0.0000,61.6807,-0.0091,20.2127,0.0000,0.0000,
31-01-2012 00:00:00,-1.78,0.9505,0.0053,0.0004,1.7821,28.4961,31.2684,70.0429,2.5829,0.5518,16.8338,0.4890,1.0781,0.0000,-53.1575,67.1090,40.9260,-0.0032,19.1434,696.7504,0.0345,
01-02-2012 00:00:02,0,1.1094,-0.0247,-0.0127,1.9410,28.2232,29.9096,71.0544,4.6028,0.7773,30.2762,0.6727,1.2679,0.0000,0.0000,0.0000,71.2540,-0.0055,33.1941,0.0000,0.0000,
01-02-2012 00:00:02,-1.94,1.1094,0.0170,0.0070,1.9410,29.2196,30.6564,69.3126,2.8584,0.5999,23.0609,0.5116,0.9435,0.0000,-53.5681,28.4115,45.0287,-0.0000,25.3043,697.8224,0.0103,
02-02-2012 00:00:01,0,1.3057,-0.0199,-0.0167,2.1373,28.5648,29.1327,70.9547,4.8179,0.8299,39.0668,0.6689,1.2376,0.0000,0.0000,0.0000,73.7874,-0.0000,42.0032,0.0000,0.0000,
02-02-2012 00:00:01,-2.14,1.3057,0.0082,0.0050,2.1373,29.3561,30.0044,69.5096,2.5483,0.6395,29.0891,0.5081,0.9032,0.0000,-47.8705,0.2219,39.7570,0.0000,31.3264,681.3820,0.0053,
03-02-2012 00:00:02,0,1.4162,-0.0299,-0.0213,2.2478,27.7760,27.4039,70.6869,4.5868,0.8645,44.7787,0.6410,1.4835,0.0000,0.0000,0.0000,67.9681,-0.0252,47.9666,0.0000,0.0000,
03-02-2012 00:00:02,-2.25,1.4162,0.0067,0.0044,2.2478,29.7998,29.6424,68.3776,1.7178,0.5471,26.3960,0.4103,0.6915,0.0000,-36.6826,2.0511,26.7092,-0.0050,28.2329,646.5602,0.0262,
04-02-2012 00:00:04,0,1.2968,-0.0281,-0.0198,2.1284,27.6565,26.7514,70.0526,4.1942,0.8837,48.5132,0.6184,1.5840,0.0000,0.0000,0.0000,61.4292,-0.0233,51.7992,0.0000,0.0000,
04-02-2012 00:00:04,-2.13,1.2968,0.0054,-0.0030,2.1284,29.7057,28.9249,68.3839,1.2914,0.5237,28.7063,0.3595,0.7097,0.0000,-28.5721,21.0797,19.8353,-0.0050,30.4869,622.8941,0.0226,
05-02-2012 00:00:03,0,1.0724,-0.0349,-0.0210,1.9039,27.7368,27.3096,70.1629,4.5514,0.9858,60.4956,0.7140,1.5103,0.0000,0.0000,0.0000,67.3222,-0.0273,63.9057,0.0000,0.0000,
05-02-2012 00:00:03,-1.90,1.0724,0.0098,-0.0015,1.9039,29.0421,28.8448,69.4848,2.4643,0.6924,47.3439,0.4440,1.2702,0.0000,-42.9683,33.2806,37.6640,-0.0073,49.9314,629.0448,0.0201,
06-02-2012 00:00:02,0,1.0858,-0.0174,-0.0154,1.9174,27.6566,27.5333,71.0155,4.6383,0.8867,57.4291,0.6219,1.4623,0.0000,0.0000,0.0000,68.8343,-0.0260,60.6000,0.0000,0.0000,
06-02-2012 00:00:02,-1.92,1.0858,0.0024,0.0070,1.9174,28.6972,28.3838,70.3944,3.2336,0.7145,46.9724,0.4855,1.2442,0.0000,-47.9096,12.5650,48.9547,-0.0075,49.5973,635.6948,0.0200,
07-02-2012 00:00:01,0,1.1027,-0.0042,-0.0179,1.9342,27.6366,27.8603,71.8657,4.6476,0.7974,53.7951,0.5416,1.4210,0.0000,0.0000,0.0000,69.3420,-0.0367,56.7540,0.0000,0.0000,
07-02-2012 00:00:01,-1.93,1.1027,0.0060,0.0133,1.9342,28.7117,28.6184,70.8500,3.2139,0.6599,44.5144,0.4402,1.1914,0.0000,-48.6336,0.8146,48.8478,-0.0110,46.9877,641.5190,0.0310,
08-02-2012 00:00:01,0,1.1550,-0.0174,-0.0031,1.9866,27.8107,28.3375,72.5740,4.7247,0.7248,49.2256,0.4855,1.2229,0.0000,0.0000,0.0000,71.1227,0.0000,51.8588,0.0000,0.0000,
08-02-2012 00:00:01,-1.99,1.1550,0.0215,0.0088,1.9866,28.9849,29.1476,71.0291,3.0066,0.5852,39.9825,0.3850,1.0727,0.0000,-48.9711,53.1970,46.1656,0.0000,42.2092,647.3518,0.0000,
09-02-2012 00:00:00,0,1.2263,-0.0085,-0.0105,2.0579,27.9691,28.7969,73.1367,4.9512,0.6613,45.5753,0.4368,1.1430,0.0000,0.0000,0.0000,75.1647,-0.0204,48.0164,0.0000,0.0000,
09-02-2012 00:00:00,-2.06,1.2263,0.0231,0.0189,2.0579,29.1530,29.1124,71.3968,3.3041,0.5386,36.5934,0.3538,0.9273,0.0000,-51.2157,36.2432,50.7505,-0.0060,38.5983,651.7114,0.0211,
10-02-2012 00:00:02,0,1.2029,0.0096,-0.0051,2.0345,27.7404,28.9336,73.7325,4.8937,0.6368,44.1210,0.4196,1.0423,0.0000,0.0000,0.0000,74.3650,0.0000,46.4189,0.0000,0.0000,
10-02-2012 00:00:02,-2.03,1.2029,0.0177,0.0146,2.0345,29.4220,29.4551,71.3003,2.9002,0.4887,34.0337,0.3187,0.8522,0.0000,-49.2128,0.6582,44.8625,0.0000,35.8795,652.0499,0.0055,
11-02-2012 00:00:01,0,1.1341,0.0120,-0.0028,1.9657,28.0309,29.2131,74.0769,5.0280,0.5853,40.1641,0.3834,0.9309,0.0000,0.0000,0.0000,76.8792,-0.0090,42.2633,0.0000,0.0000,
11-02-2012 00:00:01,-1.97,1.1341,0.0187,0.0146,1.9657,29.4704,30.4965,71.5386,2.5104,0.4667,34.2483,0.3016,0.8636,0.0000,-49.3035,1.1050,39.5004,-0.0000,36.0666,656.9923,0.0122,
12-02-2012 00:00:00,0,1.0436,0.0160,-0.0036,1.8752,28.4517,30.0891,74.2360,4.6543,0.5309,37.1162,0.3402,0.9245,0.0000,0.0000,0.0000,72.3518,0.0000,39.1118,0.0000,0.0000,
12-02-2012 00:00:00,-1.88,1.0436,0.0107,0.0170,1.8752,28.9015,30.9647,73.5283,2.6840,0.4751,35.8938,0.2890,0.8709,0.0000,-53.0348,22.8408,42.4165,0.0000,37.7147,655.6662,0.0000,
13-02-2012 00:00:02,0,0.9157,-0.0151,-0.0100,1.7473,27.7813,29.5636,74.7569,4.6620,0.5666,40.7983,0.3642,1.0387,0.0000,0.0000,0.0000,71.5927,-0.0075,42.9678,0.0000,0.0000,
13-02-2012 00:00:02,-1.75,0.9157,0.0169,0.0073,1.7473,28.7776,30.5063,74.7194,2.9182,0.4755,36.1750,0.2907,0.8410,0.0000,-53.5335,0.6586,45.7511,-0.0000,37.9680,650.6559,0.0112,
14-02-2012 00:00:01,0,0.9409,-0.0205,-0.0156,1.7724,27.6327,29.7301,75.1093,4.5014,0.5566,40.5029,0.3559,1.0156,0.0000,0.0000,0.0000,69.2566,-0.0295,42.6310,0.0000,0.0000,
14-02-2012 00:00:01,-1.77,0.9409,0.0115,0.0015,1.7724,29.0595,30.7054,74.6815,2.2465,0.4532,36.4057,0.2731,0.8593,0.0000,-47.0079,0.9497,35.3864,-0.0098,38.1772,650.1708,0.0449,
15-02-2012 00:00:03,0,0.9963,-0.0264,-0.0206,1.8278,27.7737,30.3057,75.6612,4.4103,0.5294,38.9523,0.3344,0.9320,0.0000,0.0000,0.0000,68.5427,-0.0053,40.9481,0.0000,0.0000,
15-02-2012 00:00:03,-1.83,0.9963,0.0066,-0.0022,1.8278,29.2603,31.2638,74.3370,2.1124,0.4366,34.7958,0.2653,0.8009,0.0000,-47.3075,0.9332,33.6073,0.0000,36.4850,652.4839,0.0092,
16-02-2012 00:00:03,0,1.0492,-0.0307,-0.0240,1.8807,27.8480,30.5539,75.8844,4.3556,0.5124,37.5448,0.3228,0.8664,0.0000,0.0000,0.0000,67.9908,0.0000,39.4465,0.0000,0.0000,
16-02-2012 00:00:03,-1.88,1.0492,0.0058,-0.0029,1.8807,29.5164,31.7636,73.9638,1.9880,0.4131,31.6823,0.2528,0.7014,0.0000,-47.3771,1.2448,31.9234,0.0000,33.2371,653.1825,0.0000,
17-02-2012 00:00:00,0,1.1353,-0.0257,-0.0211,1.9669,28.2375,31.1235,76.0406,4.2635,0.4933,35.6340,0.3150,0.7908,0.0000,0.0000,0.0000,67.3039,-0.0092,37.4331,0.0000,0.0000,
17-02-2012 00:00:00,-1.97,1.1353,0.0071,0.0013,1.9669,29.5277,32.2309,74.2122,2.2137,0.4041,29.8616,0.2494,0.6815,0.0000,-52.4075,10.3929,35.8109,-0.0017,31.3847,658.8138,0.0211,
18-02-2012 00:00:00,0,1.1441,-0.0220,-0.0209,1.9757,28.4386,31.5149,76.1944,4.0654,0.4841,33.6971,0.3145,0.7732,0.0000,0.0000,0.0000,64.6476,-0.0042,35.4688,0.0000,0.0000,
18-02-2012 00:00:00,-1.98,1.1441,0.0044,0.0071,1.9757,29.4779,32.5107,74.6730,2.1232,0.4001,28.0935,0.2524,0.6496,0.0000,-52.2320,1.1010,34.4874,-0.0000,29.5843,662.4084,0.0121,
19-02-2012 00:00:00,0,1.1697,-0.0230,-0.0188,2.0013,28.4298,31.3809,76.4581,3.7305,0.4858,33.2634,0.3188,0.7915,0.0000,0.0000,0.0000,59.1940,0.0000,35.0595,0.0000,0.0000,
19-02-2012 00:00:00,-2.00,1.1697,0.0040,0.0065,2.0013,29.5314,32.3800,74.9237,1.9837,0.4009,27.1767,0.2569,0.6310,0.0000,-49.6132,22.6039,32.1665,0.0000,28.6544,658.5456,0.0024,
20-02-2012 00:00:03,0,1.1612,-0.0120,-0.0121,1.9928,28.3207,31.5248,76.9240,3.8900,0.5073,35.1214,0.3438,0.8243,0.0000,0.0000,0.0000,61.8292,-0.0000,36.9967,0.0000,0.0000,
20-02-2012 00:00:03,-1.99,1.1612,0.0112,0.0116,1.9928,29.5533,32.2120,75.2340,2.2785,0.4023,27.1952,0.2645,0.6521,0.0000,-53.2268,24.9711,36.8541,0.0000,28.7030,665.1378,0.0072,
21-02-2012 00:00:03,0,1.2028,-0.0065,-0.0117,2.0344,28.1194,31.4228,77.4554,3.9364,0.5234,35.9899,0.3630,0.8140,0.0000,0.0000,0.0000,62.3974,-0.0334,37.8892,0.0000,0.0000,
21-02-2012 00:00:03,-2.03,1.2028,0.0110,0.0119,2.0344,29.6708,32.3723,75.2966,2.0987,0.4040,26.6341,0.2711,0.6402,0.0000,-51.3196,6.6437,34.0527,-0.0055,28.1384,669.6306,0.0861,
22-02-2012 00:00:01,0,1.2720,0.0069,-0.0093,2.1036,28.6468,32.4254,77.4167,3.7167,0.4974,30.3662,0.3550,0.7509,0.0000,0.0000,0.0000,60.0216,-0.0026,32.1695,0.0000,0.0000,
22-02-2012 00:00:01,-2.10,1.2720,0.0165,0.0172,2.1036,29.8571,33.0216,75.0033,1.6907,0.3941,23.1328,0.2661,0.6399,0.0000,-47.0861,2.2410,27.7375,-0.0000,24.6232,674.2089,0.0173,
23-02-2012 00:00:02,0,1.3172,0.0030,-0.0152,2.1487,28.6349,32.8850,77.8718,3.6464,0.5053,26.1426,0.3799,0.7498,0.0000,0.0000,0.0000,59.3053,0.0000,27.9774,0.0000,0.0000,
23-02-2012 00:00:02,-2.15,1.3172,0.0171,0.0162,2.1487,29.9654,33.3798,75.0861,1.5812,0.3860,19.6275,0.2695,0.6317,0.0000,-46.3039,6.1485,26.0996,0.0000,21.1060,678.0018,0.0000,
24-02-2012 00:00:00,0,1.2934,0.0149,-0.0067,2.1249,28.8444,32.3451,78.0384,3.6814,0.4969,21.0151,0.3809,0.7362,0.0000,0.0000,0.0000,59.4403,-0.0000,22.8292,0.0000,0.0000,
24-02-2012 00:00:00,-2.12,1.2934,0.0149,0.0177,2.1249,29.8770,33.5463,75.6141,1.3808,0.3829,16.6967,0.2772,0.6280,0.0000,-42.7503,30.3414,22.8406,0.0000,18.1772,673.8581,0.0081,
25-02-2012 00:00:04,0,1.1547,0.0081,-0.0090,1.9863,28.3358,31.6218,78.1180,3.7566,0.5795,21.8740,0.4415,0.9045,0.0000,0.0000,0.0000,59.8042,-0.0038,23.9994,0.0000,0.0000,
25-02-2012 00:00:04,-1.99,1.1547,0.0184,0.0207,1.9863,29.6911,33.0332,76.9358,1.7784,0.4294,16.7641,0.3108,0.7112,0.0000,-48.7006,5.4118,29.1567,-0.0000,18.4073,676.3920,0.0193,
26-02-2012 00:00:03,0,1.0351,-0.0029,-0.0092,1.8667,28.0646,30.9046,78.0921,3.6605,0.6530,25.2847,0.4745,1.0950,0.0000,0.0000,0.0000,57.5308,-0.0000,27.7072,0.0000,0.0000,
26-02-2012 00:00:03,-1.87,1.0351,0.0180,0.0174,1.8667,29.4275,32.5245,77.5498,1.6956,0.4841,18.7230,0.3410,0.8133,0.0000,-45.4043,2.1221,27.5403,0.0000,20.5524,674.4778,0.0083,
27-02-2012 00:00:03,0,0.9195,-0.0104,-0.0108,1.7511,27.7430,30.3721,78.1231,3.8080,0.7456,32.4156,0.5214,1.2563,0.0000,0.0000,0.0000,59.2353,-0.0136,35.1389,0.0000,0.0000,
27-02-2012 00:00:03,-1.75,0.9195,0.0175,0.0122,1.7511,29.1577,32.1187,78.0539,1.8296,0.5673,23.8858,0.3813,1.0068,0.0000,-46.2218,3.4963,29.4867,-0.0025,26.0301,675.2320,0.0322,
28-02-2012 00:00:03,0,0.8593,-0.0157,-0.0081,1.6908,27.5875,30.4195,78.4265,3.9614,0.8256,41.7240,0.5701,1.3669,0.0000,0.0000,0.0000,61.6159,-0.0057,44.6866,0.0000,0.0000,
28-02-2012 00:00:03,-1.69,0.8593,0.0177,0.0060,1.6908,29.2033,31.8684,78.5211,1.6958,0.6393,30.7527,0.4109,1.1054,0.0000,-43.1728,36.8373,27.2302,-0.0000,33.0947,677.5696,0.0103,
29-02-2012 00:00:01,0,0.8092,-0.0253,-0.0128,1.6408,27.8171,29.3615,78.9157,4.6137,0.8479,50.6342,0.5725,1.3965,0.0000,0.0000,0.0000,70.6321,0.0000,53.6512,0.0000,0.0000,
29-02-2012 00:00:01,-1.64,0.8092,0.0105,-0.0011,1.6408,29.4775,31.2603,77.9299,1.9512,0.6916,36.4788,0.4552,1.0299,0.0000,-45.0533,32.7064,31.0783,0.0000,38.8396,676.3076,0.0000,
01-03-2012 00:00:02,0,0.7836,-0.0163,-0.0093,1.6152,28.2860,28.4919,79.2903,4.8681,0.8070,50.9503,0.5490,1.2511,0.0000,0.0000,0.0000,73.6628,-0.0080,53.7573,0.0000,0.0000,
01-03-2012 00:00:02,-1.62,0.7836,0.0049,-0.0087,1.6152,28.5000,28.9344,79.2335,4.5180,0.7948,49.8484,0.5393,1.2284,0.0000,-58.2151,48.9477,68.9463,0.0000,52.5902,675.8326,0.0084,
02-03-2012 00:00:01,0,0.9792,-0.0170,-0.0120,1.8107,28.9931,27.6796,79.6403,4.9330,0.7288,44.0339,0.4998,1.0269,0.0000,0.0000,0.0000,73.9374,0.0000,46.4894,0.0000,0.0000,
02-03-2012 00:00:01,-1.81,0.9792,0.0014,-0.0066,1.8107,29.4564,28.4987,79.0312,4.1166,0.6932,40.8819,0.4788,0.9619,0.0000,-54.1075,21.9034,62.7039,0.0000,43.1986,675.6567,0.0020,
03-03-2012 00:00:01,0,1.1079,-0.0198,-0.0162,1.9395,29.1484,27.4741,80.0642,4.9100,0.6901,42.2433,0.4776,0.9152,0.0000,0.0000,0.0000,73.4044,-0.0098,44.5262,0.0000,0.0000,
03-03-2012 00:00:01,-1.94,1.1079,0.0083,0.0011,1.9395,29.7703,28.2194,78.9013,3.5654,0.6136,36.2653,0.4246,0.8807,0.0000,-49.6030,5.6147,54.1533,-0.0000,38.3688,673.6655,0.0116,
04-03-2012 00:00:02,0,1.1950,-0.0203,-0.0168,2.0265,29.2281,27.1259,80.3459,4.8514,0.6504,40.0266,0.4557,0.8473,0.0000,0.0000,0.0000,72.1388,-0.0260,42.1800,0.0000,0.0000,
04-03-2012 00:00:02,-2.03,1.1950,0.0046,-0.0005,2.0265,30.0049,28.0096,78.9150,3.4262,0.5695,33.6479,0.4019,0.8054,0.0000,-47.8880,1.4339,51.9262,-0.0094,35.6105,671.8448,0.0323,
05-03-2012 00:00:04,0,1.2762,-0.0206,-0.0184,2.1078,29.1959,27.2981,80.7061,4.7328,0.6162,38.1544,0.4346,0.8016,0.0000,0.0000,0.0000,70.5651,-0.0176,40.2068,0.0000,0.0000,
05-03-2012 00:00:04,-2.11,1.2762,0.0065,0.0041,2.1078,30.1449,28.3650,78.8587,3.0881,0.5363,32.3924,0.3862,0.7510,0.0000,-46.7447,0.5586,47.1145,-0.0063,34.2522,670.9036,0.0231,
06-03-2012 00:00:03,0,1.3190,-0.0169,-0.0173,2.1505,29.1246,27.7905,81.0227,4.5794,0.5897,37.2844,0.4174,0.7885,0.0000,0.0000,0.0000,68.8142,-0.0172,39.2801,0.0000,0.0000,
06-03-2012 00:00:03,-2.15,1.3190,0.0055,0.0061,2.1505,30.3044,28.8122,78.6269,2.8438,0.5062,31.0258,0.3720,0.7195,0.0000,-46.3547,0.5909,43.7447,-0.0060,32.8105,671.0737,0.0236,
07-03-2012 00:00:02,0,1.3678,-0.0108,-0.0155,2.1994,29.2229,28.0662,81.0293,4.5503,0.5659,36.6097,0.4070,0.7718,0.0000,0.0000,0.0000,68.7285,-0.0140,38.5545,0.0000,0.0000,
