Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
10-01-2012 00:00:01,-2.23,1.1023,0.0372,0.0259,2.2303,30.0231,27.9078,48.2562,4.5162,0.5929,29.0041,0.5107,0.7451,0.0000,-37.6484,1.6783,68.3381,0.0000,31.0393,617.5439,0.0047,
11-01-2012 00:00:02,0,1.1776,0.0424,0.0286,2.3056,27.8727,28.0043,53.2516,6.4250,0.7510,42.2182,0.5763,0.6620,0.0000,0.0000,0.0000,96.2174,0.0000,44.4068,0.0000,0.0000,
11-01-2012 00:00:02,-2.31,1.1776,0.0440,0.0308,2.3056,30.4153,28.2254,47.1530,4.3829,0.5348,25.5118,0.4785,0.6260,0.0000,-38.0994,1.6034,66.8164,0.0000,27.3391,629.2228,0.0000,
12-01-2012 00:00:01,0,1.2838,0.0456,0.0252,2.4118,28.3833,28.9098,52.7624,6.2639,0.6593,35.9125,0.5114,0.5942,0.0000,0.0000,0.0000,95.4885,0.0000,37.8774,0.0000,0.0000,
12-01-2012 00:00:01,-2.41,1.2838,0.0486,0.0333,2.4118,30.8066,28.3968,45.8401,4.0673,0.4633,21.3029,0.4059,0.5329,0.0000,-37.3813,0.1989,62.3157,0.0000,22.8948,637.5813,0.0014,
13-01-2012 00:00:01,0,1.2779,-0.0089,-0.0058,2.4060,27.4178,30.1079,53.7347,6.3409,0.6352,36.6699,0.4430,0.6593,0.0000,0.0000,0.0000,98.0427,-0.0227,38.6071,0.0000,0.0000,
13-01-2012 00:00:01,-2.41,1.2779,0.0589,0.0368,2.4060,31.1939,28.3476,44.5936,3.5783,0.3974,18.1132,0.3289,0.4744,0.0000,-35.1261,1.2107,54.8965,-0.0038,19.5052,642.0688,0.0255,
14-01-2012 00:00:01,0,1.2733,-0.0297,-0.0139,2.4013,26.8248,30.4352,54.6557,6.4070,0.5978,34.6561,0.3794,0.6868,0.0000,0.0000,0.0000,99.2653,-0.0045,36.5199,0.0000,0.0000,
14-01-2012 00:00:01,-2.40,1.2733,0.0572,0.0356,2.4013,31.5462,28.0380,43.3610,2.9949,0.3385,14.5695,0.2689,0.3927,0.0000,-31.4104,0.6536,45.8028,0.0000,15.7626,641.7509,0.0055,
15-01-2012 00:00:01,0,1.2603,-0.0678,-0.0418,2.3883,26.2826,30.3496,55.7081,6.4641,0.5689,32.6565,0.3327,0.7309,0.0000,0.0000,0.0000,99.7151,-0.0065,34.4888,0.0000,0.0000,
15-01-2012 00:00:01,-2.39,1.2603,0.0459,0.0268,2.3883,31.7399,27.7998,42.6873,2.4201,0.2939,11.8635,0.2350,0.3581,0.0000,-27.4696,0.0830,36.9065,0.0000,12.9447,636.5679,0.0084,
16-01-2012 00:00:01,0,1.1789,-0.0685,-0.0421,2.3069,26.4282,31.2941,55.9753,6.3482,0.5242,28.1341,0.3018,0.6818,0.0000,0.0000,0.0000,99.5019,-0.0206,29.8418,0.0000,0.0000,
16-01-2012 00:00:01,-2.31,1.1789,0.0285,0.0158,2.3069,31.5814,28.6979,43.7778,2.2729,0.3065,14.0999,0.2413,0.4310,0.0000,-28.3888,0.2494,35.1458,-0.0047,15.2721,637.5859,0.0419,
17-01-2012 00:00:00,0,1.0041,-0.0868,-0.0536,2.1321,26.8952,31.5795,55.7956,6.0394,0.4939,23.8946,0.2935,0.6654,0.0000,0.0000,0.0000,95.3332,-0.0160,25.5474,0.0000,0.0000,
17-01-2012 00:00:00,-2.13,1.0041,-0.0152,-0.0120,2.1321,30.4961,30.8864,47.5399,3.0622,0.3607,18.9251,0.2584,0.5911,0.0000,-39.5587,1.8803,48.7563,-0.0056,20.3270,642.8968,0.0519,
18-01-2012 00:00:02,0,0.9780,-0.0921,-0.0575,2.1060,27.3607,31.7406,55.5227,5.7419,0.4872,21.9318,0.3032,0.6165,0.0000,0.0000,0.0000,91.0996,-0.0020,23.5388,0.0000,0.0000,
18-01-2012 00:00:02,-2.11,0.9780,-0.0197,-0.0132,2.1060,30.1192,31.8025,49.3553,3.2149,0.3603,18.8173,0.2526,0.5785,0.0000,-43.5044,0.2852,51.8266,0.0000,20.2003,649.6288,0.0082,
19-01-2012 00:00:02,0,1.1327,-0.0949,-0.0580,2.2608,27.7823,31.9008,55.3135,5.4950,0.4854,20.5036,0.3167,0.5687,0.0000,0.0000,0.0000,87.6027,-0.0000,22.0742,0.0000,0.0000,
19-01-2012 00:00:02,-2.26,1.1327,-0.0085,-0.0025,2.2608,30.7545,30.8154,48.4308,2.6045,0.3170,16.2283,0.2254,0.4613,0.0000,-36.1005,1.0705,41.4795,0.0000,17.4248,653.0975,0.0053,
20-01-2012 00:00:00,0,1.3696,-0.1023,-0.0648,2.4977,28.3544,31.9932,54.9073,5.3664,0.4601,17.8294,0.3175,0.5026,0.0000,0.0000,0.0000,85.9430,0.0000,19.3096,0.0000,0.0000,
20-01-2012 00:00:00,-2.50,1.3696,-0.0050,0.0028,2.4977,30.8061,30.7265,48.9239,2.6114,0.3038,13.9058,0.2238,0.3974,0.0000,-35.9070,0.1332,41.5427,0.0000,15.0243,652.6233,0.0000,
21-01-2012 00:00:01,0,1.4086,-0.1013,-0.0631,2.5366,27.9394,31.8751,55.7024,5.1958,0.4811,16.5142,0.3217,0.5333,0.0000,0.0000,0.0000,82.8693,-0.0000,18.0503,0.0000,0.0000,
21-01-2012 00:00:01,-2.54,1.4086,-0.0022,0.0019,2.5366,31.1817,29.9222,47.8309,2.5274,0.2773,10.5647,0.2209,0.3319,0.0000,-33.1453,0.6323,39.7757,0.0000,11.5895,644.9501,0.0047,
22-01-2012 00:00:02,0,1.4410,-0.0944,-0.0661,2.5690,28.1042,32.5751,55.8385,5.1283,0.4887,14.2855,0.3475,0.5342,0.0000,0.0000,0.0000,82.7699,-0.0006,15.8560,0.0000,0.0000,
22-01-2012 00:00:02,-2.57,1.4410,0.0182,0.0118,2.5690,30.9317,30.5789,48.8729,2.6859,0.2948,12.2040,0.2250,0.3883,0.0000,-36.0519,1.7655,42.6570,0.0000,13.3063,650.6479,0.0065,
23-01-2012 00:00:04,0,1.3274,-0.0375,-0.0363,2.4554,28.1391,31.5910,56.3015,5.0651,0.4991,12.3314,0.3538,0.5712,0.0000,0.0000,0.0000,80.5100,-0.0000,13.9555,0.0000,0.0000,
23-01-2012 00:00:04,-2.46,1.3274,0.0311,0.0194,2.4554,30.8630,30.8219,49.4565,2.5029,0.2962,11.3059,0.2276,0.3733,0.0000,-35.3281,0.7232,39.8891,0.0000,12.3973,642.9554,0.0054,
24-01-2012 00:00:03,0,1.1581,-0.0075,-0.0008,2.2862,28.0333,32.6859,56.7347,4.7520,0.5106,10.1678,0.3879,0.5804,0.0000,0.0000,0.0000,76.7991,-0.0012,11.8467,0.0000,0.0000,
24-01-2012 00:00:03,-2.29,1.1581,0.0423,0.0273,2.2862,30.7751,31.4403,50.2067,2.8851,0.3175,11.8200,0.2414,0.4380,0.0000,-40.0254,27.9938,46.4099,-0.0015,13.0109,653.8757,0.0259,
25-01-2012 00:00:02,0,1.1600,0.0290,0.0187,2.2880,28.4068,32.4820,56.3988,4.8116,0.5135,9.2989,0.4095,0.6425,0.0000,0.0000,0.0000,77.6716,-0.0006,11.0644,0.0000,0.0000,
25-01-2012 00:00:02,-2.29,1.1600,0.0481,0.0327,2.2880,30.9301,31.4264,49.9426,3.0812,0.3282,11.3497,0.2542,0.4422,0.0000,-41.3675,15.3987,49.5962,-0.0000,12.5684,663.6383,0.0099,
26-01-2012 00:00:01,0,1.2689,-0.0042,-0.0061,2.3969,28.4395,32.4464,55.8155,4.8716,0.5093,8.2620,0.4181,0.7628,0.0000,0.0000,0.0000,78.6106,-0.0012,10.1523,0.0000,0.0000,
26-01-2012 00:00:01,-2.40,1.2689,0.0538,0.0338,2.3969,31.3136,30.6402,48.2302,2.8523,0.3241,10.1530,0.2569,0.4077,0.0000,-37.4091,17.7581,45.4387,-0.0012,11.3362,668.5471,0.0186,
27-01-2012 00:00:04,0,1.2959,-0.0008,0.0004,2.4240,27.2477,33.2598,57.2433,4.7486,0.5367,6.1596,0.4479,1.0824,0.0000,0.0000,0.0000,77.1062,-0.0000,8.4267,0.0000,0.0000,
27-01-2012 00:00:04,-2.42,1.2959,0.0565,0.0356,2.4240,31.5263,30.2569,47.2102,2.6884,0.3266,9.7365,0.2595,0.4252,0.0000,-35.1875,1.6518,42.6169,0.0000,10.9424,671.8709,0.0056,
28-01-2012 00:00:00,0,1.2926,-0.0419,-0.0251,2.4206,26.6472,33.0827,57.9870,4.5366,0.4981,4.5357,0.4065,1.3647,0.0000,0.0000,0.0000,73.2252,-0.0000,7.0050,0.0000,0.0000,
28-01-2012 00:00:00,-2.42,1.2926,0.0495,0.0297,2.4206,31.5856,30.0758,47.1827,2.0550,0.3083,8.7264,0.2428,0.3907,0.0000,-29.7224,5.2013,32.4932,0.0000,9.8633,659.0086,0.0058,
29-01-2012 00:00:03,0,1.2455,-0.0494,-0.0291,2.3735,26.4973,33.0259,58.0496,4.3931,0.4879,3.7631,0.3940,1.5331,0.0000,0.0000,0.0000,70.7894,0.0000,6.3781,0.0000,0.0000,
29-01-2012 00:00:03,-2.37,1.2455,0.0352,0.0196,2.3735,31.5895,30.2938,47.5278,1.8902,0.3082,8.7125,0.2439,0.4054,0.0000,-28.7007,14.5093,29.9913,0.0000,9.8650,654.1993,0.0000,
30-01-2012 00:00:02,0,0.9292,-0.0961,-0.0523,2.0572,26.8703,31.9870,56.8417,4.4784,0.4643,3.6646,0.3834,1.6213,0.0000,0.0000,0.0000,71.1410,-0.0010,6.3338,0.0000,0.0000,
30-01-2012 00:00:02,-2.06,0.9292,0.0327,0.0179,2.0572,31.6412,30.5718,47.5795,1.9591,0.3067,9.5423,0.2383,0.4982,0.0000,-29.9848,65.9087,31.2318,-0.0013,10.7802,662.6729,0.0211,
31-01-2012 00:00:00,0,0.9450,-0.0775,-0.0412,2.0730,27.0869,30.2898,55.4540,4.8741,0.5865,5.8137,0.4640,1.7791,0.0000,0.0000,0.0000,75.4472,-0.0035,8.8433,0.0000,0.0000,
31-01-2012 00:00:00,-2.07,0.9450,0.0271,0.0155,2.0730,31.4073,30.9520,48.5259,2.2480,0.3574,9.7031,0.2775,0.6808,0.0000,-33.5497,43.3977,36.0086,-0.0019,11.2132,672.3689,0.0328,
01-02-2012 00:00:02,0,1.1082,-0.0771,-0.0452,2.2363,28.0146,30.3618,55.1172,4.7572,0.6570,8.7518,0.5126,1.7274,0.0000,0.0000,0.0000,74.0991,-0.0017,11.8489,0.0000,0.0000,
01-02-2012 00:00:02,-2.24,1.1082,0.0269,0.0156,2.2363,31.3705,30.1025,48.0588,2.3684,0.3936,9.6224,0.3226,0.7592,0.0000,-32.3933,25.9280,37.4195,-0.0000,11.2920,677.6118,0.0105,
02-02-2012 00:00:01,0,1.3019,-0.0819,-0.0511,2.4300,28.2166,29.4369,55.1019,4.8116,0.7084,10.9490,0.5212,1.8765,0.0000,0.0000,0.0000,73.9151,-0.0000,14.2554,0.0000,0.0000,
02-02-2012 00:00:01,-2.43,1.3019,0.0043,0.0049,2.4300,31.3247,29.5683,48.4172,2.0875,0.4183,9.9283,0.3487,0.6805,0.0000,-28.8572,0.2229,32.6920,0.0000,11.5697,666.0795,0.0057,
03-02-2012 00:00:02,0,1.4085,-0.0999,-0.0619,2.5365,27.7317,28.2249,55.4492,4.5003,0.6735,9.5931,0.4597,2.0510,0.0000,0.0000,0.0000,67.5885,-0.0063,12.9776,0.0000,0.0000,
03-02-2012 00:00:02,-2.54,1.4085,0.0132,0.0099,2.5365,31.7128,28.7974,47.0993,1.3170,0.3356,7.7652,0.2886,0.4823,0.0000,-20.0842,2.1075,20.4133,-0.0019,9.0667,635.8759,0.0294,
04-02-2012 00:00:04,0,1.2889,-0.1173,-0.0702,2.4169,27.7180,27.6102,55.7142,4.2516,0.6722,9.4946,0.4297,2.1528,0.0000,0.0000,0.0000,63.1976,-0.0054,12.9494,0.0000,0.0000,
04-02-2012 00:00:04,-2.42,1.2889,-0.0077,-0.0039,2.4169,31.6146,28.6581,47.6221,1.7238,0.3441,8.3441,0.2896,0.5177,0.0000,-23.8580,20.4017,26.6421,-0.0018,9.6904,617.3152,0.0271,
05-02-2012 00:00:03,0,1.0645,-0.1045,-0.0628,2.1925,27.9716,28.1849,55.6282,4.5320,0.8478,14.1663,0.5357,2.0458,0.0000,0.0000,0.0000,68.1105,-0.0073,17.7956,0.0000,0.0000,
05-02-2012 00:00:03,-2.19,1.0645,-0.0266,-0.0173,2.1925,30.8344,29.3804,49.9291,2.7573,0.4916,13.5294,0.3568,1.0991,0.0000,-33.3454,32.9404,42.9348,-0.0027,15.6693,629.9476,0.0259,
06-02-2012 00:00:02,0,1.0777,-0.0715,-0.0543,2.2057,28.5960,28.2954,55.1192,4.6898,0.9910,22.0864,0.6293,1.9965,0.0000,0.0000,0.0000,70.8571,-0.0109,25.9033,0.0000,0.0000,
06-02-2012 00:00:02,-2.21,1.0777,0.0024,0.0031,2.2057,31.0593,29.3547,49.5505,3.1709,0.5493,18.9129,0.3834,1.2381,0.0000,-35.7863,11.8328,49.4143,-0.0035,21.2741,643.2241,0.0241,
07-02-2012 00:00:01,0,1.0958,-0.0079,-0.0129,2.2239,29.3370,28.6526,54.5112,5.1394,1.0924,31.5310,0.7300,1.7300,0.0000,0.0000,0.0000,78.4293,-0.0226,35.2834,0.0000,0.0000,
07-02-2012 00:00:01,-2.22,1.0958,0.0111,0.0101,2.2239,31.0599,29.3902,49.5717,3.4150,0.6451,22.5253,0.4576,1.2983,0.0000,-37.2208,0.5746,53.2502,-0.0060,25.1149,652.6956,0.0342,
08-02-2012 00:00:01,0,1.1507,-0.0072,0.0077,2.2788,29.7536,29.2877,54.1364,5.2860,1.0684,32.2811,0.7589,1.6352,0.0000,0.0000,0.0000,81.6959,0.0000,35.9436,0.0000,0.0000,
08-02-2012 00:00:01,-2.28,1.1507,0.0274,0.0215,2.2788,31.2778,29.3847,49.1709,3.5017,0.6425,22.9276,0.4792,1.1605,0.0000,-37.6561,33.6356,54.6629,0.0000,25.3981,659.4962,0.0000,
09-02-2012 00:00:00,0,1.2241,0.0184,0.0143,2.3522,30.1432,29.2087,53.6772,5.3713,0.9935,29.9578,0.7086,1.4604,0.0000,0.0000,0.0000,83.0858,-0.0140,33.3203,0.0000,0.0000,
09-02-2012 00:00:00,-2.35,1.2241,0.0442,0.0287,2.3522,31.5428,29.2718,48.3965,3.4909,0.5943,20.7368,0.4493,1.0286,0.0000,-37.2752,24.4998,54.4747,-0.0037,22.9985,664.0570,0.0226,
10-02-2012 00:00:02,0,1.2022,0.0319,0.0165,2.3302,29.7064,29.8973,54.7518,5.3012,1.1200,30.3601,0.7322,1.7564,0.0000,0.0000,0.0000,82.7212,-0.0000,34.1686,0.0000,0.0000,
10-02-2012 00:00:02,-2.33,1.2022,0.0473,0.0321,2.3302,31.7097,29.2673,48.0874,3.2482,0.5620,20.1295,0.4116,0.9455,0.0000,-35.9766,0.4467,50.7298,0.0000,22.2384,663.9454,0.0057,
11-02-2012 00:00:01,0,1.1345,0.0267,0.0151,2.2626,29.2062,30.7164,56.4883,5.6287,1.3043,30.9151,0.7877,2.1380,0.0000,0.0000,0.0000,88.7501,-0.0061,35.3449,0.0000,0.0000,
11-02-2012 00:00:01,-2.26,1.1345,0.0441,0.0295,2.2626,31.6556,30.0433,48.8896,3.0782,0.5786,21.9296,0.4093,1.0457,0.0000,-37.1721,0.5528,48.6650,-0.0000,24.1525,667.4468,0.0120,
12-02-2012 00:00:00,0,1.0437,0.0228,0.0109,2.1717,29.0994,30.6695,57.6756,5.7426,1.3153,28.7282,0.7657,2.2375,0.0000,0.0000,0.0000,90.4244,0.0000,33.2468,0.0000,0.0000,
12-02-2012 00:00:00,-2.17,1.0437,0.0331,0.0224,2.1717,31.3705,30.9060,50.4182,2.6976,0.6304,23.4835,0.4061,1.3286,0.0000,-37.0583,7.9913,43.1690,0.0000,26.0372,664.3510,0.0000,
13-02-2012 00:00:02,0,0.9148,-0.0326,-0.0196,2.0429,28.8134,30.9791,59.1370,5.6640,1.4190,28.2303,0.7789,2.6844,0.0000,0.0000,0.0000,89.4892,-0.0045,33.3126,0.0000,0.0000,
13-02-2012 00:00:02,-2.04,0.9148,0.0202,0.0125,2.0429,31.2352,31.0286,51.6848,2.2611,0.6243,24.0792,0.3686,1.3022,0.0000,-33.8626,0.2507,36.2270,-0.0000,26.5629,658.7087,0.0114,
14-02-2012 00:00:01,0,0.9386,-0.0595,-0.0366,2.0667,28.9758,31.0434,59.5833,5.4019,1.3936,27.5372,0.7494,2.6849,0.0000,0.0000,0.0000,85.5115,-0.0175,32.5652,0.0000,0.0000,
14-02-2012 00:00:01,-2.07,0.9386,-0.0034,-0.0037,2.0667,30.6881,31.2336,54.5646,3.2891,0.7874,24.0598,0.4519,1.5042,0.0000,-42.1141,0.4584,52.7115,-0.0058,26.9911,658.5827,0.0452,
15-02-2012 00:00:03,0,0.9888,-0.0771,-0.0488,2.1168,29.2336,31.4219,59.7658,5.2272,1.3417,26.4869,0.7190,2.4938,0.0000,0.0000,0.0000,83.3599,-0.0029,31.2414,0.0000,0.0000,
15-02-2012 00:00:03,-2.12,0.9888,-0.0229,-0.0154,2.1168,30.4832,31.6162,56.0071,3.8308,0.8645,23.4972,0.4928,1.5845,0.0000,-46.6238,0.5037,61.6954,0.0000,26.6265,660.5667,0.0091,
16-02-2012 00:00:03,0,1.0392,-0.0893,-0.0563,2.1672,29.3700,31.7199,60.1141,5.1385,1.3224,24.4285,0.7023,2.3380,0.0000,0.0000,0.0000,82.3923,0.0000,28.9912,0.0000,0.0000,
16-02-2012 00:00:03,-2.17,1.0392,-0.0294,-0.0185,2.1672,30.7357,31.9265,55.6789,3.6282,0.7998,21.2929,0.4628,1.4468,0.0000,-46.5669,0.7004,58.7975,0.0000,24.1909,660.3757,0.0000,
17-02-2012 00:00:00,0,1.1261,-0.0805,-0.0505,2.2541,29.7529,32.1019,59.8156,5.0075,1.2356,21.6813,0.6844,2.0227,0.0000,0.0000,0.0000,80.9429,-0.0039,25.8241,0.0000,0.0000,
17-02-2012 00:00:00,-2.25,1.1261,-0.0286,-0.0181,2.2541,30.9653,32.2025,55.3634,3.4145,0.7606,19.2465,0.4553,1.3621,0.0000,-46.2114,6.1775,55.6423,-0.0012,22.0139,665.1714,0.0213,
18-02-2012 00:00:00,0,1.1346,-0.0806,-0.0533,2.2626,29.7799,32.2200,60.3139,4.8854,1.2722,18.7878,0.7072,2.1197,0.0000,0.0000,0.0000,79.1256,-0.0017,23.0869,0.0000,0.0000,
18-02-2012 00:00:00,-2.26,1.1346,-0.0202,-0.0105,2.2626,31.1655,32.3842,55.2038,3.0059,0.7214,17.1711,0.4463,1.2869,0.0000,-43.9708,0.6588,49.1760,-0.0000,19.8158,668.1659,0.0122,
19-02-2012 00:00:00,0,1.1615,-0.0832,-0.0550,2.2895,29.8472,31.9902,60.7371,4.6519,1.2642,16.0845,0.7052,2.1019,0.0000,0.0000,0.0000,75.1010,0.0000,20.3558,0.0000,0.0000,
19-02-2012 00:00:00,-2.29,1.1615,-0.0169,-0.0089,2.2895,31.4087,32.2788,54.8077,2.7850,0.6624,15.3061,0.4293,1.1583,0.0000,-41.9016,13.9165,45.5470,0.0000,17.7471,664.5122,0.0025,
20-02-2012 00:00:03,0,1.1517,-0.0525,-0.0437,2.2797,30.1690,31.9672,60.4241,4.4917,1.2278,14.4437,0.7314,1.9348,0.0000,0.0000,0.0000,72.6160,-0.0000,18.5376,0.0000,0.0000,
20-02-2012 00:00:03,-2.28,1.1517,0.0172,0.0128,2.2797,31.7523,32.0181,53.4266,2.7905,0.6133,15.1524,0.4233,1.1191,0.0000,-41.1123,17.9258,45.5365,0.0000,17.4992,672.5970,0.0076,
21-02-2012 00:00:03,0,1.1958,-0.0264,-0.0278,2.3238,30.4050,32.1728,60.2108,4.4116,1.1898,13.2613,0.7494,1.8177,0.0000,0.0000,0.0000,71.6416,-0.0097,17.2182,0.0000,0.0000,
21-02-2012 00:00:03,-2.32,1.1958,0.0223,0.0153,2.3238,31.9539,31.8480,52.3427,2.7658,0.6017,14.7666,0.4373,1.1120,0.0000,-40.3856,5.0483,45.0641,-0.0056,17.1090,678.3975,0.0904,
22-02-2012 00:00:01,0,1.2700,0.0151,0.0020,2.3980,30.8589,32.3734,59.2558,4.5926,1.0771,12.4077,0.7528,1.5238,0.0000,0.0000,0.0000,74.9983,-0.0015,15.9614,0.0000,0.0000,
22-02-2012 00:00:01,-2.40,1.2700,0.0287,0.0225,2.3980,31.9144,32.2817,52.8133,2.7849,0.6457,13.8858,0.4790,1.2317,0.0000,-41.9103,1.3764,45.6728,-0.0000,16.4334,683.1650,0.0177,
23-02-2012 00:00:02,0,1.3133,0.0144,-0.0015,2.4414,30.8729,32.9187,59.6762,4.5654,1.0676,10.2629,0.7925,1.5598,0.0000,0.0000,0.0000,75.1917,0.0000,13.8829,0.0000,0.0000,
23-02-2012 00:00:02,-2.44,1.3133,0.0322,0.0248,2.4414,31.9525,32.5941,53.0000,2.6579,0.6528,12.7957,0.5046,1.2598,0.0000,-41.8610,3.6925,43.8107,0.0000,15.4044,686.9862,0.0000,
24-02-2012 00:00:00,0,1.2897,0.0276,0.0062,2.4177,30.5768,32.0260,61.2489,4.6199,1.1071,7.8606,0.8037,2.0560,0.0000,0.0000,0.0000,74.9224,-0.0000,12.0275,0.0000,0.0000,
24-02-2012 00:00:00,-2.42,1.2897,0.0267,0.0215,2.4177,31.9971,32.6611,53.2636,2.2651,0.6291,11.3932,0.4917,1.2750,0.0000,-38.4361,18.3196,37.3833,0.0000,13.9810,682.5103,0.0080,
25-02-2012 00:00:04,0,1.1528,0.0099,0.0009,2.2809,30.0381,32.0772,63.6226,4.3203,1.1966,5.6822,0.8257,2.8220,0.0000,0.0000,0.0000,69.9158,-0.0012,10.7266,0.0000,0.0000,
25-02-2012 00:00:04,-2.28,1.1528,0.0330,0.0223,2.2809,32.0321,32.5100,53.8466,2.1198,0.6349,10.8514,0.5008,1.3330,0.0000,-36.5262,4.0601,34.9109,-0.0001,13.5123,685.3577,0.0193,
26-02-2012 00:00:03,0,1.0337,-0.0024,-0.0006,2.1617,29.8206,32.1835,64.9931,4.1383,1.2561,4.7640,0.8201,3.4576,0.0000,0.0000,0.0000,67.0029,-0.0000,10.4978,0.0000,0.0000,
26-02-2012 00:00:03,-2.16,1.0337,0.0294,0.0189,2.1617,31.9047,32.5123,55.3938,2.0132,0.6804,10.2645,0.5252,1.4727,0.0000,-35.4047,1.6936,33.1334,0.0000,13.1350,683.4798,0.0086,
27-02-2012 00:00:03,0,0.9204,-0.0229,-0.0131,2.0484,29.6894,32.0285,66.1288,3.9148,1.3120,4.2460,0.8192,4.0884,0.0000,0.0000,0.0000,63.1846,-0.0020,10.6657,0.0000,0.0000,
27-02-2012 00:00:03,-2.05,0.9204,0.0184,0.0109,2.0484,31.5841,32.5349,57.7892,1.7146,0.8095,9.9880,0.5832,2.0300,0.0000,-32.0410,3.2680,28.1799,-0.0009,13.6021,684.9008,0.0352,
28-02-2012 00:00:03,0,0.8569,-0.0374,-0.0198,1.9850,29.6399,32.0842,66.8868,3.7496,1.3973,4.4947,0.8568,4.5724,0.0000,0.0000,0.0000,60.5556,-0.0007,11.5213,0.0000,0.0000,
28-02-2012 00:00:03,-1.98,0.8569,0.0182,0.0104,1.9850,31.3496,32.4086,59.7176,1.9351,0.9891,10.7295,0.6913,2.4946,0.0000,-34.2743,39.1740,31.7018,-0.0000,15.0947,689.0610,0.0117,
29-02-2012 00:00:01,0,0.8048,-0.0641,-0.0375,1.9328,29.7143,31.1165,67.2408,4.0912,1.5230,6.0771,0.9034,4.8807,0.0000,0.0000,0.0000,65.0995,0.0000,13.5843,0.0000,0.0000,
29-02-2012 00:00:01,-1.93,0.8048,-0.0069,-0.0054,1.9328,31.4014,31.8269,59.8390,2.4470,1.0939,12.7419,0.7527,2.7104,0.0000,-37.6866,40.0660,39.7380,0.0000,17.4877,690.3758,0.0000,
01-03-2012 00:00:02,0,0.7794,-0.0662,-0.0374,1.9074,29.9543,29.9403,66.9130,4.5607,1.6996,9.6102,0.9875,5.0511,0.0000,0.0000,0.0000,71.3125,-0.0018,17.5484,0.0000,0.0000,
01-03-2012 00:00:02,-1.91,0.7794,-0.0172,-0.0130,1.9074,31.0568,30.8947,61.9814,3.3127,1.3669,14.0015,0.8811,3.5051,0.0000,-41.1744,53.6695,52.9122,-0.0000,19.9416,693.2003,0.0106,
02-03-2012 00:00:01,0,0.9706,-0.0661,-0.0403,2.0987,30.5137,28.8302,65.3709,4.8885,1.8634,16.3304,1.1457,4.4649,0.0000,0.0000,0.0000,75.3070,0.0000,24.0044,0.0000,0.0000,
02-03-2012 00:00:01,-2.10,0.9706,-0.0213,-0.0140,2.0987,31.4926,29.6159,60.9140,4.0541,1.5063,19.5620,1.0645,2.9381,0.0000,-40.9996,20.9798,63.5981,0.0000,25.2549,694.7256,0.0022,
03-03-2012 00:00:01,0,1.1005,-0.0707,-0.0438,2.2285,30.6808,28.4973,65.4508,5.0464,2.0099,20.3847,1.2977,4.3560,0.0000,0.0000,0.0000,77.3899,-0.0054,28.2483,0.0000,0.0000,
03-03-2012 00:00:01,-2.23,1.1005,-0.0233,-0.0148,2.2285,31.6867,29.1368,60.8078,4.2767,1.5100,21.2439,1.1510,2.6484,0.0000,-40.4440,4.8103,66.6435,-0.0000,26.7362,692.0574,0.0124,
04-03-2012 00:00:02,0,1.1856,-0.0810,-0.0507,2.3136,30.5938,28.2133,66.5397,5.1827,2.1638,21.6281,1.3959,4.4864,0.0000,0.0000,0.0000,79.0723,-0.0164,29.8743,0.0000,0.0000,
04-03-2012 00:00:02,-2.31,1.1856,-0.0267,-0.0154,2.3136,31.8106,28.7390,61.0303,4.2690,1.4603,21.1343,1.1492,2.4366,0.0000,-39.1941,1.0873,66.1393,-0.0064,26.3637,689.3085,0.0332,
05-03-2012 00:00:04,0,1.2703,-0.0816,-0.0523,2.3984,30.5595,28.5447,67.3897,5.2102,2.2147,21.7196,1.4047,4.4718,0.0000,0.0000,0.0000,79.9101,-0.0116,30.0107,0.0000,0.0000,
05-03-2012 00:00:04,-2.40,1.2703,-0.0175,-0.0083,2.3984,31.9080,28.9207,61.0818,3.9228,1.3700,20.5843,1.0928,2.2808,0.0000,-38.2981,0.3863,60.9888,-0.0042,25.5118,686.9976,0.0232,
06-03-2012 00:00:03,0,1.3103,-0.0829,-0.0594,2.4384,30.5953,28.9169,67.9198,5.1969,2.1856,21.3435,1.3681,4.3004,0.0000,0.0000,0.0000,80.2079,-0.0112,29.3974,0.0000,0.0000,
06-03-2012 00:00:03,-2.44,1.3103,-0.0001,0.0031,2.4384,32.1182,29.3301,60.1921,3.6693,1.2427,20.1735,1.0220,2.0379,0.0000,-38.3340,0.3792,57.4938,-0.0040,24.6609,685.3408,0.0237,
07-03-2012 00:00:02,0,1.3574,-0.0486,-0.0461,2.4854,31.3347,28.9945,65.0875,5.0207,1.7777,20.8564,1.2500,3.0758,0.0000,0.0000,0.0000,77.9054,-0.0089,27.1597,0.0000,0.0000,
