Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
26-12-2015 00:00:00,-5.17,0.8739,-0.0038,0.0029,5.1742,33.7460,24.7800,35.5389,3.6236,0.3746,4.4298,1.0909,0.5104,0.0000,-26.8509,28.9948,53.1170,0.0000,6.6011,686.3544,0.0000,
27-12-2015 00:00:04,0,0.8621,0.0065,-0.0375,5.1624,32.5921,28.4697,57.4684,5.6636,0.3233,6.6746,1.2687,0.2295,0.0000,0.0000,0.0000,87.7414,0.0000,8.6961,0.0000,0.0000,
27-12-2015 00:00:04,-5.16,0.8621,-0.0069,0.0035,5.1624,33.7766,24.7385,35.4056,3.6387,0.3711,4.3444,1.0567,0.5073,0.0000,-26.8176,0.4629,53.3098,0.0000,6.4750,688.9100,0.0000,
28-12-2015 00:00:04,0,0.8856,0.0023,-0.0423,5.1859,32.5759,28.5849,59.0646,5.5891,0.3287,7.5578,1.2897,0.2138,0.0000,0.0000,0.0000,86.7422,0.0000,9.5900,0.0000,0.0000,
28-12-2015 00:00:04,-5.19,0.8856,-0.0000,-0.0060,5.1859,33.8078,24.6756,35.1567,3.6863,0.3773,4.2408,1.0882,0.4686,0.0000,-26.8502,3.3119,53.9581,0.0000,6.3703,691.0753,0.0000,
29-12-2015 00:00:01,0,0.9219,0.0042,-0.0462,5.2222,32.6348,29.9277,59.1636,5.6386,0.3272,7.1983,1.2916,0.2063,0.0000,0.0000,0.0000,89.4577,0.0000,9.2234,0.0000,0.0000,
29-12-2015 00:00:01,-5.22,0.9219,0.0019,-0.0081,5.2222,33.8310,24.6646,35.1221,3.6772,0.3716,4.1483,1.0604,0.4506,0.0000,-26.7969,3.1181,53.8226,0.0000,6.2264,692.1737,0.0000,
30-12-2015 00:00:00,0,0.8859,0.0023,-0.0262,5.1862,32.6294,29.7140,60.0522,5.6289,0.3229,7.1431,1.2712,0.2037,0.0000,0.0000,0.0000,88.9957,0.0000,9.1409,0.0000,0.0000,
30-12-2015 00:00:00,-5.19,0.8859,0.0023,-0.0019,5.1862,33.8557,24.6090,35.1101,3.4713,0.3622,4.1972,0.9861,0.4269,0.0000,-25.9657,1.2432,50.7670,0.0000,6.1681,689.0157,0.0000,
31-12-2015 00:00:04,0,0.7042,-0.0436,0.0035,5.0045,32.5491,28.9046,61.2823,5.3957,0.3374,8.5443,1.3188,0.2113,0.0000,0.0000,0.0000,84.1647,0.0000,10.6119,0.0000,0.0000,
31-12-2015 00:00:04,-5.00,0.7042,-0.0004,-0.0016,5.0045,33.8585,24.6702,35.4756,3.1156,0.3648,4.6028,0.9423,0.4389,0.0000,-24.7337,68.6632,45.6132,0.0000,6.5447,682.4800,0.0000,
01-01-2016 00:00:02,0,0.6181,-0.0275,0.0176,4.9184,33.2010,27.3829,50.1119,5.6168,0.3576,6.3279,1.3732,0.2693,0.0000,0.0000,0.0000,85.7671,0.0000,8.5281,0.0000,0.0000,
01-01-2016 00:00:02,-4.92,0.6181,0.0009,0.0061,4.9184,33.9155,24.6509,34.9089,3.7708,0.3430,3.9924,0.8978,0.4200,0.0000,-27.0811,60.3822,55.2054,0.0000,5.8493,685.3839,0.0000,
02-01-2016 00:00:00,0,0.6898,-0.0280,0.0089,4.9900,33.5669,26.5354,44.9868,5.8553,0.3517,5.4808,1.3335,0.2815,0.0000,0.0000,0.0000,88.3359,0.0000,7.6476,0.0000,0.0000,
02-01-2016 00:00:00,-4.99,0.6898,-0.0029,0.0023,4.9900,33.9889,24.6305,34.1191,3.9192,0.3254,3.4019,0.8587,0.3755,0.0000,-27.5171,32.9683,57.3822,0.0000,5.1578,686.4133,0.0000,
03-01-2016 00:00:00,0,0.8187,-0.0008,0.0020,5.1190,33.5335,27.2300,47.0400,6.0484,0.3324,5.3082,1.3143,0.2372,0.0000,0.0000,0.0000,92.2955,0.0000,7.3921,0.0000,0.0000,
03-01-2016 00:00:00,-5.12,0.8187,-0.0079,0.0113,5.1190,33.9243,25.2482,35.8956,3.7105,0.3543,4.1437,1.0150,0.3942,0.0000,-28.1454,0.2834,54.8848,0.0000,6.1029,686.6813,0.0000,
04-01-2016 00:00:00,0,0.8273,-0.0248,0.0217,5.1276,33.2922,27.9416,52.7204,6.0222,0.3330,7.0706,1.3205,0.2098,0.0000,0.0000,0.0000,92.8559,0.0000,9.1339,0.0000,0.0000,
04-01-2016 00:00:00,-5.13,0.8273,0.0040,-0.0045,5.1276,33.9173,25.4313,37.0786,3.8708,0.3497,4.3773,1.0131,0.3736,0.0000,-29.1029,4.8415,57.4326,0.0000,6.3094,687.0476,0.0000,
05-01-2016 00:00:00,0,0.8640,-0.0127,0.0206,5.1643,33.2807,27.5704,53.8653,5.9694,0.3278,6.9110,1.3059,0.2078,0.0000,0.0000,0.0000,91.4749,0.0000,8.9525,0.0000,0.0000,
05-01-2016 00:00:00,-5.16,0.8640,0.0077,-0.0055,5.1643,33.9547,25.3410,36.8652,3.0329,0.3383,4.6215,0.8618,0.3538,0.0000,-25.6894,0.3235,44.9408,0.0000,6.3714,672.1455,0.0000,
06-01-2016 00:00:00,0,0.8952,-0.0081,0.0168,5.1955,33.2913,28.2782,55.0044,5.9818,0.3254,6.7144,1.3050,0.2003,0.0000,0.0000,0.0000,92.7411,0.0000,8.7452,0.0000,0.0000,
06-01-2016 00:00:00,-5.20,0.8952,0.0045,-0.0022,5.1955,33.9875,25.3920,36.7587,3.1815,0.3594,5.2259,0.8315,0.3667,0.0000,-26.4242,0.5682,47.1930,0.0000,6.9796,670.7846,0.0000,
07-01-2016 00:00:02,0,0.9244,-0.0052,0.0232,5.2247,33.3191,29.2017,55.9564,6.0661,0.3158,6.1229,1.2678,0.2001,0.0000,0.0000,0.0000,95.4843,0.0000,8.1066,0.0000,0.0000,
07-01-2016 00:00:02,-5.22,0.9244,0.0019,0.0039,5.2247,34.0175,25.4993,36.9854,3.2391,0.3646,5.5779,0.8118,0.3697,0.0000,-26.8831,0.2705,48.1434,0.0000,7.3200,672.5342,0.0000,
08-01-2016 00:00:01,0,1.0049,0.0053,0.0151,5.3052,33.3527,29.7944,56.2173,5.9974,0.3229,6.3349,1.2699,0.2002,0.0000,0.0000,0.0000,95.3240,0.0000,8.3279,0.0000,0.0000,
08-01-2016 00:00:01,-5.31,1.0049,-0.0034,0.0128,5.3052,34.1542,25.2930,35.1916,3.5553,0.3499,4.7290,0.7755,0.3593,0.0000,-27.6829,1.2319,52.6979,0.0000,6.4099,675.1338,0.0000,
09-01-2016 00:00:00,0,1.0316,0.0053,-0.0114,5.3319,33.4777,28.4189,53.6596,5.8215,0.3209,5.9448,1.2000,0.2122,0.0000,0.0000,0.0000,90.5578,0.0000,7.8779,0.0000,0.0000,
09-01-2016 00:00:00,-5.33,1.0316,-0.0113,0.0222,5.3319,34.2919,25.1677,33.7188,3.4095,0.3217,3.7435,0.7115,0.3162,0.0000,-26.8729,0.0537,50.4684,0.0000,5.2897,664.0953,0.0000,
10-01-2016 00:00:00,0,1.0802,0.0002,-0.0023,5.3805,33.4692,29.1834,54.8957,5.8306,0.3192,5.9661,1.1988,0.2027,0.0000,0.0000,0.0000,91.8265,0.0000,7.8869,0.0000,0.0000,
10-01-2016 00:00:00,-5.38,1.0802,0.0016,0.0053,5.3805,34.1895,25.8148,36.3356,3.3717,0.3330,4.3658,0.7809,0.3339,0.0000,-28.0925,1.9817,50.4312,0.0000,6.0099,664.4185,0.0000,
11-01-2016 00:00:03,0,1.0441,0.0024,-0.0230,5.3444,33.4399,28.4992,56.0003,5.7400,0.3264,6.4964,1.2032,0.2035,0.0000,0.0000,0.0000,89.3872,0.0000,8.4294,0.0000,0.0000,
11-01-2016 00:00:03,-5.34,1.0441,0.0026,-0.0041,5.3444,34.2616,25.6556,35.8205,3.2580,0.3207,4.2689,0.6954,0.3107,0.0000,-27.2868,1.4127,48.6196,0.0000,5.7923,653.1368,0.0000,
12-01-2016 00:00:03,0,1.0760,0.0039,-0.0274,5.3763,33.4197,28.1670,56.8505,5.7210,0.3328,6.7865,1.2097,0.2039,0.0000,0.0000,0.0000,88.6005,0.0000,8.7330,0.0000,0.0000,
12-01-2016 00:00:03,-5.38,1.0760,-0.0003,-0.0052,5.3763,34.3125,25.6280,35.5743,3.1134,0.3104,4.2577,0.6345,0.3018,0.0000,-26.6164,6.1561,46.4533,0.0000,5.7012,645.7214,0.0000,
13-01-2016 00:00:01,0,0.9148,-0.0027,-0.0138,5.2151,33.3975,27.9982,57.9003,5.5282,0.3512,8.2062,1.2620,0.2020,0.0000,0.0000,0.0000,85.3675,0.0000,10.2214,0.0000,0.0000,
13-01-2016 00:00:01,-5.22,0.9148,0.0047,-0.0074,5.2151,34.2785,25.8485,36.8847,3.1116,0.3152,4.9331,0.6218,0.3004,0.0000,-27.0641,9.7741,46.5915,0.0000,6.3673,643.4031,0.0000,
14-01-2016 00:00:04,0,0.7454,-0.0432,0.0015,5.0456,33.6231,26.6430,54.8346,5.4411,0.3703,9.2990,1.2322,0.2170,0.0000,0.0000,0.0000,82.2611,0.0000,11.3185,0.0000,0.0000,
14-01-2016 00:00:04,-5.05,0.7454,0.0023,-0.0049,5.0456,34.5177,25.5446,33.7995,3.6283,0.2959,3.3128,0.6105,0.3053,0.0000,-28.4960,63.3832,54.1229,0.0000,4.7216,651.2216,0.0000,
15-01-2016 00:00:00,0,0.7573,0.0090,-0.0289,5.0576,33.8964,26.7180,50.6151,5.5448,0.3664,8.4910,1.1865,0.2199,0.0000,0.0000,0.0000,84.0628,0.0000,10.4639,0.0000,0.0000,
15-01-2016 00:00:00,-5.06,0.7573,-0.0068,0.0069,5.0576,34.5223,25.8425,34.6385,3.7586,0.2929,3.4088,0.6317,0.3252,0.0000,-29.6382,3.6087,56.3507,0.0000,4.8556,658.9960,0.0000,
16-01-2016 00:00:01,0,0.8654,0.0008,-0.0126,5.1657,33.9692,26.9794,51.0246,5.6407,0.3590,7.9231,1.2014,0.2002,0.0000,0.0000,0.0000,85.9253,0.0000,9.8836,0.0000,0.0000,
16-01-2016 00:00:01,-5.17,0.8654,-0.0031,0.0040,5.1657,34.3538,26.2920,38.9465,3.7154,0.3093,4.6758,0.7562,0.3206,0.0000,-30.5183,0.0043,56.0728,0.0000,6.2583,663.5135,0.0000,
17-01-2016 00:00:00,0,0.9120,-0.0055,0.0095,5.2123,33.9046,28.1985,52.7066,5.9297,0.3595,7.1260,1.2277,0.2000,0.0000,0.0000,0.0000,92.1276,0.0000,9.1132,0.0000,0.0000,
17-01-2016 00:00:00,-5.21,0.9120,0.0062,-0.0076,5.2123,34.2424,26.4534,42.1580,3.3466,0.3268,6.1374,0.8075,0.2916,0.0000,-29.4004,0.2163,50.6114,0.0000,7.7592,661.4142,0.0000,
18-01-2016 00:00:02,0,0.8759,-0.0141,0.0224,5.1762,33.7722,28.1209,56.3389,5.6745,0.3507,8.5804,1.1988,0.2012,0.0000,0.0000,0.0000,87.9864,0.0000,10.5311,0.0000,0.0000,
18-01-2016 00:00:02,-5.18,0.8759,-0.0043,0.0014,5.1762,34.4349,26.2048,38.6933,3.1510,0.3425,6.0541,0.6863,0.2939,0.0000,-27.9937,1.6338,47.5068,0.0000,7.5730,658.4732,0.0000,
19-01-2016 00:00:04,0,0.9739,-0.0091,0.0162,5.2742,33.7135,27.4731,56.5447,5.7611,0.3433,7.7236,1.1419,0.2029,0.0000,0.0000,0.0000,88.3538,0.0000,9.6117,0.0000,0.0000,
19-01-2016 00:00:04,-5.27,0.9739,0.0042,-0.0047,5.2742,34.4595,26.2445,38.7076,2.5670,0.3266,6.1023,0.6042,0.2904,0.0000,-25.1915,5.1429,38.7326,0.0000,7.5201,643.0225,0.0000,
20-01-2016 00:00:02,0,1.0606,-0.0121,0.0275,5.3609,33.6651,26.9943,56.9927,5.5680,0.3437,7.9865,1.1164,0.2023,0.0000,0.0000,0.0000,84.6950,0.0000,9.8488,0.0000,0.0000,
20-01-2016 00:00:02,-5.36,1.0606,0.0138,-0.0122,5.3609,34.5735,26.1765,37.3219,3.0983,0.2993,4.6374,0.5506,0.2690,0.0000,-27.6956,0.0366,46.7272,0.0000,5.9532,635.2339,0.0000,
21-01-2016 00:00:03,0,1.0885,-0.0109,0.0182,5.3888,33.7323,27.4406,56.5994,5.5945,0.3391,7.5211,1.0834,0.2025,0.0000,0.0000,0.0000,85.7624,0.0000,9.3461,0.0000,0.0000,
21-01-2016 00:00:03,-5.39,1.0885,0.0064,-0.0082,5.3888,34.5397,26.3832,38.5665,3.1147,0.3119,5.4311,0.5571,0.2684,0.0000,-28.2153,1.3343,47.1287,0.0000,6.7652,635.8186,0.0000,
22-01-2016 00:00:00,0,0.9795,-0.0028,0.0232,5.2798,33.7660,27.2198,57.0369,5.3757,0.3520,8.5393,1.1137,0.2052,0.0000,0.0000,0.0000,82.1235,0.0000,10.4102,0.0000,0.0000,
22-01-2016 00:00:00,-5.28,0.9795,-0.0011,0.0075,5.2798,34.5595,26.3757,38.7819,3.1234,0.3040,5.2368,0.5342,0.2561,0.0000,-28.2386,1.9612,47.2590,0.0000,6.5280,633.0161,0.0000,
23-01-2016 00:00:01,0,1.0015,0.0004,0.0099,5.3018,33.8371,27.8084,56.7724,5.4389,0.3497,8.3317,1.0882,0.2012,0.0000,0.0000,0.0000,83.9324,0.0000,10.1709,0.0000,0.0000,
23-01-2016 00:00:01,-5.30,1.0015,-0.0043,0.0145,5.3018,34.5553,26.5113,39.3169,3.3228,0.3096,5.3988,0.5593,0.2728,0.0000,-29.4285,1.2592,50.3891,0.0000,6.7373,641.0794,0.0000,
24-01-2016 00:00:01,0,1.0053,0.0030,-0.0080,5.3055,33.8588,28.0699,57.3094,5.4058,0.3449,8.3314,1.0678,0.2019,0.0000,0.0000,0.0000,83.7911,0.0000,10.1461,0.0000,0.0000,
24-01-2016 00:00:01,-5.31,1.0053,-0.0034,0.0101,5.3055,34.6214,26.4528,38.3621,3.1449,0.3201,5.3078,0.5599,0.2553,0.0000,-28.5053,0.6474,47.6623,0.0000,6.6398,642.7386,0.0000,
25-01-2016 00:00:03,0,1.0677,0.0014,-0.0282,5.3680,33.8611,28.9642,57.6168,5.4431,0.3409,8.1333,1.0440,0.2002,0.0000,0.0000,0.0000,85.6061,0.0000,9.9184,0.0000,0.0000,
25-01-2016 00:00:03,-5.37,1.0677,0.0011,-0.0047,5.3680,34.5942,26.6425,39.1892,3.1898,0.3315,5.7587,0.5927,0.2727,0.0000,-29.1316,4.2765,48.4895,0.0000,7.1521,648.7016,0.0000,
26-01-2016 00:00:01,0,1.0457,0.0030,-0.0279,5.3460,33.8979,28.7894,57.4004,5.3755,0.3416,8.1851,1.0225,0.2008,0.0000,0.0000,0.0000,84.3205,0.0000,9.9500,0.0000,0.0000,
26-01-2016 00:00:01,-5.35,1.0457,-0.0028,0.0029,5.3460,34.6710,26.5113,37.7372,3.1344,0.3206,5.1817,0.5557,0.2565,0.0000,-28.5857,6.1919,47.5631,0.0000,6.5113,646.3920,0.0000,
27-01-2016 00:00:03,0,1.0070,-0.0099,-0.0034,5.3073,33.9454,28.9364,57.3588,5.3146,0.3451,8.4515,1.0138,0.2012,0.0000,0.0000,0.0000,83.5866,0.0000,10.2116,0.0000,0.0000,
27-01-2016 00:00:03,-5.31,1.0070,-0.0019,-0.0037,5.3073,34.6866,26.5505,37.6164,3.1879,0.3266,5.3458,0.5672,0.2549,0.0000,-28.9172,43.7721,48.4109,0.0000,6.6912,650.0169,0.0000,
28-01-2016 00:00:03,0,0.9166,-0.0319,-0.0050,5.2169,34.1234,27.9895,55.1472,5.2749,0.3616,9.2428,1.0168,0.2050,0.0000,0.0000,0.0000,81.7752,0.0000,11.0262,0.0000,0.0000,
28-01-2016 00:00:03,-5.22,0.9166,-0.0004,-0.0032,5.2169,34.7224,26.5082,36.9563,3.3722,0.3126,4.7046,0.5821,0.2676,0.0000,-29.6345,48.1390,51.1835,0.0000,6.0637,653.6578,0.0000,
29-01-2016 00:00:04,0,0.8686,-0.0351,0.0079,5.1689,34.3341,27.6184,51.2440,5.4130,0.3567,8.2462,1.0102,0.2126,0.0000,0.0000,0.0000,83.5044,0.0000,10.0258,0.0000,0.0000,
29-01-2016 00:00:04,-5.17,0.8686,0.0047,0.0041,5.1689,34.7512,26.5256,36.6097,3.5401,0.3042,4.1643,0.6269,0.2794,0.0000,-30.3758,47.2431,53.7564,0.0000,5.5717,659.8840,0.0000,
30-01-2016 00:00:02,0,0.9918,-0.0271,-0.0087,5.2921,34.3733,27.5726,49.4031,5.5354,0.3453,7.1156,1.0159,0.2136,0.0000,0.0000,0.0000,85.3458,0.0000,8.8903,0.0000,0.0000,
30-01-2016 00:00:02,-5.29,0.9918,0.0033,-0.0094,5.2921,34.7135,26.6770,38.3476,3.6060,0.3161,4.6308,0.7118,0.2775,0.0000,-31.0008,40.2478,54.8842,0.0000,6.1327,662.9509,0.0000,
31-01-2016 00:00:00,0,1.0280,0.0028,0.0060,5.3283,34.3356,26.5362,50.2629,5.3737,0.3421,7.3088,0.9668,0.2165,0.0000,0.0000,0.0000,81.4231,0.0000,9.0342,0.0000,0.0000,
31-01-2016 00:00:00,-5.33,1.0280,-0.0000,0.0019,5.3283,34.7052,26.6386,38.7613,2.3369,0.2870,4.3559,0.6159,0.2631,0.0000,-24.6223,0.0693,35.5436,0.0000,5.7188,635.0968,0.0000,
01-02-2016 00:00:02,0,0.8376,-0.0126,0.0187,5.1379,34.2608,26.0339,53.1146,4.9130,0.3447,9.1085,0.9232,0.2182,0.0000,0.0000,0.0000,73.7871,0.0000,10.7946,0.0000,0.0000,
01-02-2016 00:00:02,-5.14,0.8376,0.0212,-0.0136,5.1379,34.4326,26.1828,47.9065,4.3569,0.3226,6.5833,0.8282,0.2214,0.0000,-32.4756,22.2401,65.6632,0.0000,8.1513,618.3212,0.0000,
02-02-2016 00:00:01,0,0.7625,-0.0148,0.0164,5.0628,34.1917,25.8437,56.3200,5.2525,0.3634,10.5851,1.0388,0.2094,0.0000,0.0000,0.0000,78.6025,0.0000,12.3966,0.0000,0.0000,
02-02-2016 00:00:01,-5.06,0.7625,0.0226,-0.0089,5.0628,34.2887,25.7814,52.8948,4.9301,0.3487,8.4370,0.9627,0.2122,0.0000,-33.1180,9.4494,73.7404,0.0000,10.1555,622.2152,0.0000,
03-02-2016 00:00:00,0,0.6909,-0.0176,0.0211,4.9912,34.1302,26.2787,58.8800,5.2913,0.3567,11.2421,1.0406,0.2022,0.0000,0.0000,0.0000,79.7378,0.0000,13.0416,0.0000,0.0000,
03-02-2016 00:00:00,-4.99,0.6909,0.0108,-0.0079,4.9912,34.2484,25.8294,54.5202,4.8782,0.3439,8.9734,0.9597,0.2143,0.0000,-33.1020,2.4705,73.0069,0.0000,10.6862,629.5891,0.0000,
04-02-2016 00:00:02,0,0.7025,-0.0151,0.0206,5.0028,34.1520,26.3473,59.4765,5.3895,0.3507,10.9250,1.0352,0.2011,0.0000,0.0000,0.0000,81.3205,0.0000,12.7120,0.0000,0.0000,
04-02-2016 00:00:02,-5.00,0.7025,0.0100,-0.0087,5.0028,34.3404,26.0769,52.0276,4.5333,0.3309,8.4171,0.9039,0.2282,0.0000,-32.7512,0.0570,68.1635,0.0000,10.0754,636.2153,0.0000,
05-02-2016 00:00:00,0,0.8400,-0.0005,0.0164,5.1403,34.2245,26.7878,58.5802,5.5732,0.3442,9.6211,1.0237,0.2001,0.0000,0.0000,0.0000,84.7496,0.0000,11.3890,0.0000,0.0000,
05-02-2016 00:00:00,-5.14,0.8400,0.0027,0.0059,5.1403,34.4356,26.3120,49.4223,4.1455,0.3162,7.6321,0.8329,0.2477,0.0000,-32.1066,0.2224,62.6137,0.0000,9.2245,642.6740,0.0000,
06-02-2016 00:00:02,0,0.9805,-0.0013,0.0166,5.2807,34.2629,27.8120,57.7554,5.6998,0.3321,8.2725,0.9860,0.2000,0.0000,0.0000,0.0000,88.1731,0.0000,9.9906,0.0000,0.0000,
06-02-2016 00:00:02,-5.28,0.9805,-0.0016,0.0075,5.2807,34.4374,26.5541,49.7244,4.1059,0.3071,7.5320,0.7939,0.2599,0.0000,-32.5735,0.3908,62.2680,0.0000,9.0887,648.5071,0.0000,
07-02-2016 00:00:03,0,1.0152,-0.0018,0.0190,5.3155,34.2712,28.4748,58.4510,5.7353,0.3230,7.9181,0.9603,0.2001,0.0000,0.0000,0.0000,89.6927,0.0000,9.6014,0.0000,0.0000,
07-02-2016 00:00:03,-5.32,1.0152,-0.0012,0.0119,5.3155,34.5101,26.6510,48.0123,3.7602,0.3119,7.3698,0.7787,0.2762,0.0000,-31.5472,0.8149,57.1414,0.0000,8.9324,653.3892,0.0000,
08-02-2016 00:00:03,0,1.0310,0.0032,-0.0102,5.3313,34.3186,28.6127,59.3758,5.7795,0.3225,8.0621,0.9580,0.2000,0.0000,0.0000,0.0000,90.6105,0.0000,9.7426,0.0000,0.0000,
08-02-2016 00:00:03,-5.33,1.0310,-0.0008,0.0061,5.3313,34.6827,26.4695,44.0385,3.7079,0.3024,5.8912,0.7778,0.2982,0.0000,-30.9090,0.3452,56.2301,0.0000,7.4657,657.7847,0.0000,
09-02-2016 00:00:00,0,1.0729,0.0043,-0.0319,5.3732,34.3012,29.8151,59.8326,5.8509,0.3223,7.8634,0.9440,0.2000,0.0000,0.0000,0.0000,93.5116,0.0000,9.5298,0.0000,0.0000,
09-02-2016 00:00:00,-5.37,1.0729,0.0009,-0.0013,5.3732,34.7425,26.5365,42.8503,3.6490,0.3024,5.6380,0.7924,0.3138,0.0000,-30.8383,0.0093,55.4179,0.0000,7.2426,661.8140,0.0000,
10-02-2016 00:00:03,0,1.0575,0.0005,-0.0305,5.3578,34.2741,30.2815,60.7246,5.7279,0.3126,7.6961,0.9172,0.2002,0.0000,0.0000,0.0000,92.2142,0.0000,9.3260,0.0000,0.0000,
10-02-2016 00:00:03,-5.36,1.0575,0.0055,-0.0099,5.3578,34.7518,26.6858,42.8541,3.6005,0.3018,5.7860,0.7930,0.3313,0.0000,-30.9995,0.0070,54.8206,0.0000,7.4081,665.1267,0.0000,
11-02-2016 00:00:01,0,0.9834,-0.0002,-0.0295,5.2837,34.2662,30.8487,62.2455,5.6064,0.3008,7.5995,0.8858,0.2000,0.0000,0.0000,0.0000,91.0653,0.0000,9.1861,0.0000,0.0000,
11-02-2016 00:00:01,-5.28,0.9834,0.0057,-0.0081,5.2837,34.7963,26.7286,41.9722,3.5466,0.3016,5.7291,0.7927,0.3487,0.0000,-30.8811,0.0178,54.0521,0.0000,7.3682,667.4249,0.0000,
12-02-2016 00:00:04,0,0.8930,-0.0019,-0.0204,5.1933,34.2269,31.2722,64.5663,5.3238,0.2971,8.2830,0.9051,0.2000,0.0000,0.0000,0.0000,87.0324,0.0000,9.8852,0.0000,0.0000,
12-02-2016 00:00:04,-5.19,0.8930,0.0042,-0.0021,5.1933,34.8044,26.8399,41.9226,3.3005,0.3042,6.1234,0.7806,0.3674,0.0000,-30.0826,1.4413,50.3963,0.0000,7.7717,668.8489,0.0000,
13-02-2016 00:00:00,0,0.6499,-0.0039,0.0024,4.9502,34.1208,31.3900,68.4163,5.0791,0.2861,9.1278,0.8941,0.2001,0.0000,0.0000,0.0000,83.1384,0.0000,10.7082,0.0000,0.0000,
13-02-2016 00:00:00,-4.95,0.6499,0.0020,-0.0035,4.9502,34.7689,27.1260,43.1722,2.7426,0.3426,8.3979,0.8250,0.3977,0.0000,-27.9532,9.5230,42.0688,0.0000,10.1586,670.0786,0.0000,
14-02-2016 00:00:01,0,0.5534,-0.0155,0.0107,4.8537,34.0848,30.7746,70.8140,5.0903,0.2817,9.3840,0.8879,0.2012,0.0000,0.0000,0.0000,82.5039,0.0000,10.9548,0.0000,0.0000,
14-02-2016 00:00:01,-4.85,0.5534,-0.0022,0.0057,4.8537,34.7698,27.2928,43.2372,2.9583,0.3477,8.7120,0.8422,0.4154,0.0000,-29.4715,33.2406,45.5025,0.0000,10.5127,671.6394,0.0000,
15-02-2016 00:00:00,0,0.5338,-0.0246,0.0437,4.8341,34.2218,29.3265,66.3376,4.9145,0.3024,10.0260,0.9380,0.2364,0.0000,0.0000,0.0000,77.8994,0.0000,11.7028,0.0000,0.0000,
15-02-2016 00:00:00,-4.83,0.5338,0.0115,-0.0071,4.8341,34.8498,27.1478,41.5234,3.4936,0.3112,6.1303,0.8419,0.3907,0.0000,-31.6656,53.7617,53.6322,0.0000,7.8699,673.0488,0.0000,
16-02-2016 00:00:01,0,0.6423,-0.0289,0.0442,4.9426,34.5266,28.2629,57.2021,5.1125,0.3175,8.3993,1.0161,0.2772,0.0000,0.0000,0.0000,79.7911,0.0000,10.2102,0.0000,0.0000,
16-02-2016 00:00:01,-4.94,0.6423,0.0117,-0.0129,4.9426,34.9487,27.0056,39.8262,3.6720,0.3068,4.8992,0.8904,0.3643,0.0000,-32.0655,51.9128,56.2686,0.0000,6.6566,674.8032,0.0000,
17-02-2016 00:00:04,0,0.8878,-0.0138,0.0251,5.1880,34.7292,28.6325,53.3306,5.5631,0.2971,5.9871,1.0339,0.2346,0.0000,0.0000,0.0000,87.4445,-0.0053,7.7526,0.0000,0.0000,
17-02-2016 00:00:04,-5.19,0.8878,0.0076,-0.0062,5.1880,34.8918,27.3076,42.5852,3.7394,0.2999,5.3717,0.9036,0.3645,0.0000,-33.0975,0.0702,57.5703,-0.0016,7.1356,673.9001,0.0304,
18-02-2016 00:00:04,0,0.9606,-0.0117,0.0133,5.2609,34.7195,29.1495,55.3054,5.7020,0.2874,5.5271,1.0128,0.2085,0.0000,0.0000,0.0000,90.3744,0.0000,7.2358,0.0000,0.0000,
18-02-2016 00:00:04,-5.26,0.9606,0.0035,-0.0019,5.2609,34.8050,27.7111,46.9800,3.7879,0.2903,5.9472,0.8865,0.3398,0.0000,-34.3443,0.1171,58.6778,0.0000,7.6596,673.2432,0.0000,
19-02-2016 00:00:00,0,0.8744,-0.0309,0.0456,5.1747,34.7118,28.0332,54.5963,5.1062,0.3070,7.0286,1.0116,0.2582,0.0000,0.0000,0.0000,79.4762,0.0000,8.8055,0.0000,0.0000,
19-02-2016 00:00:00,-5.17,0.8744,0.0233,-0.0213,5.1747,35.0755,27.0141,39.2793,3.6346,0.2773,4.1495,0.7409,0.3165,0.0000,-31.9338,72.4376,55.7438,0.0000,5.6808,669.5249,0.0000,
20-02-2016 00:00:03,0,0.9290,-0.0218,0.0308,5.2293,34.9206,27.0373,49.4992,5.3475,0.3061,6.1560,0.9866,0.2668,0.0000,0.0000,0.0000,81.9737,0.0000,7.9156,0.0000,0.0000,
20-02-2016 00:00:03,-5.23,0.9290,0.0155,-0.0109,5.2293,35.2571,26.8946,36.5341,4.0434,0.2466,2.8224,0.6592,0.2870,0.0000,-33.2137,71.2942,61.9543,0.0000,4.2123,666.6339,0.0000,
21-02-2016 00:00:03,0,1.0517,0.0048,0.0002,5.3520,34.9935,27.5339,48.6077,5.4786,0.3149,5.9582,1.0519,0.2430,0.0000,0.0000,0.0000,84.7105,0.0000,7.7680,0.0000,0.0000,
21-02-2016 00:00:03,-5.35,1.0517,-0.0110,0.0231,5.3520,35.1800,26.6537,40.9332,4.2023,0.2613,4.0183,0.7600,0.2954,0.0000,-33.1575,1.8823,64.1036,0.0000,5.5315,662.6771,0.0000,
