Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
26-12-2013 12:00:02,0,0.7060,0.0114,-0.0132,5.0063,30.9059,29.6136,54.9269,5.3256,0.3380,8.7952,1.1850,0.2803,0.0000,0.0000,0.0000,83.2702,-2.2664,10.7937,0.0000,0.0000,
26-12-2013 12:00:02,-5.01,0.7060,0.0065,-0.0101,5.0063,32.6293,24.4071,33.8049,3.5684,0.3839,6.7150,1.0285,0.6138,0.0000,-25.9034,17.2905,51.6420,-5.4395,8.9363,578.2475,112.0608,
27-12-2013 12:00:02,0,0.7571,-0.0081,-0.0105,5.0574,30.9871,29.4278,55.2151,5.3674,0.3323,8.0865,1.1669,0.2716,0.0000,0.0000,0.0000,83.7111,-1.9844,10.0528,0.0000,0.0000,
27-12-2013 12:00:02,-5.06,0.7571,0.0039,-0.0079,5.0574,32.6424,24.4543,34.1674,3.2644,0.3805,6.9907,1.0082,0.6143,0.0000,-24.9014,10.8502,47.2853,-7.7057,9.1888,583.0768,97.1569,
28-12-2013 12:00:01,0,0.6761,-0.0109,-0.0197,4.9764,31.0581,29.2844,55.2631,5.2700,0.3365,8.3523,1.1594,0.2840,0.0000,0.0000,0.0000,82.0338,-2.7667,10.3272,0.0000,0.0000,
28-12-2013 12:00:01,-4.98,0.6761,0.0035,-0.0030,4.9764,32.6303,24.6684,34.7863,3.5880,0.4022,7.5723,1.0878,0.6163,0.0000,-26.4979,19.4524,52.1609,-5.2696,9.8734,591.4893,113.9438,
29-12-2013 12:00:00,0,0.6219,-0.0049,-0.0075,4.9222,31.1198,29.7249,55.1298,5.0144,0.3385,8.5796,1.1605,0.2921,0.0000,0.0000,0.0000,78.6377,-3.0423,10.5654,0.0000,0.0000,
29-12-2013 12:00:00,-4.92,0.6219,-0.0048,-0.0009,4.9222,32.6265,24.9043,35.3184,3.4584,0.4006,7.6966,1.1148,0.6231,0.0000,-26.5151,15.9870,50.4809,-6.3673,10.0298,600.5040,113.9397,
30-12-2013 12:00:03,0,0.6430,0.0012,-0.0155,4.9433,31.2116,30.0790,54.8941,4.9296,0.3377,8.5039,1.1714,0.2869,0.0000,0.0000,0.0000,77.7886,-3.2319,10.4947,0.0000,0.0000,
30-12-2013 12:00:03,-4.94,0.6430,-0.0043,-0.0029,4.9433,32.6166,25.2400,35.9795,3.6378,0.3927,7.5204,1.1632,0.6095,0.0000,-27.8696,13.7272,53.4032,-5.0861,9.8804,608.1334,114.3556,
31-12-2013 12:00:00,0,0.7137,0.0103,-0.0078,5.0140,31.3180,30.0377,54.6100,4.9260,0.3312,7.9916,1.1556,0.2905,0.0000,0.0000,0.0000,77.7257,-3.3681,9.9640,0.0000,0.0000,
31-12-2013 12:00:00,-5.01,0.7137,-0.0029,-0.0039,5.0140,32.6430,25.3083,36.1965,3.5030,0.3842,7.2993,1.1463,0.5913,0.0000,-27.5210,38.9713,51.4926,-6.8902,9.6158,612.0533,112.7458,
01-01-2014 12:00:00,0,0.6960,-0.0052,-0.0181,4.9963,31.3640,30.2358,55.0781,4.8524,0.3276,7.8947,1.1604,0.2778,0.0000,0.0000,0.0000,76.8273,-3.5585,9.8557,0.0000,0.0000,
01-01-2014 12:00:00,-5.00,0.6960,0.0044,-0.0023,4.9963,32.6444,25.5315,36.7171,3.7562,0.3847,7.1455,1.1804,0.5764,0.0000,-28.9288,24.8554,55.4258,-5.0667,9.4817,616.8064,107.0622,
02-01-2014 12:00:01,0,0.6760,-0.0035,-0.0152,4.9763,31.4030,29.9901,55.4665,4.7244,0.3270,7.9458,1.1652,0.2833,0.0000,0.0000,0.0000,74.5224,-4.0777,9.9163,0.0000,0.0000,
02-01-2014 12:00:01,-4.98,0.6760,0.0089,-0.0089,4.9763,32.6608,25.6433,37.0660,3.5796,0.3680,6.6887,1.1582,0.5594,0.0000,-28.5311,28.1578,52.9253,-5.7606,8.9690,616.9893,76.9621,
03-01-2014 12:00:00,0,0.5977,-0.0227,0.0114,4.8980,31.4409,30.0955,56.0585,4.6695,0.3317,8.3367,1.1984,0.2758,0.0000,0.0000,0.0000,73.7966,-4.4504,10.3374,0.0000,0.0000,
03-01-2014 12:00:00,-4.90,0.5977,0.0130,-0.0187,4.8980,32.6671,25.8240,37.5501,3.9071,0.3634,6.5624,1.1738,0.5434,0.0000,-30.1225,20.9016,57.9470,-4.3833,8.8378,620.5645,116.9712,
04-01-2014 12:00:01,0,0.5217,-0.0194,0.0308,4.8220,31.4151,30.2831,57.1968,4.5852,0.3378,9.1545,1.2427,0.2716,0.0000,0.0000,0.0000,72.6715,-4.4411,11.2011,0.0000,0.0000,
04-01-2014 12:00:01,-4.82,0.5217,0.0114,-0.0124,4.8220,32.6619,26.0541,38.1767,3.9083,0.3558,6.5080,1.1820,0.5441,0.0000,-30.6647,9.2648,58.1888,-4.3297,8.7847,626.9628,116.9550,
05-01-2014 12:00:03,0,0.4905,-0.0216,0.0107,4.7907,31.5484,29.8450,56.7017,4.7077,0.3429,8.9709,1.2919,0.2799,0.0000,0.0000,0.0000,74.1458,-4.8079,11.0797,0.0000,0.0000,
05-01-2014 12:00:03,-4.79,0.4905,0.0115,-0.0158,4.7907,32.6599,26.2212,38.7272,3.7869,0.3502,6.6038,1.1691,0.5456,0.0000,-30.6200,27.8892,56.5407,-5.6775,8.8634,630.8437,115.7660,
06-01-2014 12:00:01,0,0.7148,-0.0173,-0.0132,5.0151,31.6934,29.9598,55.8631,4.8300,0.3477,8.4345,1.3651,0.2746,0.0000,0.0000,0.0000,76.2730,-3.9211,10.6172,0.0000,0.0000,
06-01-2014 12:00:01,-5.02,0.7148,0.0096,-0.0116,5.0151,32.6579,26.3697,39.2434,3.5278,0.3447,6.7700,1.1478,0.5517,0.0000,-29.9638,15.3345,52.8030,-7.0663,9.0091,636.0516,116.3045,
07-01-2014 12:00:04,0,0.8278,0.0073,-0.0034,5.1281,31.6862,30.4255,57.1108,4.9659,0.3425,8.2651,1.3734,0.2526,0.0000,0.0000,0.0000,79.0016,-3.0054,10.4297,0.0000,0.0000,
07-01-2014 12:00:04,-5.13,0.8278,0.0073,-0.0149,5.1281,32.6831,26.3065,39.3022,3.5377,0.3465,7.0870,1.1427,0.5454,0.0000,-29.8581,33.4311,52.9024,-7.5225,9.3163,639.2061,116.9080,
08-01-2014 12:00:04,0,0.7592,0.0044,-0.0147,5.0595,31.6310,30.7853,58.7124,4.9311,0.3349,8.3886,1.3373,0.2408,0.0000,0.0000,0.0000,78.8737,-2.6149,10.4976,0.0000,0.0000,
08-01-2014 12:00:04,-5.06,0.7592,0.0059,-0.0072,5.0595,32.7083,26.2321,39.2879,3.5206,0.3462,7.4291,1.1320,0.5523,0.0000,-29.6195,16.2426,52.5888,-7.6975,9.6543,642.6584,114.5123,
09-01-2014 12:00:03,0,0.7127,-0.0012,-0.0208,5.0130,31.6591,30.9773,59.0636,4.8203,0.3339,8.3360,1.3369,0.2414,0.0000,0.0000,0.0000,77.3471,-2.7986,10.4440,0.0000,0.0000,
09-01-2014 12:00:03,-5.01,0.7127,0.0028,-0.0090,5.0130,32.7271,26.2105,39.2094,3.3452,0.3393,7.5742,1.1096,0.5557,0.0000,-28.8500,7.8983,49.9560,-8.3964,9.7736,643.8114,115.0825,
10-01-2014 12:00:01,0,0.6314,-0.0067,-0.0263,4.9317,31.6571,31.0420,59.8265,4.7338,0.3327,8.5110,1.3283,0.2464,0.0000,0.0000,0.0000,76.0366,-3.1834,10.6139,0.0000,0.0000,
10-01-2014 12:00:01,-4.93,0.6314,0.0006,-0.0070,4.9317,32.7470,26.2572,38.8800,3.4415,0.3360,7.4748,1.1362,0.5601,0.0000,-29.3556,11.6810,51.4402,-7.5524,9.7019,647.0891,114.9107,
11-01-2014 12:00:04,0,0.6567,-0.0201,-0.0244,4.9570,31.7765,30.7924,59.0381,4.7882,0.3354,8.2349,1.3552,0.2587,0.0000,0.0000,0.0000,76.6576,-3.5932,10.3796,0.0000,0.0000,
11-01-2014 12:00:04,-4.96,0.6567,0.0074,-0.0125,4.9570,32.8295,26.0959,36.9271,3.7770,0.3211,6.3652,1.1676,0.5554,0.0000,-30.2895,42.5127,56.3269,-5.3762,8.6041,650.2579,115.5879,
12-01-2014 12:00:02,0,0.6885,0.0227,-0.0357,4.9888,31.8807,31.3188,58.2350,4.8243,0.3333,7.9854,1.3715,0.2703,0.0000,0.0000,0.0000,77.9229,-3.2187,10.1559,0.0000,0.0000,
12-01-2014 12:00:02,-4.99,0.6885,-0.0069,0.0054,4.9888,32.9354,26.0007,34.6849,3.5729,0.3086,5.3310,1.2130,0.5670,0.0000,-29.3011,31.5519,53.2304,-6.5251,7.6146,653.3759,115.0799,
13-01-2014 12:00:02,0,0.7012,0.0054,-0.0079,5.0015,31.9462,31.0952,57.8185,4.7531,0.3267,7.3656,1.3743,0.2703,0.0000,0.0000,0.0000,76.5304,-3.5189,9.5322,0.0000,0.0000,
13-01-2014 12:00:02,-5.00,0.7012,0.0044,-0.0017,5.0015,33.0123,25.9562,33.4361,3.6921,0.3041,4.9040,1.2359,0.5748,0.0000,-29.6532,35.3603,54.9890,-5.9040,7.2138,653.1066,114.0653,
14-01-2014 12:00:00,0,0.6400,-0.0024,-0.0080,4.9403,31.9689,31.1722,58.3148,4.6212,0.3303,7.3811,1.4319,0.2662,0.0000,0.0000,0.0000,74.5062,-4.0180,9.6046,0.0000,0.0000,
14-01-2014 12:00:00,-4.94,0.6400,0.0023,-0.0014,4.9403,33.1304,25.8560,31.7776,3.9168,0.3035,4.5791,1.2587,0.5799,0.0000,-30.2305,21.5093,58.2754,-4.6674,6.9162,656.4108,117.9100,
15-01-2014 12:00:03,0,0.6519,0.0100,-0.0135,4.9522,32.0155,31.2010,58.5058,4.5839,0.3378,7.3484,1.5203,0.2659,0.0000,0.0000,0.0000,73.9576,-4.1072,9.6676,0.0000,0.0000,
15-01-2014 12:00:03,-4.95,0.6519,-0.0003,0.0008,4.9522,33.2105,25.8659,31.0459,3.9339,0.3052,4.4788,1.2767,0.5893,0.0000,-30.3127,49.1637,58.5658,-4.4282,6.8451,660.0521,113.8121,
16-01-2014 12:00:04,0,0.6320,0.0029,-0.0044,4.9322,32.1224,30.7200,57.9172,4.6173,0.3412,6.9848,1.5728,0.2711,0.0000,0.0000,0.0000,73.9770,-4.5792,9.3650,0.0000,0.0000,
16-01-2014 12:00:04,-4.93,0.6320,0.0085,-0.0063,4.9322,33.2660,25.9261,30.8833,3.8068,0.3080,4.4016,1.2762,0.5777,0.0000,-30.0041,36.9940,56.7490,-5.1700,6.7584,658.8940,109.6360,
17-01-2014 12:00:02,0,0.4921,-0.0175,-0.0104,4.7924,32.1404,30.6126,58.7204,4.5841,0.3580,7.5824,1.6985,0.2716,0.0000,0.0000,0.0000,73.3270,-5.2194,10.1048,0.0000,0.0000,
17-01-2014 12:00:02,-4.79,0.4921,0.0091,-0.0056,4.7924,33.3577,25.8997,30.3252,4.0444,0.3135,4.2143,1.2914,0.5675,0.0000,-30.7686,16.5097,60.2951,-4.0960,6.5872,662.6028,119.0299,
18-01-2014 12:00:04,0,0.4933,-0.0213,-0.0109,4.7936,32.1608,30.8683,59.0956,4.5070,0.3738,8.0737,1.8330,0.2714,0.0000,0.0000,0.0000,72.3939,-5.0636,10.7462,0.0000,0.0000,
18-01-2014 12:00:04,-4.79,0.4933,0.0058,-0.0015,4.7936,33.3505,26.1500,31.1855,3.8330,0.3185,4.5865,1.3040,0.5904,0.0000,-30.6210,23.0194,57.3829,-4.7759,6.9997,666.4029,119.2799,
19-01-2014 12:00:02,0,0.5530,-0.0218,-0.0197,4.8533,32.3115,30.6087,57.2257,4.6101,0.3814,7.7857,1.9200,0.2859,0.0000,0.0000,0.0000,73.8064,-5.0092,10.5673,0.0000,0.0000,
19-01-2014 12:00:02,-4.85,0.5530,0.0037,0.0028,4.8533,33.3890,26.2840,31.5137,3.8611,0.3312,4.7140,1.3525,0.5955,0.0000,-31.0416,31.9302,57.9481,-5.0139,7.1934,669.8298,120.1997,
20-01-2014 12:00:04,0,0.5968,-0.0146,-0.0063,4.8971,32.5175,29.9398,54.1281,4.7623,0.3890,7.6030,1.9806,0.3223,0.0000,0.0000,0.0000,75.5203,-5.7948,10.4889,0.0000,0.0000,
20-01-2014 12:00:04,-4.90,0.5968,0.0054,-0.0017,4.8971,33.5360,26.2081,30.8054,4.1827,0.3294,3.8914,1.3454,0.5606,0.0000,-31.9748,45.1380,62.7456,-3.3689,6.3271,672.8846,120.0358,
21-01-2014 12:00:02,0,0.6546,-0.0256,-0.0133,4.9549,32.6776,29.4534,52.2520,4.9783,0.3908,7.3555,2.0306,0.3375,0.0000,0.0000,0.0000,78.4014,-5.3012,10.3084,0.0000,0.0000,
21-01-2014 12:00:02,-4.95,0.6546,0.0071,-0.0092,4.9549,33.5636,26.4255,31.3881,4.0198,0.3339,4.0035,1.3569,0.5698,0.0000,-31.9531,41.8573,60.5329,-4.2818,6.4642,675.9928,121.1310,
22-01-2014 12:00:00,0,0.7097,-0.0201,-0.0278,5.0100,32.6643,29.9784,54.3088,5.2229,0.3859,7.6383,2.0597,0.3051,0.0000,0.0000,0.0000,82.9429,-3.9043,10.5838,0.0000,0.0000,
22-01-2014 12:00:00,-5.01,0.7097,0.0003,-0.0014,5.0100,33.5623,26.6989,32.1826,3.5725,0.3436,4.4596,1.3818,0.5918,0.0000,-30.9169,29.3995,54.0437,-5.9023,6.9769,678.2914,120.5862,
23-01-2014 12:00:04,0,0.7212,-0.0210,0.0157,5.0215,32.6390,30.0193,56.1588,5.3386,0.3792,7.7874,2.0336,0.2846,0.0000,0.0000,0.0000,84.8249,-3.0037,10.6799,0.0000,0.0000,
23-01-2014 12:00:04,-5.02,0.7212,0.0039,-0.0071,5.0215,33.5775,26.9111,32.7985,3.0635,0.3600,5.1423,1.3927,0.6039,0.0000,-29.1383,33.0945,46.5116,-7.9789,7.6990,677.8115,121.6140,
24-01-2014 12:00:01,0,0.5792,-0.0410,-0.0213,4.8795,32.9914,28.2090,49.9692,5.2498,0.3792,7.2812,1.8474,0.3732,0.0000,0.0000,0.0000,81.1658,-5.4884,10.0740,0.0000,0.0000,
24-01-2014 12:00:01,-4.88,0.5792,0.0052,-0.0077,4.8795,33.8259,26.7211,31.6291,3.5077,0.3293,3.7345,1.1857,0.5081,0.0000,-30.7016,91.2447,53.1609,-6.0527,5.9529,672.6661,117.6311,
25-01-2014 12:00:04,0,0.7025,0.0026,-0.0434,5.0028,33.0800,28.0294,49.9763,5.3748,0.3824,7.2938,1.8913,0.3486,0.0000,0.0000,0.0000,82.8944,-4.2380,10.1101,0.0000,0.0000,
25-01-2014 12:00:04,-5.00,0.7025,-0.0099,0.0048,5.0028,33.9233,26.8294,31.4913,3.0838,0.3095,3.2663,1.0850,0.4853,0.0000,-29.0532,12.3834,46.8466,-3.9211,5.3418,670.9281,86.9007,
26-01-2014 12:00:04,0,0.7140,0.0147,-0.0091,5.0143,32.9394,29.2713,53.8255,5.3562,0.3778,7.9603,1.9255,0.2992,0.0000,0.0000,0.0000,84.2272,-3.2768,10.7578,0.0000,0.0000,
26-01-2014 12:00:04,-5.01,0.7140,-0.0023,-0.0072,5.0143,33.7203,27.5635,36.4943,3.7668,0.3440,4.5050,1.3704,0.4624,0.0000,-33.8695,21.5588,57.8580,-6.5065,6.8765,669.7025,124.0278,
27-01-2014 12:00:01,0,0.6901,0.0089,-0.0022,4.9904,32.9955,29.2304,53.8504,5.3227,0.3725,7.6373,1.9127,0.2978,0.0000,0.0000,0.0000,83.6718,-3.3426,10.4151,0.0000,0.0000,
27-01-2014 12:00:01,-4.99,0.6901,0.0078,-0.0125,4.9904,33.6613,27.8550,38.8521,3.9375,0.3448,4.8717,1.3686,0.4403,0.0000,-35.3417,36.6969,60.7502,-6.5157,7.2199,667.1977,118.8183,
28-01-2014 12:00:01,0,0.4999,-0.0360,-0.0057,4.8002,33.0263,29.2714,54.6952,5.1667,0.3715,7.8272,1.8935,0.2867,0.0000,0.0000,0.0000,81.2873,-4.4239,10.5731,0.0000,0.0000,
28-01-2014 12:00:01,-4.80,0.4999,0.0192,-0.0274,4.8002,33.6117,28.1539,41.2299,4.3269,0.3591,5.4647,1.4161,0.4069,0.0000,-37.6845,37.1884,67.0681,-5.3099,7.8411,668.5236,128.8691,
29-01-2014 12:00:02,0,0.4806,-0.0317,-0.0212,4.7809,33.1601,28.9730,53.5786,5.0631,0.3759,7.7994,1.8671,0.2890,0.0000,0.0000,0.0000,79.3325,-5.2405,10.5253,0.0000,0.0000,
29-01-2014 12:00:02,-4.78,0.4806,0.0088,-0.0117,4.7809,33.9234,27.3175,34.9377,4.0421,0.3407,4.2926,1.0727,0.4222,0.0000,-34.3074,14.4939,61.9042,-4.5195,6.3277,671.1454,124.7942,
30-01-2014 12:00:02,0,0.5916,-0.0205,-0.0138,4.8919,33.2100,29.4081,53.2806,4.9221,0.3848,8.0103,1.8985,0.2770,0.0000,0.0000,0.0000,77.6879,-4.9045,10.7653,0.0000,0.0000,
30-01-2014 12:00:02,-4.89,0.5916,0.0099,-0.0123,4.8919,33.7797,27.7334,39.4443,4.0861,0.3569,5.1728,1.2491,0.4032,0.0000,-35.5926,5.7512,62.9580,-5.3997,7.3768,671.5925,122.3702,
31-01-2014 12:00:00,0,0.6242,-0.0042,-0.0182,4.9245,33.2289,29.4957,53.8040,4.8477,0.3866,8.0336,1.9007,0.2737,0.0000,0.0000,0.0000,76.6301,-4.8697,10.7895,0.0000,0.0000,
31-01-2014 12:00:00,-4.92,0.6242,0.0124,-0.0232,4.9245,33.8707,27.5966,38.0915,3.7284,0.3463,4.9794,1.0949,0.3892,0.0000,-33.7958,26.1406,57.3466,-6.5742,7.0051,667.6566,104.3708,
01-02-2014 12:00:04,0,0.6590,-0.0234,-0.0077,4.9593,33.2732,29.7535,54.0421,4.7722,0.3930,8.1384,1.9265,0.2661,0.0000,0.0000,0.0000,75.7663,-5.0809,10.9193,0.0000,0.0000,
01-02-2014 12:00:04,-4.96,0.6590,0.0143,-0.0154,4.9593,33.9580,27.5006,36.7147,3.7139,0.3409,4.8286,0.9743,0.3757,0.0000,-33.4867,22.0293,57.0613,-6.2762,6.7152,666.5547,122.2153,
02-02-2014 12:00:01,0,0.5532,-0.0283,0.0028,4.8535,33.2866,29.6023,55.1029,4.7605,0.3982,8.6090,1.9472,0.2624,0.0000,0.0000,0.0000,75.4045,-5.5081,11.4116,0.0000,0.0000,
02-02-2014 12:00:01,-4.85,0.5532,0.0147,-0.0198,4.8535,33.9498,27.6723,37.5171,3.6731,0.3539,5.3939,0.9863,0.3802,0.0000,-33.7589,34.3402,56.5926,-6.7749,7.3098,666.7728,123.0379,
03-02-2014 12:00:02,0,0.5362,-0.0263,-0.0182,4.8364,33.5540,28.2351,50.2927,4.8813,0.3933,8.0925,1.6965,0.2927,0.0000,0.0000,0.0000,75.7374,-7.1905,10.6692,0.0000,0.0000,
03-02-2014 12:00:02,-4.84,0.5362,0.0040,-0.0176,4.8364,34.1814,27.2982,34.3023,4.2767,0.2861,2.8646,0.8242,0.3284,0.0000,-35.1077,76.3537,65.5714,-3.2351,4.4998,667.4227,120.8241,
04-02-2014 12:00:00,0,0.7726,-0.0232,-0.0206,5.0729,33.7136,28.1568,48.2734,5.1127,0.3907,7.4017,1.6946,0.2844,0.0000,0.0000,0.0000,79.2956,-4.8885,9.9667,0.0000,0.0000,
04-02-2014 12:00:00,-5.07,0.7726,-0.0004,-0.0140,5.0729,34.1370,27.5174,36.3015,4.0786,0.3010,3.4396,0.9567,0.3368,0.0000,-34.9777,13.6489,62.7448,-4.2509,5.2302,666.6048,118.2636,
05-02-2014 12:00:03,0,0.8733,0.0073,-0.0169,5.1736,33.6267,29.0546,51.7707,5.2145,0.3954,8.0728,1.8276,0.2437,0.0000,0.0000,0.0000,82.0234,-3.3177,10.7359,0.0000,0.0000,
05-02-2014 12:00:03,-5.17,0.8733,-0.0050,-0.0042,5.1736,33.9929,27.8592,40.9113,3.5598,0.3393,5.2406,1.1815,0.3394,0.0000,-33.7478,14.1264,55.0283,-7.8381,7.2958,663.9586,118.0782,
06-02-2014 12:00:00,0,0.7758,-0.0235,-0.0183,5.0761,33.5604,29.3943,54.5338,5.2285,0.3834,8.2966,1.8048,0.2304,0.0000,0.0000,0.0000,82.6659,-3.4396,10.9115,0.0000,0.0000,
06-02-2014 12:00:00,-5.08,0.7758,0.0047,-0.0128,5.0761,33.9405,28.1289,43.3607,4.1981,0.3554,5.8317,1.2722,0.3157,0.0000,-37.1280,9.7401,65.1642,-5.9000,7.9696,660.9809,120.8733,
07-02-2014 12:00:00,0,0.7187,-0.0250,-0.0182,5.0190,33.5947,29.2080,54.9702,5.1907,0.3815,8.2552,1.7653,0.2323,0.0000,0.0000,0.0000,81.8369,-4.1694,10.8302,0.0000,0.0000,
07-02-2014 12:00:00,-5.02,0.7187,0.0085,-0.0192,5.0190,33.9993,28.0065,41.5247,3.9906,0.3519,5.7416,1.0955,0.3287,0.0000,-35.9706,22.4936,61.8392,-6.1335,7.7129,659.0787,121.4606,
08-02-2014 12:00:00,0,0.5264,-0.0281,-0.0056,4.8267,33.5499,29.1607,56.8153,4.9775,0.3772,8.8548,1.7292,0.2287,0.0000,0.0000,0.0000,78.3975,-4.9240,11.3853,0.0000,0.0000,
08-02-2014 12:00:00,-4.83,0.5264,0.0150,-0.0288,4.8267,33.9098,28.4787,45.2539,4.2229,0.3567,6.2398,1.2325,0.3044,0.0000,-38.2381,26.5099,65.9129,-5.8550,8.3282,657.9807,126.3800,
09-02-2014 12:00:04,0,0.5037,-0.0305,-0.0212,4.8040,33.6353,28.7525,56.1910,4.9124,0.3783,8.7322,1.6997,0.2309,0.0000,0.0000,0.0000,76.8986,-5.9454,11.2364,0.0000,0.0000,
09-02-2014 12:00:04,-4.80,0.5037,0.0108,-0.0383,4.8040,33.8209,28.3542,50.0155,4.5627,0.3606,7.1986,1.3882,0.2711,0.0000,-39.1297,36.6498,71.0370,-5.3686,9.4125,657.1681,125.2487,
10-02-2014 12:00:02,0,0.5649,-0.0186,0.0003,4.8652,33.6768,29.0248,55.8745,4.8121,0.3763,8.5350,1.6787,0.2266,0.0000,0.0000,0.0000,75.6783,-5.1907,11.0122,0.0000,0.0000,
10-02-2014 12:00:02,-4.87,0.5649,0.0128,-0.0175,4.8652,34.0142,28.1093,43.2756,3.9272,0.3086,4.8072,0.9864,0.3063,0.0000,-35.9978,17.2664,60.9643,-5.8372,6.6042,655.2760,122.1673,
11-02-2014 12:00:01,0,0.4787,-0.0383,-0.0043,4.7790,33.7196,28.6600,55.9327,4.7957,0.3763,8.6412,1.6625,0.2320,0.0000,0.0000,0.0000,74.9943,-6.4426,11.1070,0.0000,0.0000,
11-02-2014 12:00:01,-4.78,0.4787,0.0186,-0.0406,4.7790,33.8570,28.3371,51.0071,4.4848,0.3537,7.1921,1.3763,0.2617,0.0000,-38.8006,78.2230,69.8190,-5.6241,9.3779,653.3658,123.1428,
12-02-2014 12:00:00,0,0.5404,-0.0442,0.0027,4.8407,33.7951,28.3868,54.9088,4.9504,0.3630,8.2152,1.5853,0.2329,0.0000,0.0000,0.0000,77.1020,-6.2119,10.5918,0.0000,0.0000,
12-02-2014 12:00:00,-4.84,0.5404,0.0134,-0.0247,4.8407,34.1322,27.4678,38.8601,4.5521,0.2475,2.3928,0.8665,0.3008,0.0000,-36.5142,48.2933,69.9696,-2.6182,4.0043,651.0476,115.3265,
13-02-2014 12:00:02,0,0.5908,-0.0469,0.0026,4.8911,33.8927,28.2648,52.3169,5.0309,0.3510,7.4575,1.5336,0.2447,0.0000,0.0000,0.0000,78.2437,-5.9781,9.7821,0.0000,0.0000,
13-02-2014 12:00:02,-4.89,0.5908,0.0150,-0.0279,4.8911,34.1590,27.3340,39.4947,4.9095,0.2684,3.0830,1.0526,0.3050,0.0000,-37.2598,32.8515,75.3082,-2.6183,4.9049,648.7289,115.4412,
14-02-2014 12:00:00,0,0.7508,-0.0223,-0.0045,5.0510,33.9608,28.5521,50.4455,5.0389,0.3484,6.9415,1.5651,0.2432,0.0000,0.0000,0.0000,78.7643,-4.9886,9.2942,0.0000,0.0000,
14-02-2014 12:00:00,-5.05,0.7508,0.0103,-0.0179,5.0510,34.1474,27.3679,41.3323,4.7054,0.2893,3.8322,1.1457,0.3070,0.0000,-36.7284,2.5854,72.2131,-3.6292,5.7697,645.4348,113.2665,
15-02-2014 12:00:01,0,0.7767,-0.0181,-0.0040,5.0770,33.9061,29.2015,53.3665,5.0138,0.3594,7.8548,1.6794,0.2253,0.0000,0.0000,0.0000,79.1768,-4.6799,10.3151,0.0000,0.0000,
15-02-2014 12:00:01,-5.08,0.7767,0.0106,-0.0146,5.0770,34.1070,27.6010,43.7726,4.4718,0.3110,4.8501,1.2280,0.3016,0.0000,-36.6190,9.3594,68.8772,-4.8497,6.8857,642.7088,117.4737,
16-02-2014 12:00:04,0,0.7630,0.0007,0.0011,5.0633,33.9172,29.3978,54.1126,5.0205,0.3622,7.8328,1.7164,0.2239,0.0000,0.0000,0.0000,79.5378,-4.3541,10.3316,0.0000,0.0000,
16-02-2014 12:00:04,-5.06,0.7630,0.0087,-0.0058,5.0633,34.2360,27.4408,39.5712,4.1765,0.2789,3.9024,1.0150,0.3229,0.0000,-35.1343,16.3037,64.2061,-4.9665,5.7152,639.3348,117.1000,
17-02-2014 12:00:00,0,0.7378,-0.0289,-0.0079,5.0381,33.8786,29.1930,56.3611,4.9195,0.3605,8.4591,1.7066,0.2193,0.0000,0.0000,0.0000,77.6645,-5.2238,10.9419,0.0000,0.0000,
17-02-2014 12:00:00,-5.04,0.7378,0.0103,-0.0139,5.0381,34.2979,27.4019,38.2873,4.0559,0.2627,3.5390,0.9005,0.3272,0.0000,-34.5830,20.2320,62.3324,-4.7822,5.2256,630.6452,116.9467,
18-02-2014 12:00:03,0,0.7466,-0.0331,-0.0100,5.0468,33.9418,28.9704,55.6792,4.9526,0.3645,8.3982,1.7221,0.2251,0.0000,0.0000,0.0000,77.9348,-5.4931,10.9061,0.0000,0.0000,
18-02-2014 12:00:03,-5.05,0.7466,0.0074,-0.0159,5.0468,34.3626,27.3954,37.3388,4.0582,0.2617,3.3620,0.8564,0.3344,0.0000,-34.5743,34.7797,62.3835,-4.3782,5.0110,629.3569,119.2535,
19-02-2014 12:00:04,0,0.8247,-0.0220,-0.0336,5.1250,34.0630,28.5055,52.6522,4.9814,0.3548,7.6502,1.6184,0.2452,0.0000,0.0000,0.0000,77.8512,-5.3222,10.0648,0.0000,0.0000,
19-02-2014 12:00:04,-5.12,0.8247,0.0017,-0.0100,5.1250,34.4743,27.2408,35.5532,4.0913,0.2501,2.6060,0.7906,0.3392,0.0000,-34.2877,23.8963,62.7717,-3.5402,4.1826,628.6911,117.2180,
20-02-2014 12:00:00,0,0.8864,-0.0324,-0.0249,5.1866,34.0923,28.5837,53.2443,5.0694,0.3548,7.5817,1.6511,0.2400,0.0000,0.0000,0.0000,79.3410,-4.4442,10.0239,0.0000,0.0000,
20-02-2014 12:00:00,-5.19,0.8864,0.0040,-0.0146,5.1866,34.4464,27.4135,36.8516,3.7471,0.2578,3.0004,0.7961,0.3416,0.0000,-33.4002,25.3093,57.6466,-4.3832,4.5927,626.3130,115.6334,
