Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
26-12-2014 00:00:00,-17.13,0.8002,0.0141,0.0072,17.1271,35.3261,22.3176,0.2472,6.3367,0.2000,0.2000,1.2296,0.6764,0.0000,-15.8840,15.8105,89.7864,0.0000,2.5053,0.0010,0.0000,
27-12-2014 00:00:00,0,0.8515,0.0203,0.0150,17.1784,35.3089,22.2740,0.4839,6.2751,0.2002,0.2217,1.3619,0.7409,0.0000,0.0000,0.0000,88.8344,0.0000,2.7246,0.0000,0.0000,
27-12-2014 00:00:00,-17.18,0.8515,0.0041,0.0110,17.1784,35.3214,22.3675,0.3196,6.2454,0.2000,0.2002,1.3322,0.7369,0.0000,-15.8672,0.0695,88.5682,0.0000,2.6686,0.0010,0.0000,
28-12-2014 00:00:04,0,0.8641,-0.0142,-0.0042,17.1910,35.2759,22.4854,1.0833,6.2282,0.2025,0.2969,1.5126,0.8021,0.0000,0.0000,0.0000,88.4859,0.0000,3.0140,0.0000,0.0000,
28-12-2014 00:00:04,-17.19,0.8641,-0.0200,-0.0273,17.1910,35.2948,22.3348,1.1454,6.1612,0.2000,0.2147,1.3125,0.7421,0.0000,-15.7544,0.6453,87.3094,0.0000,2.6686,0.0010,0.0000,
29-12-2014 00:00:00,0,0.8033,-0.0562,-0.0898,17.1302,34.7451,22.3065,9.7074,6.2961,0.2279,1.0613,1.7159,0.6838,0.0000,0.0000,0.0000,88.8925,0.0000,3.8889,0.0000,0.0000,
29-12-2014 00:00:00,-17.13,0.8033,-0.0320,-0.0199,17.1302,35.2814,22.3996,1.4768,6.0926,0.2000,0.2370,1.3942,0.7872,0.0000,-15.7724,0.4170,86.4302,0.0000,2.8176,0.0010,0.0000,
30-12-2014 00:00:00,0,0.8254,-0.1215,-0.1619,17.1523,35.0998,23.3181,4.3329,6.1535,0.2161,0.5685,1.7700,0.8221,0.0000,0.0000,0.0000,88.6286,0.0000,3.5767,0.0000,0.0000,
30-12-2014 00:00:00,-17.15,0.8254,-0.0448,-0.0013,17.1523,35.3172,22.5617,0.6399,6.0425,0.2000,0.2450,1.6147,0.8904,0.0000,-15.9249,0.9356,85.9843,0.0000,3.1492,0.0010,0.0000,
31-12-2014 00:00:00,0,0.9039,-0.0661,-0.0713,17.2308,35.3632,22.6364,0.5369,6.1216,0.2015,0.2269,1.4902,0.8066,0.0000,0.0000,0.0000,87.2495,0.0000,2.9252,0.0000,0.0000,
31-12-2014 00:00:00,-17.23,0.9039,-0.0625,-0.0204,17.2308,35.3682,22.6569,0.4472,6.1225,0.2002,0.2197,1.4660,0.7990,0.0000,-16.1150,1.2898,87.2962,0.0000,2.8840,0.0010,0.0000,
01-01-2015 00:00:02,0,0.8459,-0.1012,-0.1281,17.1728,35.4058,22.8014,0.5925,6.1878,0.2015,0.2135,1.2941,0.6980,0.0000,0.0000,0.0000,88.4715,0.0000,2.6071,0.0000,0.0000,
01-01-2015 00:00:02,-17.17,0.8459,-0.0829,-0.0097,17.1728,35.4163,22.7770,0.4022,6.1828,0.2000,0.2005,1.2481,0.6844,0.0000,-16.3193,11.9030,88.3683,0.0000,2.5323,0.0010,0.0000,
02-01-2015 00:00:01,0,0.8602,-0.0953,-0.0817,17.1871,35.4628,22.7994,0.3741,6.2586,0.2000,0.2005,1.0531,0.5758,0.0000,0.0000,0.0000,89.5110,0.0000,2.2295,0.0000,0.0000,
02-01-2015 00:00:01,-17.19,0.8602,-0.0798,-0.0422,17.1871,35.4644,22.8273,0.3419,6.2591,0.2000,0.2002,1.0463,0.5730,0.0000,-16.4510,0.7484,89.5628,0.0000,2.2188,0.0010,0.0000,
03-01-2015 00:00:01,0,0.8710,-0.0947,-0.0703,17.1979,35.5150,22.8764,0.2575,6.3330,0.2000,0.2000,0.8338,0.4575,0.0000,0.0000,0.0000,90.7256,0.0000,1.8913,0.0000,0.0000,
03-01-2015 00:00:01,-17.20,0.8710,-0.0794,-0.0437,17.1979,35.5151,22.9105,0.2441,6.3322,0.2000,0.2000,0.8310,0.4563,0.0000,-16.6215,4.2341,90.7680,0.0000,1.8869,0.0010,0.0000,
04-01-2015 00:00:02,0,0.8944,-0.0748,-0.0466,17.2213,35.5625,22.9842,0.2072,6.4006,0.2000,0.2000,0.6296,0.3456,0.0000,0.0000,0.0000,91.8927,0.0000,1.5752,0.0000,0.0000,
04-01-2015 00:00:02,-17.22,0.8944,-0.0663,-0.0338,17.2213,35.5626,23.0152,0.2020,6.3994,0.2000,0.2000,0.6284,0.3452,0.0000,-16.8152,0.7558,91.9254,0.0000,1.5732,0.0010,0.0000,
05-01-2015 00:00:01,0,0.9493,-0.0437,-0.0235,17.2762,35.6103,23.1460,0.1634,6.4705,0.2000,0.2000,0.4272,0.2344,0.0000,0.0000,0.0000,93.1872,0.0000,1.2616,0.0000,0.0000,
05-01-2015 00:00:01,-17.28,0.9493,-0.0417,-0.0221,17.2762,35.6096,23.1522,0.1677,6.4662,0.2000,0.2000,0.4275,0.2348,0.0000,-17.0523,0.9136,93.1346,0.0000,1.2621,0.0010,0.0000,
06-01-2015 00:00:01,0,1.0762,-0.0075,0.0067,17.4031,35.6249,23.1856,0.1402,6.5164,0.2000,0.2000,0.3949,0.2164,0.0000,0.0000,0.0000,93.9213,0.0000,1.2113,0.0000,0.0000,
06-01-2015 00:00:01,-17.40,1.0762,-0.0122,-0.0062,17.4031,35.6251,23.1894,0.1538,6.5080,0.2000,0.2000,0.3917,0.2153,0.0000,-17.1375,0.3787,93.8060,0.0000,1.2068,0.0010,0.0000,
07-01-2015 00:00:02,0,1.0903,-0.0053,0.0089,17.4172,35.6043,23.1440,0.1489,6.5391,0.2000,0.2000,0.5329,0.2921,0.0000,0.0000,0.0000,94.1679,0.0000,1.4250,0.0000,0.0000,
07-01-2015 00:00:02,-17.42,1.0903,-0.0118,-0.0055,17.4172,35.6046,23.1500,0.1802,6.5261,0.2000,0.2000,0.5265,0.2897,0.0000,-17.1013,0.6373,93.9913,0.0000,1.4159,0.0010,0.0000,
08-01-2015 00:00:00,0,0.9140,-0.0160,-0.0376,17.2408,35.4394,23.2096,2.9930,6.5807,0.2039,0.3713,0.6922,0.3497,0.0000,0.0000,0.0000,94.7866,0.0000,1.8171,0.0000,0.0000,
08-01-2015 00:00:00,-17.24,0.9140,0.0007,-0.0024,17.2408,35.5824,23.1171,0.2974,6.5457,0.2000,0.2001,0.6541,0.3598,0.0000,-17.0749,19.8050,94.2062,0.0000,1.6137,0.0010,0.0000,
09-01-2015 00:00:01,0,0.8367,-0.0195,-0.0148,17.1635,35.4149,22.8515,3.4970,6.6155,0.2043,0.4207,0.8263,0.4161,0.0000,0.0000,0.0000,94.6761,0.0000,2.0674,0.0000,0.0000,
09-01-2015 00:00:01,-17.16,0.8367,-0.0056,0.0093,17.1635,35.5619,23.0638,0.2742,6.5725,0.2000,0.2005,0.7960,0.4375,0.0000,-17.0278,17.2255,94.4929,0.0000,1.8335,0.0010,0.0000,
10-01-2015 00:00:03,0,0.7365,-0.0239,0.0311,17.0634,35.4609,22.9139,1.9373,6.6331,0.2016,0.3179,0.9572,0.5037,0.0000,0.0000,0.0000,95.0572,0.0000,2.1805,0.0000,0.0000,
10-01-2015 00:00:03,-17.06,0.7365,0.0097,-0.0162,17.0634,35.5417,23.0391,0.3714,6.5884,0.2000,0.2001,0.9189,0.5061,0.0000,-17.0089,23.7264,94.6687,0.0000,2.0246,0.0010,0.0000,
11-01-2015 00:00:02,0,0.7507,-0.0153,0.0300,17.0776,35.2765,23.2507,5.8318,6.6527,0.2087,0.6290,1.1023,0.5305,0.0000,0.0000,0.0000,95.8025,0.0000,2.6706,0.0000,0.0000,
11-01-2015 00:00:02,-17.08,0.7507,0.0078,-0.0030,17.0776,35.5234,22.9940,0.3177,6.6081,0.2000,0.2000,1.0585,0.5838,0.0000,-16.9665,6.2225,94.8665,0.0000,2.2418,0.0010,0.0000,
12-01-2015 00:00:00,0,0.8424,0.0131,-0.0191,17.1692,35.3585,22.3821,3.7681,6.6542,0.2149,0.5125,1.3253,0.6292,0.0000,0.0000,0.0000,94.4108,0.0000,2.8814,0.0000,0.0000,
12-01-2015 00:00:00,-17.17,0.8424,0.0094,0.0082,17.1692,35.5026,22.9568,0.4340,6.6087,0.2000,0.2000,1.1617,0.6461,0.0000,-16.9185,0.1849,94.8025,0.0000,2.4072,0.0010,0.0000,
13-01-2015 00:00:03,0,0.8578,-0.0739,-0.0868,17.1847,35.2386,24.0329,6.2783,6.6491,0.2226,0.7361,1.4824,0.6078,0.0000,0.0000,0.0000,97.0435,0.0000,3.2490,0.0000,0.0000,
13-01-2015 00:00:03,-17.18,0.8578,-0.0263,-0.0062,17.1847,35.4696,22.9019,1.2641,6.5605,0.2000,0.2025,1.1515,0.6527,0.0000,-16.8069,0.0022,94.0018,0.0000,2.4061,0.0010,0.0000,
14-01-2015 00:00:03,0,0.8512,-0.1254,-0.1647,17.1781,35.2998,23.8915,5.4793,6.5896,0.2186,0.6062,1.3831,0.6325,0.0000,0.0000,0.0000,95.9730,0.0000,3.0403,0.0000,0.0000,
14-01-2015 00:00:03,-17.18,0.8512,-0.0288,0.0032,17.1781,35.4701,22.9991,1.4875,6.5194,0.2000,0.2000,1.1361,0.6557,0.0000,-16.8982,0.0453,93.5737,0.0000,2.3912,0.0010,0.0000,
15-01-2015 00:00:00,0,0.7566,-0.1542,-0.1996,17.0835,35.4303,23.7566,3.2162,6.5332,0.2105,0.3901,1.2885,0.6544,0.0000,0.0000,0.0000,95.0004,0.0000,2.7435,0.0000,0.0000,
15-01-2015 00:00:00,-17.08,0.7566,-0.0515,0.0086,17.0835,35.5077,23.2049,1.3341,6.4979,0.2000,0.2000,1.1266,0.6467,0.0000,-17.1493,0.0293,93.6232,0.0000,2.3727,0.0010,0.0000,
16-01-2015 00:00:03,0,0.6595,-0.0965,-0.1443,16.9864,35.5554,23.6154,1.3551,6.5183,0.2024,0.2525,1.2003,0.6424,0.0000,0.0000,0.0000,94.6185,0.0000,2.4976,0.0000,0.0000,
16-01-2015 00:00:03,-16.99,0.6595,-0.0842,0.0096,16.9864,35.5862,23.5233,0.7112,6.5191,0.2000,0.2047,1.1606,0.6398,0.0000,-17.5936,1.4011,94.4957,0.0000,2.4044,0.0010,0.0000,
17-01-2015 00:00:02,0,0.6765,-0.0934,-0.0820,17.0034,35.6356,23.7007,0.4379,6.4922,0.2000,0.2006,1.1264,0.6196,0.0000,0.0000,0.0000,94.4244,0.0000,2.3466,0.0000,0.0000,
17-01-2015 00:00:02,-17.00,0.6765,-0.0782,-0.0407,17.0034,35.6374,23.7293,0.3982,6.4907,0.2000,0.2001,1.1238,0.6190,0.0000,-17.8490,0.0919,94.4499,0.0000,2.3422,0.0010,0.0000,
18-01-2015 00:00:04,0,0.8322,-0.0992,-0.0860,17.1590,35.6796,23.9565,0.2759,6.4603,0.2000,0.2000,1.0852,0.5968,0.0000,0.0000,0.0000,94.4022,0.0000,2.2820,0.0000,0.0000,
18-01-2015 00:00:04,-17.16,0.8322,-0.0798,-0.0398,17.1590,35.6798,23.9608,0.2554,6.4542,0.2000,0.2000,1.0829,0.5965,0.0000,-18.1360,0.6234,94.3205,0.0000,2.2787,0.0010,0.0000,
19-01-2015 00:00:01,0,0.9808,-0.0826,-0.0500,17.3077,35.7178,24.0914,0.2043,6.4220,0.2000,0.2000,1.0460,0.5749,0.0000,0.0000,0.0000,94.0821,0.0000,2.2210,0.0000,0.0000,
19-01-2015 00:00:01,-17.31,0.9808,-0.0710,-0.0395,17.3077,35.7178,24.1209,0.2015,6.4199,0.2000,0.2000,1.0455,0.5749,0.0000,-18.3283,2.6712,94.0991,0.0000,2.2198,0.0010,0.0000,
20-01-2015 00:00:01,0,1.0948,-0.0541,-0.0296,17.4216,35.7544,24.2146,0.1654,6.3855,0.2000,0.2000,1.0306,0.5659,0.0000,0.0000,0.0000,93.7671,0.0000,2.1965,0.0000,0.0000,
20-01-2015 00:00:01,-17.42,1.0948,-0.0492,-0.0278,17.4216,35.7544,24.2392,0.1669,6.3837,0.2000,0.2000,1.0299,0.5658,0.0000,-18.4612,0.0271,93.7795,0.0000,2.1952,0.0010,0.0000,
21-01-2015 00:00:04,0,1.1782,-0.0127,-0.0008,17.5051,35.7911,24.2824,0.1328,6.3516,0.2000,0.2000,1.0406,0.5706,0.0000,0.0000,0.0000,93.3969,0.0000,2.2113,0.0000,0.0000,
21-01-2015 00:00:04,-17.51,1.1782,-0.0185,-0.0069,17.5051,35.7907,24.2869,0.1376,6.3467,0.2000,0.2000,1.0389,0.5704,0.0000,-18.4932,0.4647,93.3330,0.0000,2.2088,0.0010,0.0000,
22-01-2015 00:00:01,0,1.0811,0.0183,0.0178,17.4080,35.8233,24.2590,0.2023,6.3162,0.2000,0.2007,1.0446,0.5730,0.0000,0.0000,0.0000,92.8567,0.0000,2.2183,0.0000,0.0000,
22-01-2015 00:00:01,-17.41,1.0811,0.0057,0.0204,17.4080,35.8242,24.2915,0.1799,6.3071,0.2000,0.2001,1.0422,0.5732,0.0000,-18.4607,1.2037,92.7750,0.0000,2.2149,0.0010,0.0000,
23-01-2015 00:00:01,0,0.9436,0.0296,0.0380,17.2705,35.8183,24.1205,1.0717,6.2875,0.2007,0.2550,1.0638,0.5726,0.0000,0.0000,0.0000,92.2114,0.0000,2.2921,0.0000,0.0000,
23-01-2015 00:00:01,-17.27,0.9436,0.0057,0.0188,17.2705,35.8584,24.3096,0.1972,6.2709,0.2000,0.2001,1.0491,0.5769,0.0000,-18.4507,2.0070,92.2899,0.0000,2.2256,0.0010,0.0000,
24-01-2015 00:00:02,0,0.8607,-0.0134,-0.0115,17.1876,35.4739,24.1757,9.1009,6.2736,0.2270,0.8391,1.2450,0.5383,0.0000,0.0000,0.0000,91.9134,0.0000,3.0489,0.0000,0.0000,
24-01-2015 00:00:02,-17.19,0.8607,0.0115,0.0098,17.1876,35.8913,24.3273,0.2445,6.2314,0.2000,0.2000,1.0505,0.5792,0.0000,-18.4362,2.7225,91.7526,0.0000,2.2292,0.0010,0.0000,
25-01-2015 00:00:01,0,0.7760,-0.0311,-0.0329,17.1029,35.3216,24.0603,13.5469,6.2778,0.2462,1.2103,1.3635,0.4691,0.0000,0.0000,0.0000,91.7113,0.0000,3.4886,0.0000,0.0000,
25-01-2015 00:00:01,-17.10,0.7760,0.0149,0.0083,17.1029,35.9199,24.3418,0.3544,6.1844,0.2000,0.2000,1.0469,0.5802,0.0000,-18.4094,1.5015,91.0990,0.0000,2.2266,0.0010,0.0000,
26-01-2015 00:00:03,0,0.7455,-0.0974,-0.0799,17.0723,35.7352,25.0225,6.1956,6.2766,0.2274,0.6610,1.2994,0.5540,0.0000,0.0000,0.0000,93.4428,0.0000,2.9418,0.0000,0.0000,
26-01-2015 00:00:03,-17.07,0.7455,-0.0331,0.0117,17.0723,35.9531,24.3679,0.4085,6.1622,0.2000,0.2000,1.0636,0.5862,0.0000,-18.4238,13.3076,90.8297,0.0000,2.2492,0.0010,0.0000,
27-01-2015 00:00:03,0,0.7641,-0.1563,-0.1166,17.0910,35.8473,25.0481,3.8091,6.1815,0.2184,0.4631,1.2252,0.5756,0.0000,0.0000,0.0000,92.1265,0.0000,2.6823,0.0000,0.0000,
27-01-2015 00:00:03,-17.09,0.7641,-0.0388,0.0120,17.0910,35.9852,24.3830,0.4611,6.1192,0.2000,0.2000,1.0678,0.5896,0.0000,-18.4011,23.7911,90.2363,0.0000,2.2569,0.0010,0.0000,
28-01-2015 00:00:02,0,0.8251,-0.1218,-0.1550,17.1520,35.9343,24.8661,2.3924,6.0992,0.2112,0.3475,1.1816,0.5951,0.0000,0.0000,0.0000,90.6633,0.0000,2.5355,0.0000,0.0000,
28-01-2015 00:00:02,-17.15,0.8251,-0.0372,0.0129,17.1520,36.0112,24.3735,0.4459,6.1003,0.2000,0.2000,1.0910,0.6028,0.0000,-18.3681,0.0395,89.9568,0.0000,2.2932,0.0010,0.0000,
29-01-2015 00:00:02,0,0.9634,-0.1039,-0.1576,17.2903,35.9545,24.4221,0.6085,6.1650,0.2040,0.2190,1.2576,0.6704,0.0000,0.0000,0.0000,90.9568,0.0000,2.5511,0.0000,0.0000,
29-01-2015 00:00:02,-17.29,0.9634,-0.0568,0.0141,17.2903,35.9903,24.2652,0.4553,6.1601,0.2000,0.2001,1.1993,0.6617,0.0000,-18.2766,1.2041,90.6573,0.0000,2.4604,0.0010,0.0000,
30-01-2015 00:00:03,0,0.9002,-0.1432,-0.1841,17.2271,35.9181,24.4530,1.7182,6.2178,0.2068,0.3026,1.3666,0.7136,0.0000,0.0000,0.0000,91.7654,0.0000,2.7895,0.0000,0.0000,
30-01-2015 00:00:03,-17.23,0.9002,-0.0594,0.0163,17.2271,35.9676,24.1381,0.4515,6.2286,0.2000,0.2008,1.3118,0.7235,0.0000,-18.1671,1.5895,91.4534,0.0000,2.6354,0.0010,0.0000,
31-01-2015 00:00:04,0,0.9166,-0.1089,-0.0954,17.2434,35.9391,23.9808,0.6500,6.3240,0.2003,0.2309,1.4292,0.7810,0.0000,0.0000,0.0000,92.5874,0.0000,2.8414,0.0000,0.0000,
31-01-2015 00:00:04,-17.24,0.9166,-0.0763,-0.0207,17.2434,35.9441,23.9949,0.3635,6.3053,0.2000,0.2118,1.4245,0.7855,0.0000,-18.0424,24.6619,92.3387,0.0000,2.8211,0.0010,0.0000,
01-02-2015 00:00:03,0,0.9702,-0.0999,-0.0773,17.2971,35.9198,23.8333,0.4021,6.3850,0.2000,0.2329,1.5410,0.8466,0.0000,0.0000,0.0000,93.2308,0.0000,3.0205,0.0000,0.0000,
01-02-2015 00:00:03,-17.30,0.9702,-0.0791,-0.0347,17.2971,35.9209,23.8483,0.3177,6.3809,0.2000,0.2288,1.5433,0.8492,0.0000,-17.9114,14.9183,93.1957,0.0000,3.0204,0.0010,0.0000,
02-02-2015 00:00:03,0,0.9533,-0.0807,-0.1041,17.2801,35.8768,23.7181,0.6684,6.4334,0.2000,0.2673,1.6517,0.9023,0.0000,0.0000,0.0000,93.7263,0.0000,3.2213,0.0000,0.0000,
02-02-2015 00:00:03,-17.28,0.9533,-0.0770,-0.0101,17.2801,35.8945,23.7458,0.3318,6.4353,0.2000,0.2471,1.6553,0.9104,0.0000,-17.8210,7.3707,93.8092,0.0000,3.2118,0.0010,0.0000,
03-02-2015 00:00:00,0,1.0579,-0.0968,-0.0554,17.3848,35.8948,23.6799,0.2498,6.4674,0.2000,0.2489,1.6973,0.9331,0.0000,0.0000,0.0000,94.1687,-0.0095,3.2793,0.0000,0.0000,
03-02-2015 00:00:00,-17.38,1.0579,-0.0694,-0.0392,17.3848,35.8962,23.7154,0.2648,6.4602,0.2000,0.2488,1.6934,0.9329,0.0000,-17.8022,15.9507,94.1239,-0.0000,3.2742,0.0010,0.0000,
04-02-2015 00:00:01,0,1.1169,-0.0316,-0.0411,17.4438,35.6905,24.1365,5.3643,6.4527,0.2120,0.6575,1.6741,0.8281,0.0000,0.0000,0.0000,94.5903,0.0000,3.5715,0.0000,0.0000,
04-02-2015 00:00:01,-17.44,1.1169,-0.0290,-0.0251,17.4438,35.9235,23.8363,0.3170,6.4170,0.2000,0.2428,1.6258,0.8984,0.0000,-17.9286,2.6213,93.7055,0.0000,3.1661,0.0010,0.0000,
05-02-2015 00:00:04,0,1.1746,0.0028,0.0088,17.5014,35.9584,23.9205,0.2114,6.4095,0.2000,0.2339,1.5810,0.8664,0.0000,0.0000,0.0000,93.7512,0.0000,3.0813,0.0000,0.0000,
05-02-2015 00:00:04,-17.50,1.1746,-0.0078,0.0041,17.5014,35.9595,23.9531,0.2021,6.3942,0.2000,0.2313,1.5732,0.8667,0.0000,-18.0690,0.1446,93.5802,0.0000,3.0703,0.0010,0.0000,
06-02-2015 00:00:03,0,1.0125,-0.0164,-0.0191,17.3393,35.4906,24.0630,11.5387,6.3855,0.2558,1.3521,1.9045,0.7703,0.0000,0.0000,0.0000,93.3795,0.0000,4.4820,0.0000,0.0000,
06-02-2015 00:00:03,-17.34,1.0125,-0.0040,-0.0128,17.3393,35.9816,24.0689,0.3231,6.3509,0.2000,0.2259,1.5062,0.8335,0.0000,-18.1894,1.3377,93.1446,0.0000,2.9648,0.0010,0.0000,
07-02-2015 00:00:02,0,0.8598,-0.0109,-0.0036,17.1866,35.2763,24.5547,17.2959,6.3504,0.2708,1.7798,1.7971,0.6498,0.0000,0.0000,0.0000,93.5420,0.0000,4.6969,0.0000,0.0000,
07-02-2015 00:00:02,-17.19,0.8598,0.0065,-0.0049,17.1866,36.0126,24.1939,0.3252,6.3268,0.2000,0.2202,1.4482,0.7992,0.0000,-18.3418,1.6980,93.0087,0.0000,2.8668,0.0010,0.0000,
08-02-2015 00:00:00,0,0.8419,-0.0333,-0.0046,17.1688,35.3938,25.5407,15.7074,6.3595,0.2675,1.6279,1.8294,0.6199,0.0000,0.0000,0.0000,95.3286,0.0000,4.5442,0.0000,0.0000,
08-02-2015 00:00:00,-17.17,0.8419,0.0180,0.0022,17.1688,36.0420,24.3106,0.3335,6.2955,0.2000,0.2109,1.3940,0.7690,0.0000,-18.4764,6.9214,92.7503,0.0000,2.7731,0.0010,0.0000,
09-02-2015 00:00:03,0,0.8625,0.0081,0.0011,17.1894,35.4584,25.7671,14.9169,6.3415,0.2755,1.6011,1.9262,0.5924,0.0000,0.0000,0.0000,95.4588,0.0000,4.5948,0.0000,0.0000,
09-02-2015 00:00:03,-17.19,0.8625,0.0252,0.0091,17.1894,36.0657,24.4163,0.4072,6.2555,0.2000,0.2026,1.3333,0.7380,0.0000,-18.5874,0.4058,92.3418,0.0000,2.6731,0.0010,0.0000,
10-02-2015 00:00:03,0,0.8805,-0.0033,-0.0109,17.2074,35.7938,25.3935,7.4724,6.3142,0.2532,0.9027,1.7974,0.6849,0.0000,0.0000,0.0000,94.6279,0.0000,3.8383,0.0000,0.0000,
10-02-2015 00:00:03,-17.21,0.8805,0.0301,0.0165,17.2074,36.0791,24.5046,0.5048,6.2207,0.2000,0.2028,1.2990,0.7191,0.0000,-18.6788,0.0991,91.9748,0.0000,2.6201,0.0010,0.0000,
11-02-2015 00:00:01,0,0.7269,-0.1217,-0.1762,17.0538,35.3365,26.7527,18.1157,6.2733,0.2613,1.4508,1.5920,0.5662,0.0000,0.0000,0.0000,95.9372,0.0000,4.0703,0.0000,0.0000,
11-02-2015 00:00:01,-17.05,0.7269,-0.0417,-0.0011,17.0538,36.0482,24.4518,0.6406,6.2077,0.2001,0.2055,1.3397,0.7460,0.0000,-18.5897,0.4715,91.6821,0.0000,2.6905,0.0010,0.0000,
12-02-2015 00:00:03,0,0.7087,-0.1467,-0.1895,17.0356,35.8219,25.4527,6.0803,6.2411,0.2337,0.6296,1.6162,0.7293,0.0000,0.0000,0.0000,93.6426,0.0000,3.4088,0.0000,0.0000,
12-02-2015 00:00:03,-17.04,0.7087,-0.0195,0.0149,17.0356,36.0197,24.4255,0.6937,6.1964,0.2000,0.2127,1.3770,0.7677,0.0000,-18.5407,0.0680,91.4594,0.0000,2.7567,0.0010,0.0000,
13-02-2015 00:00:00,0,0.6972,-0.1347,-0.1807,17.0241,35.9323,24.5271,2.4263,6.1982,0.2093,0.3433,1.4752,0.7828,0.0000,0.0000,0.0000,91.6003,0.0000,3.0105,0.0000,0.0000,
13-02-2015 00:00:00,-17.02,0.6972,-0.0701,0.0133,17.0241,35.9877,24.3799,0.6981,6.2041,0.2000,0.2164,1.4199,0.7905,0.0000,-18.4835,0.2753,91.4845,0.0000,2.8261,0.0010,0.0000,
14-02-2015 00:00:03,0,0.8223,-0.0828,-0.1018,17.1492,35.9547,24.3236,0.8617,6.2266,0.2076,0.2553,1.5715,0.8404,0.0000,0.0000,0.0000,91.7106,0.0000,3.0748,0.0000,0.0000,
14-02-2015 00:00:03,-17.15,0.8223,-0.0812,-0.0200,17.1492,35.9572,24.3173,0.7087,6.2215,0.2028,0.2385,1.5335,0.8347,0.0000,-18.4122,3.6311,91.6258,0.0000,3.0087,0.0010,0.0000,
15-02-2015 00:00:00,0,0.7093,-0.1111,-0.1271,17.0362,35.9100,24.2609,1.1998,6.2137,0.2064,0.2875,1.6277,0.8651,0.0000,0.0000,0.0000,91.3986,0.0000,3.1867,0.0000,0.0000,
15-02-2015 00:00:00,-17.04,0.7093,-0.0986,-0.0256,17.0362,35.9193,24.2586,0.7873,6.2103,0.2017,0.2541,1.5900,0.8642,0.0000,-18.3180,5.1791,91.3493,0.0000,3.1091,0.0010,0.0000,
16-02-2015 00:00:02,0,0.7874,-0.0944,-0.0814,17.1143,35.8909,24.1564,0.4257,6.2120,0.2000,0.2455,1.6388,0.8984,0.0000,0.0000,0.0000,91.1987,0.0000,3.1828,0.0000,0.0000,
16-02-2015 00:00:02,-17.11,0.7874,-0.0795,-0.0424,17.1143,35.8911,24.1828,0.3825,6.2109,0.2000,0.2433,1.6366,0.8985,0.0000,-18.2120,0.2155,91.2232,0.0000,3.1776,0.0010,0.0000,
17-02-2015 00:00:02,0,0.9121,-0.0842,-0.0715,17.2390,35.8869,24.1697,0.2632,6.2116,0.2000,0.2425,1.6605,0.9129,0.0000,0.0000,0.0000,91.2107,0.0000,3.2159,0.0000,0.0000,
17-02-2015 00:00:02,-17.24,0.9121,-0.0753,-0.0322,17.2390,35.8879,24.1730,0.2339,6.2067,0.2000,0.2418,1.6584,0.9128,0.0000,-18.1942,0.6800,91.1458,0.0000,3.2121,0.0010,0.0000,
18-02-2015 00:00:00,0,1.0439,-0.0539,-0.0335,17.3708,35.9303,24.1298,0.1818,6.2122,0.2000,0.2382,1.6401,0.9008,0.0000,0.0000,0.0000,91.1799,0.0000,3.1791,0.0000,0.0000,
18-02-2015 00:00:00,-17.37,1.0439,-0.0523,-0.0256,17.3708,35.9303,24.1558,0.1835,6.2075,0.2000,0.2382,1.6378,0.9007,0.0000,-18.1709,0.0769,91.1523,0.0000,3.1758,0.0010,0.0000,
19-02-2015 00:00:04,0,1.0654,-0.0090,-0.0030,17.3923,35.9709,24.0975,0.1920,6.2154,0.2000,0.2387,1.6231,0.8893,0.0000,0.0000,0.0000,91.1976,0.0000,3.1511,0.0000,0.0000,
19-02-2015 00:00:04,-17.39,1.0654,-0.0235,-0.0055,17.3923,35.9715,24.1410,0.1744,6.2058,0.2000,0.2363,1.6174,0.8891,0.0000,-18.1484,0.4220,91.1245,0.0000,3.1419,0.0010,0.0000,
20-02-2015 00:00:01,0,1.0066,0.0023,-0.0071,17.3334,35.7192,24.3152,7.8995,6.2039,0.2279,0.7929,1.7421,0.8010,0.0000,0.0000,0.0000,91.2393,0.0000,3.7637,0.0000,0.0000,
20-02-2015 00:00:01,-17.33,1.0066,0.0027,0.0075,17.3334,36.0100,24.1272,0.2128,6.2009,0.2000,0.2344,1.5912,0.8758,0.0000,-18.1242,0.1973,91.0512,0.0000,3.1005,0.0010,0.0000,
21-02-2015 00:00:04,0,0.9214,-0.0056,-0.0140,17.2483,35.5623,24.7203,13.6594,6.2175,0.2496,1.1924,1.7690,0.7019,0.0000,0.0000,0.0000,91.9961,0.0000,4.1125,0.0000,0.0000,
21-02-2015 00:00:04,-17.25,0.9214,0.0169,0.0118,17.2483,36.0453,24.1211,0.3107,6.1937,0.2000,0.2346,1.5651,0.8625,0.0000,-18.1087,3.1039,90.9550,0.0000,3.0613,0.0010,0.0000,
