ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
24/03/2018 00:00:00,0.0042,0.3888,24.5931,1.0000,0.0000,12.1781,252.3418,110.0163,8.0595,13.8505,0.5519,990.8868,290.1774,13.5136,0.0000,0.5094,24.1697,50.0118,1.7192
25/03/2018 00:00:00,0.0043,0.3886,24.5503,1.0000,0.0000,12.2496,252.6543,110.7292,8.0669,13.9913,0.5418,1020.6576,296.1315,13.6345,0.0000,0.5492,29.2441,50.2347,1.7268
26/03/2018 00:00:00,0.0071,0.3885,24.5074,1.0000,0.0000,12.3210,252.9669,111.4420,8.7798,15.3667,0.5765,1050.4284,302.0857,14.9571,0.0000,0.7360,34.3185,54.8667,1.8814
27/03/2018 00:00:00,0.0057,0.3884,24.4645,1.0000,0.0000,12.3925,253.2795,112.1548,8.3850,14.8076,0.5399,1080.1991,308.0398,14.3963,0.0000,0.6929,39.3929,52.5821,1.8059
28/03/2018 00:00:00,0.0052,0.3883,24.4217,1.0000,0.0000,12.4639,253.5921,112.8677,8.2197,14.6442,0.5180,1109.9699,313.9940,14.2215,0.0000,0.6963,44.4673,51.7234,1.7771
29/03/2018 00:00:00,0.0051,0.3882,24.3788,1.0000,0.0000,12.5354,253.9047,113.5805,8.1857,14.7112,0.5043,1139.7407,319.9481,14.2708,0.0000,0.7272,49.5418,51.6862,1.7758
30/03/2018 00:00:00,0.0048,0.3881,24.3359,1.0000,0.0000,12.6068,254.2173,114.2933,8.0676,14.6239,0.4854,1169.5114,325.9023,14.1708,0.0000,0.7403,54.6162,51.1133,1.7565
31/03/2018 00:00:00,0.0046,0.3880,24.2931,1.0000,0.0000,12.6783,254.5298,115.0062,7.9806,14.5891,0.4685,1199.2822,331.8564,14.1221,0.0000,0.7597,59.6906,50.7321,1.7437
01/04/2018 00:00:00,0.0043,0.3879,24.2502,1.0000,0.0000,12.7497,254.8424,115.7190,7.8851,14.5356,0.4512,1229.0530,337.8106,14.0557,0.0000,0.7770,64.7650,50.2926,1.7288
02/04/2018 00:00:00,0.0041,0.3878,24.2073,1.0000,0.0000,12.8212,255.1550,116.4318,7.7974,14.4928,0.4343,1258.8237,343.7647,14.0001,0.0000,0.7960,69.8394,49.8978,1.7154
03/04/2018 00:00:00,0.0041,0.3877,24.1644,1.0000,0.0000,12.8926,255.4676,117.1447,7.7575,14.5365,0.4201,1288.5945,349.7189,14.0283,0.0000,0.8250,74.9138,49.8054,1.7122
04/04/2018 00:00:00,0.0043,0.3876,24.1216,1.0000,0.0000,12.9641,255.7802,119.2108,7.7993,14.7328,0.4100,1318.3653,355.6731,14.2039,0.0000,0.8720,75.1429,50.2375,1.7270
05/04/2018 00:00:00,0.0041,0.3865,24.0291,1.0000,0.0000,14.0995,255.5832,122.2217,7.6517,14.5578,0.3785,1339.2444,359.8489,14.0763,0.0000,0.8683,71.9894,49.8545,1.7139
06/04/2018 00:00:00,0.0045,0.3844,23.8865,1.0000,0.0000,16.3107,254.8699,125.2326,7.5960,14.5437,0.3466,1351.1327,362.2265,14.1582,0.0000,0.8754,68.8359,50.4686,1.7348
07/04/2018 00:00:00,0.0041,0.3823,23.7438,1.0000,0.0000,18.5219,254.1567,128.2435,7.3682,14.1970,0.3138,1363.0209,364.6042,13.9134,0.0000,0.8425,65.6824,49.9075,1.7157
08/04/2018 00:00:00,0.0044,0.3802,23.6012,1.0000,0.0000,20.7331,253.4434,131.2544,7.2927,14.1408,0.2926,1374.9092,366.9818,13.9499,0.0000,0.8435,62.5289,50.3441,1.7305
09/04/2018 00:00:00,0.0043,0.3781,23.4585,1.0000,0.0000,22.9443,252.7301,134.2653,7.1378,13.9282,0.2718,1386.7974,369.3595,13.8296,0.0000,0.8251,59.3754,50.2069,1.7259
10/04/2018 00:00:00,0.0047,0.3761,23.3159,1.0000,0.0000,25.1555,252.0168,137.2762,7.1203,13.9819,0.2590,1398.6857,371.7371,13.9720,0.0000,0.8387,56.2219,51.0180,1.7533
11/04/2018 00:00:00,0.0044,0.3740,23.1732,1.0000,0.0000,27.3668,251.3035,140.2871,6.8929,13.6207,0.2409,1410.5739,374.1148,13.6974,0.0000,0.8006,53.0684,50.2975,1.7290
12/04/2018 00:00:00,0.0043,0.3719,23.0305,1.0000,0.0000,29.5780,250.5902,143.2980,6.7559,13.4345,0.2278,1422.4622,376.4924,13.5944,0.0000,0.7833,49.9149,50.1941,1.7255
13/04/2018 00:00:00,0.0173,0.3698,22.8879,1.0000,0.0000,31.7892,249.8769,146.3089,8.5451,17.0993,0.2758,1434.3504,378.8701,17.4094,0.0000,1.2393,46.7614,64.6248,2.1953
14/04/2018 00:00:00,0.0047,0.3677,22.7452,1.0000,0.0000,34.0004,249.1636,149.3198,6.6005,13.2913,0.2095,1446.2387,381.2477,13.6146,0.0000,0.7763,43.6078,50.8025,1.7461
15/04/2018 00:00:00,0.0044,0.3656,22.6026,1.0000,0.0000,36.2116,248.4503,152.3307,6.4362,13.0418,0.1992,1458.1269,383.6254,13.4391,0.0000,0.7490,40.4543,50.4036,1.7326
16/04/2018 00:00:00,0.0042,0.3636,22.4599,1.0000,0.0000,38.4228,247.7370,155.3416,6.2858,12.8171,0.1902,1470.0152,386.0030,13.2856,0.0000,0.7240,37.3008,50.0760,1.7214
17/04/2018 00:00:00,0.0041,0.3615,22.3172,1.0000,0.0000,40.6340,247.0237,156.2849,6.1515,12.6218,0.1824,1481.9034,388.3807,13.1595,0.0000,0.7023,35.8321,49.8419,1.7135
18/04/2018 00:00:00,0.0346,0.3594,22.1746,1.0000,0.0000,42.8453,246.3104,155.7764,9.1159,18.8215,0.2586,1493.7917,390.7583,19.7363,0.0000,1.4912,35.5463,75.1066,2.5162
19/04/2018 00:00:00,0.0078,0.3577,22.0114,1.0000,0.0000,43.8635,246.3102,155.2679,6.6878,13.8045,0.1927,1491.4712,390.2942,14.5862,0.0000,0.8526,35.2606,55.4292,1.9002
20/04/2018 00:00:00,0.0079,0.3563,21.8258,1.0000,0.0000,43.5779,247.0912,154.7594,6.7779,13.8867,0.1958,1473.6203,386.7241,14.8173,0.0000,0.8338,34.9748,55.8542,1.9138
21/04/2018 00:00:00,0.0056,0.3550,21.6401,1.0000,0.0000,43.2923,247.8722,154.2509,6.3904,12.9950,0.1855,1455.7693,383.1539,14.0027,0.0000,0.6861,34.6890,52.3577,1.7983
22/04/2018 00:00:00,0.0908,0.3537,21.4544,1.0000,0.0000,43.0067,248.6532,153.7424,10.7064,21.6078,0.2992,1437.9184,379.5837,23.5146,0.0000,1.7342,34.4033,87.2117,2.8786
23/04/2018 00:00:00,0.0483,0.3524,21.2688,1.0000,0.0000,42.7211,249.4342,153.2340,9.5090,19.0458,0.2698,1420.0674,376.0135,20.9333,0.0000,1.4003,34.1175,77.0073,2.5769
24/04/2018 00:00:00,0.0056,0.3510,21.0831,1.0000,0.0000,42.4355,250.2152,152.7255,6.5097,12.9387,0.1898,1402.2165,372.4433,14.3636,0.0000,0.5911,33.8317,52.4086,1.8001
25/04/2018 00:00:00,0.0054,0.3497,20.8975,1.0000,0.0000,42.1498,250.9962,152.2170,6.5158,12.8512,0.1902,1384.3655,368.8731,14.4104,0.0000,0.5502,33.5459,52.1490,1.7914
26/04/2018 00:00:00,0.0055,0.3484,20.7118,1.0000,0.0000,41.8642,251.7772,151.7085,6.5569,12.8320,0.1915,1366.5146,365.3029,14.5348,0.0000,0.5186,33.2602,52.1672,1.7920
27/04/2018 00:00:00,0.0054,0.3471,20.5262,1.0000,0.0000,41.5786,252.5582,151.2000,6.5759,12.7684,0.1921,1348.6637,361.7327,14.6103,0.0000,0.4810,32.9744,52.0057,1.7866
28/04/2018 00:00:00,0.0053,0.3457,20.3405,1.0000,0.0000,41.2930,253.3392,150.6915,6.6073,12.7285,0.1930,1330.8127,358.1625,14.7140,0.0000,0.4466,32.6886,51.9414,1.7844
29/04/2018 00:00:00,0.0050,0.3444,20.1549,1.0000,0.0000,41.0074,254.1202,150.1830,6.5873,12.5891,0.1923,1312.9618,354.5924,14.7030,0.0000,0.3984,32.4029,51.4715,1.7686
30/04/2018 00:00:00,0.0047,0.3431,19.9692,1.0000,0.0000,40.7218,254.9012,149.6745,6.5627,12.4417,0.1915,1295.1108,351.0222,14.6816,0.0000,0.3493,32.1171,50.9682,1.7517
01/05/2018 00:00:00,0.0048,0.3418,19.7835,1.0000,0.0000,40.4362,255.6822,149.6161,6.6134,12.4366,0.1928,1277.2599,347.4520,14.8287,0.0000,0.3198,41.1828,51.0483,1.7544
02/05/2018 00:00:00,0.0048,0.3404,19.5979,1.0000,0.0000,40.1505,256.4632,149.8701,6.6591,12.4207,0.1939,1259.4089,343.8818,14.9652,0.0000,0.2888,56.7396,51.0852,1.7556
03/05/2018 00:00:00,0.0073,0.3414,19.5068,1.0000,0.0000,39.0197,256.8750,150.1240,7.2360,13.4821,0.2112,1244.3661,340.8732,16.0714,0.0000,0.4169,72.2963,54.9211,1.8833
04/05/2018 00:00:00,0.0049,0.3449,19.5211,1.0000,0.0000,36.9468,256.8750,150.3780,6.8618,12.8724,0.2032,1232.4531,338.4906,14.8199,0.0000,0.3320,87.8531,51.2609,1.7616
05/05/2018 00:00:00,0.0050,0.3484,19.5354,1.0000,0.0000,34.8740,256.8750,150.6319,6.9904,13.2029,0.2100,1220.5401,336.1080,14.6694,0.0000,0.3732,103.4099,51.3866,1.7658
06/05/2018 00:00:00,0.0081,0.3518,19.5496,1.0000,0.0000,32.8011,256.8750,150.8859,7.7255,14.6898,0.2354,1208.6270,333.7254,15.7386,0.0000,0.5588,118.9666,55.8671,1.9146
07/05/2018 00:00:00,0.0050,0.3553,19.5639,1.0000,0.0000,30.7282,256.8750,151.1398,7.2238,13.8280,0.2251,1196.7140,331.3428,14.2739,0.0000,0.4467,134.5234,51.3760,1.7655
08/05/2018 00:00:00,0.0050,0.3588,19.5782,1.0000,0.0000,28.6554,256.8750,151.3938,7.3430,14.1500,0.2342,1184.8010,328.9602,14.0596,0.0000,0.4824,150.0802,51.3465,1.7644
09/05/2018 00:00:00,0.0051,0.3623,19.5925,1.0000,0.0000,26.5825,256.8750,151.6477,7.5106,14.5688,0.2460,1172.8879,326.5776,13.9203,0.0000,0.5287,165.6369,51.6212,1.7737
10/05/2018 00:00:00,0.0049,0.3658,19.6068,1.0000,0.0000,24.5096,256.8750,151.9017,7.5879,14.8155,0.2566,1160.9749,324.1950,13.5986,0.0000,0.5528,181.1937,51.2456,1.7610
11/05/2018 00:00:00,0.0047,0.3693,19.6211,1.0000,0.0000,22.4368,256.8750,152.1556,7.6705,15.0747,0.2692,1149.0618,321.8124,13.2768,0.0000,0.5778,196.7505,50.8872,1.7490
12/05/2018 00:00:00,0.0045,0.3728,19.6354,1.0000,0.0000,20.3639,256.8750,152.4096,7.7642,15.3581,0.2848,1137.1488,319.4298,12.9633,0.0000,0.6042,212.3073,50.5815,1.7386
13/05/2018 00:00:00,0.0044,0.3763,19.6497,1.0000,0.0000,18.2910,256.8750,152.6636,7.8839,15.6953,0.3047,1125.2358,317.0472,12.6800,0.0000,0.6355,227.8640,50.4190,1.7331
14/05/2018 00:00:00,0.0044,0.3797,19.6640,1.0000,0.0000,16.2182,256.8750,152.9175,8.0341,16.0969,0.3307,1113.3227,314.6645,12.4294,0.0000,0.6726,243.4208,50.4198,1.7332
15/05/2018 00:00:00,0.0042,0.3832,19.6783,1.0000,0.0000,14.1453,256.8750,150.9702,8.1278,16.3884,0.3612,1101.4097,312.2819,12.0764,0.0000,0.6964,240.9683,50.0368,1.7202
16/05/2018 00:00:00,0.0040,0.3867,19.6926,1.0000,0.0000,12.0724,256.8750,147.4097,8.2178,16.6748,0.4015,1089.4967,309.8993,11.7067,0.0000,0.7188,225.3177,49.6093,1.7056
17/05/2018 00:00:00,0.0042,0.3872,19.6931,1.0000,0.0000,11.0000,257.0788,143.8492,8.4117,16.8656,0.4334,1083.3333,308.6667,11.7393,0.0000,0.7395,209.6670,49.9180,1.7161
18/05/2018 00:00:00,0.0041,0.3845,19.6789,1.0000,0.0000,11.0000,257.5011,140.2888,8.4958,16.5078,0.4334,1083.3333,308.6667,11.9036,0.0000,0.7144,194.0164,49.7203,1.7094
19/05/2018 00:00:00,0.0040,0.3819,19.6647,1.0000,0.0000,11.0000,257.9234,136.7283,8.5992,16.1940,0.4343,1083.3333,308.6667,12.0943,0.0000,0.6934,178.3658,49.6440,1.7068
20/05/2018 00:00:00,0.0041,0.3792,19.6505,1.0000,0.0000,11.0000,258.3457,133.1678,8.7359,15.9461,0.4369,1083.3333,308.6667,12.3316,0.0000,0.6793,162.7152,49.7642,1.7109
21/05/2018 00:00:00,0.0041,0.3765,19.6362,1.0000,0.0000,11.0000,258.7680,129.6073,8.8739,15.7018,0.4395,1083.3333,308.6667,12.5707,0.0000,0.6653,147.0646,49.8937,1.7153
22/05/2018 00:00:00,0.0041,0.3738,19.6220,1.0000,0.0000,11.0000,259.1903,126.0468,8.9814,15.4057,0.4406,1083.3333,308.6667,12.7662,0.0000,0.6456,131.4139,49.8542,1.7140
23/05/2018 00:00:00,0.0040,0.3711,19.6078,1.0000,0.0000,11.0000,259.6126,122.4863,9.0569,15.0606,0.4402,1083.3333,308.6667,12.9158,0.0000,0.6201,115.7633,49.6449,1.7069
24/05/2018 00:00:00,0.0048,0.3684,19.5936,1.0000,0.0000,11.0000,260.0349,118.9258,9.4447,15.2262,0.4547,1083.3333,308.6667,13.5116,0.0000,0.6524,100.1127,51.1364,1.7574
25/05/2018 00:00:00,0.2420,0.3657,19.5793,1.0000,0.0000,11.0000,260.4572,115.3654,19.8824,31.0752,0.8880,1083.3333,308.6667,28.5310,14.3357,2.2986,84.4621,106.3546,3.4220
26/05/2018 00:00:00,0.0353,0.3631,19.5651,1.0000,0.0000,11.0000,260.8795,111.8049,14.5497,22.0465,0.6686,1083.3333,308.6667,20.9404,0.0000,1.4272,68.8115,76.9101,2.5690
27/05/2018 00:00:00,0.0096,0.3604,19.5509,1.0000,0.0000,11.0000,261.3018,108.2444,11.1431,16.3692,0.5195,1083.3333,308.6667,16.0835,0.0000,0.8302,53.1608,58.2207,1.9904
28/05/2018 00:00:00,0.0086,0.3577,19.5367,1.0000,0.0000,11.0000,261.7240,104.6839,10.8997,15.5222,0.5049,1083.3333,308.6667,15.7757,0.0000,0.7504,37.5102,56.3008,1.9290
29/05/2018 00:00:00,0.0099,0.3550,19.5224,1.0000,0.0000,11.0000,262.1463,104.8358,11.2979,15.5969,0.5182,1083.3333,308.6667,16.3960,0.0000,0.7780,30.4577,57.7058,1.9748
30/05/2018 00:00:00,0.0072,0.3523,19.5082,1.0000,0.0000,11.0000,262.5686,107.6318,10.8096,14.4650,0.4929,1083.3333,308.6667,15.7281,0.0000,0.6580,29.5292,54.6058,1.8732
31/05/2018 00:00:00,0.0071,0.3494,19.4819,1.0000,0.0000,10.9095,263.1421,110.4278,10.7096,14.1450,0.5007,1085.8472,309.1694,15.9225,0.0000,0.6299,28.6007,54.4875,1.8693
01/06/2018 00:00:00,0.0475,0.3460,19.4391,1.0000,0.0000,10.6955,263.9223,113.2238,14.6211,19.5430,0.7156,1091.7913,310.3583,22.7954,0.0000,1.2992,27.6721,76.8063,2.5708
02/06/2018 00:00:00,0.0078,0.3426,19.3963,1.0000,0.0000,10.4815,264.7025,116.0198,10.1910,13.7907,0.5482,1097.7355,311.5471,16.6605,0.0000,0.5923,26.7436,55.2999,1.8961
03/06/2018 00:00:00,0.0078,0.3393,19.3535,1.0000,0.0000,10.2675,265.4826,118.8158,9.8727,13.5319,0.5697,1103.6796,312.7359,16.9244,0.0000,0.5623,25.8151,55.3662,1.8983
04/06/2018 00:00:00,0.0080,0.3359,19.3107,1.0000,0.0000,10.0535,266.2628,121.6118,9.5791,13.3044,0.5931,1109.6237,313.9247,17.2196,0.0000,0.5360,24.8866,55.5458,1.9042
05/06/2018 00:00:00,0.0196,0.3326,19.2679,1.0000,0.0000,9.8396,267.0429,124.4078,10.8502,15.2782,0.7143,1115.5678,315.1136,20.4555,0.0000,0.8105,23.9580,65.0912,2.2109
06/06/2018 00:00:00,0.0483,0.3292,19.2251,1.0000,0.0000,9.6256,267.8231,127.2038,12.4032,17.7158,0.8636,1121.5120,316.3024,24.5274,0.0000,1.1446,23.0295,77.0241,2.5774
07/06/2018 00:00:00,0.1611,0.3259,19.1823,1.0000,0.0000,9.4116,268.6033,129.9998,15.2831,22.1546,1.1101,1127.4561,317.4912,31.7075,4.0189,1.7311,22.1010,98.3047,3.1961
08/06/2018 00:00:00,0.0731,0.3225,19.1395,1.0000,0.0000,9.1976,269.3834,132.7958,12.5173,18.4266,0.9965,1133.4002,318.6800,27.2532,0.0000,1.2713,21.1725,83.4502,2.7685
09/06/2018 00:00:00,0.0241,0.3192,19.0967,1.0000,0.0000,8.9836,270.1636,135.5918,9.7789,14.6277,0.8540,1139.3443,319.8689,22.3509,0.0000,0.7605,20.2439,67.6177,2.2899
10/06/2018 00:00:00,0.1146,0.3158,19.0539,1.0000,0.0000,8.7696,270.9437,138.3878,12.7208,19.3482,1.1577,1145.2885,321.0577,30.5346,0.0000,1.4353,19.3154,91.2979,2.9969
11/06/2018 00:00:00,0.0385,0.3125,19.0111,1.0000,0.0000,8.5556,271.7239,141.1838,9.8908,15.3074,0.9914,1151.2326,322.2465,24.9447,0.0000,0.8843,18.3869,73.7383,2.4781
12/06/2018 00:00:00,0.0209,0.3091,18.9683,1.0000,0.0000,8.3416,272.5041,141.7555,8.4894,13.3790,0.9250,1157.1767,323.4353,22.5073,0.0000,0.6071,17.3290,65.7993,2.2331
13/06/2018 00:00:00,0.0320,0.3058,18.9256,1.0000,0.0000,8.1276,273.2842,140.7385,8.8359,14.1913,1.0302,1163.1208,324.6242,24.6408,0.0000,0.7443,16.1787,71.2631,2.4025
14/06/2018 00:00:00,0.0149,0.2980,18.8366,1.0000,0.0000,8.2020,274.2724,139.7214,7.4682,12.1621,0.8827,1147.4289,321.4858,21.4133,0.0000,0.3348,15.0284,61.9276,2.1108
15/06/2018 00:00:00,0.0151,0.2837,18.6792,1.0000,0.0000,8.7026,275.5687,138.7044,7.4179,12.1476,0.8105,1099.7484,311.9497,21.1191,0.0000,0.0950,13.8781,62.0802,2.1156
16/06/2018 00:00:00,0.0147,0.2694,18.5219,1.0000,0.0000,9.2033,276.8651,137.6874,7.3127,12.0467,0.7573,1052.0678,302.4136,20.6617,0.0000,0.0000,12.7279,61.8024,2.1068
17/06/2018 00:00:00,0.0139,0.2551,18.3646,1.0000,0.0000,9.7039,278.1614,136.6703,7.1592,11.8686,0.7141,1004.3873,292.8775,20.0616,0.0000,0.0000,11.5776,61.1377,2.0856
18/06/2018 00:00:00,0.0765,0.2407,18.2072,1.0000,0.0000,10.2046,279.4577,135.6533,9.7545,16.2811,0.9200,956.7067,283.3413,27.0904,4.3412,0.0370,10.4273,84.2296,2.7914
19/06/2018 00:00:00,0.0735,0.2264,18.0499,1.0000,0.0000,10.7052,280.7540,134.6363,9.5631,16.0781,0.8857,909.0262,273.8052,26.3009,6.9412,0.0000,9.2770,83.5602,2.7718
20/06/2018 00:00:00,0.0755,0.2121,17.8925,1.0000,0.0000,11.2059,282.0504,133.6193,9.5025,16.1014,0.8682,861.3457,264.2691,25.8566,10.7392,0.0000,8.1267,84.0886,2.7872
21/06/2018 00:00:00,0.0264,0.1978,17.7352,1.0000,0.0000,11.7065,283.3467,132.6022,7.6629,13.0940,0.7088,813.6651,254.7330,20.6077,0.0000,0.0000,6.9764,68.7367,2.3246
22/06/2018 00:00:00,0.0363,0.1835,17.5778,1.0000,0.0000,12.2072,284.6430,131.5852,8.0808,13.9343,0.7400,765.9846,245.1969,21.4517,6.7409,0.0000,5.8261,73.5512,2.4718
23/06/2018 00:00:00,0.0179,0.1692,17.4205,1.0000,0.0000,12.7078,285.9393,130.5682,6.9240,12.0579,0.6416,718.3040,235.6608,18.1184,0.4811,0.0000,4.6759,64.0220,2.1772
24/06/2018 00:00:00,0.0178,0.1548,17.2631,1.0000,0.0000,13.2085,287.2357,129.5511,6.7976,11.9655,0.6321,670.6235,226.1247,17.5043,3.6611,0.0000,3.5256,63.9324,2.1744
25/06/2018 00:00:00,0.0175,0.1405,17.1058,1.0000,0.0000,13.7091,288.5320,128.5341,6.6535,11.8501,0.6228,622.9429,216.5886,16.8270,6.7426,0.0000,2.3753,63.7444,2.1685
26/06/2018 00:00:00,0.0174,0.1262,16.9484,1.0000,0.0000,14.2097,289.8283,130.6475,6.5114,11.7471,0.6154,575.2624,207.0525,16.1347,9.9189,0.0000,1.9712,63.6511,2.1655
27/06/2018 00:00:00,0.2251,0.1119,16.7911,1.0000,0.0000,14.7104,291.1246,134.9652,10.5385,19.2836,0.9548,527.5819,197.5164,25.5116,54.8471,0.0000,2.0925,105.3098,3.3924
28/06/2018 00:00:00,0.1531,0.1105,16.7571,1.0000,0.0000,14.7895,291.5182,139.2828,9.6373,18.1226,0.8860,525.0586,197.0117,23.0536,47.0700,0.0000,2.2138,96.8228,3.1546
29/06/2018 00:00:00,0.0269,0.1270,16.8926,1.0000,0.0000,14.2902,290.6711,143.6005,6.9889,13.6820,0.6591,584.5058,208.9012,16.8368,16.3395,0.0000,2.3352,68.8947,2.3294
30/06/2018 00:00:00,0.0260,0.1434,17.0282,1.0000,0.0000,13.7908,289.8239,147.9181,7.0756,14.3595,0.6612,643.9529,220.7906,17.1571,13.1480,0.0000,2.4565,68.5057,2.3175
01/07/2018 00:00:00,0.0251,0.1599,17.1637,1.0000,0.0000,13.2914,288.9768,152.2358,7.1515,14.9921,0.6636,703.4000,232.6800,17.4462,9.9094,0.0000,2.5778,68.0697,2.3039
02/07/2018 00:00:00,0.0596,0.1763,17.2993,1.0000,0.0000,12.7921,288.1296,156.5535,8.5676,18.4963,0.7783,762.8472,244.5694,21.0183,19.2742,0.0000,2.6992,80.2370,2.6734
03/07/2018 00:00:00,0.0473,0.1928,17.4348,1.0000,0.0000,12.2927,287.2825,160.8711,8.6012,19.0722,0.7790,822.2943,256.4589,21.2111,15.5533,0.0000,2.8205,79.3186,2.6429
04/07/2018 00:00:00,0.3659,0.2092,17.5703,1.0000,0.0000,11.7934,286.4353,165.1888,13.1255,29.8252,1.1283,881.7415,268.3483,32.5264,52.7079,0.3312,2.9418,119.2758,3.7730
05/07/2018 00:00:00,0.1090,0.2257,17.7059,1.0000,0.0000,11.2940,285.5882,169.5065,10.0740,23.4117,0.9026,941.1886,280.2377,25.0788,20.9022,0.0000,3.0631,90.2725,2.9672
06/07/2018 00:00:00,0.0502,0.2421,17.8414,1.0000,0.0000,10.7947,284.7411,173.8241,8.7807,20.8330,0.8059,1000.6358,292.1272,21.9527,5.4642,0.0000,3.1845,77.6370,2.5957
07/07/2018 00:00:00,0.0366,0.2586,17.9770,1.0000,0.0000,10.2953,283.8939,178.1418,8.3778,20.2617,0.7830,1060.0829,304.0166,21.0299,0.0000,0.0000,3.3058,73.1333,2.4595
08/07/2018 00:00:00,0.0364,0.2751,18.1125,1.0000,0.0000,9.7959,283.0468,182.4594,8.4708,20.8540,0.8068,1119.5300,315.9060,21.3438,0.0000,0.0460,3.4271,73.0449,2.4568
09/07/2018 00:00:00,0.0356,0.2915,18.2481,1.0000,0.0000,9.2966,282.1996,186.7771,8.5378,21.3695,0.8368,1178.9772,327.7954,21.5895,0.0000,0.2953,3.5484,72.7642,2.4483
10/07/2018 00:00:00,0.0352,0.3080,18.3836,1.0000,0.0000,8.7972,281.3525,186.1265,8.6125,21.8918,0.8807,1238.4243,339.6849,21.8519,0.0000,0.5473,3.6247,72.5798,2.4427
11/07/2018 00:00:00,0.0348,0.3244,18.5191,1.0000,0.0000,8.2979,280.5053,181.8037,8.6888,22.4071,0.9473,1297.8715,351.5743,22.1162,0.0000,0.8007,3.6675,72.4373,2.4383
12/07/2018 00:00:00,0.0346,0.3337,18.6029,1.0000,0.0000,7.9424,280.0899,177.4809,8.7185,22.7106,1.0087,1330.9347,358.1869,22.3129,0.0000,0.9437,3.7104,72.3328,2.4351
13/07/2018 00:00:00,0.0382,0.3325,18.6100,1.0000,0.0000,7.7998,280.3129,173.1581,8.8458,23.1489,1.0332,1324.9897,356.9979,22.8410,0.0000,0.9653,3.7533,73.6407,2.4751
14/07/2018 00:00:00,0.0335,0.3313,18.6171,1.0000,0.0000,7.6571,280.5358,168.8353,8.5995,22.6072,1.0178,1319.0447,355.8089,22.4002,0.0000,0.8917,3.7961,71.8326,2.4199
15/07/2018 00:00:00,0.0555,0.3301,18.6243,1.0000,0.0000,7.5144,280.7587,164.5125,9.6254,25.4185,1.1374,1313.0997,354.6199,25.2894,0.0000,1.1378,3.8390,80.6717,2.6844
16/07/2018 00:00:00,0.2363,0.3289,18.6314,1.0000,0.0000,7.3717,280.9817,160.1897,12.5875,33.3893,1.4546,1307.1547,353.4309,33.3536,14.4001,1.8429,3.8819,105.8475,3.4079
17/07/2018 00:00:00,0.0531,0.3277,18.6385,1.0000,0.0000,7.2290,281.2046,155.8669,9.3033,24.7867,1.1268,1301.2096,352.2419,24.8581,0.0000,1.0377,3.9248,78.4878,2.6211
18/07/2018 00:00:00,0.0485,0.3265,18.6457,1.0000,0.0000,7.0864,281.4275,151.5441,9.1335,24.4405,1.1195,1295.2646,351.0529,24.6059,0.0000,0.9837,3.9676,77.3057,2.5855
19/07/2018 00:00:00,0.0491,0.3253,18.6528,1.0000,0.0000,6.9437,281.6505,147.2213,9.1029,24.4639,1.1272,1289.3196,349.8639,24.7231,0.0000,0.9652,4.0105,77.2950,2.5854
20/07/2018 00:00:00,0.0398,0.3240,18.6599,1.0000,0.0000,6.8010,281.8734,142.8985,8.7120,23.5133,1.0941,1283.3746,348.6749,23.8509,0.0000,0.8538,4.0534,74.2111,2.4924
21/07/2018 00:00:00,0.0524,0.3228,18.6671,1.0000,0.0000,6.6583,282.0963,138.5757,9.1495,24.7981,1.1544,1277.4296,347.4859,25.2463,0.0000,0.9552,4.0962,78.1831,2.6122
22/07/2018 00:00:00,0.0968,0.3216,18.6742,1.0000,0.0000,6.5156,282.3193,134.2529,10.4587,28.4650,1.3113,1271.4846,346.2969,29.0836,0.0000,1.2722,4.1391,89.6499,2.9476
23/07/2018 00:00:00,0.3559,0.3204,18.6813,1.0000,0.0000,6.3730,282.5422,129.9301,13.4162,36.6651,1.6431,1265.5396,345.1079,37.5937,18.2019,1.9753,4.1820,115.3565,3.6691
24/07/2018 00:00:00,0.0573,0.3192,18.6885,1.0000,0.0000,6.2303,282.7651,127.7454,9.2158,25.2886,1.1947,1259.5946,343.9189,26.0188,0.0000,0.9386,4.2000,79.4824,2.6508
25/07/2018 00:00:00,0.0852,0.3180,18.6956,1.0000,0.0000,6.0876,282.9881,127.1099,9.9418,27.3912,1.2896,1253.6496,342.7299,28.2776,0.0000,1.1127,4.2000,86.0040,2.8433
26/07/2018 00:00:00,0.3244,0.3174,18.6945,1.0000,0.0000,6.0276,283.0646,126.4745,12.9572,36.1132,1.6394,1254.6068,342.9214,37.2509,13.6817,1.8652,4.2000,113.0858,3.6072
27/07/2018 00:00:00,0.1246,0.3178,18.6802,1.0000,0.0000,6.0992,282.9080,125.8390,10.4331,29.7724,1.3740,1266.5382,345.3076,30.4837,0.0000,1.2958,4.2000,92.7351,3.0378
28/07/2018 00:00:00,0.1076,0.3182,18.6658,1.0000,0.0000,6.1708,282.7514,125.2036,9.9342,29.0283,1.3313,1278.4696,347.6939,29.5051,0.0000,1.2156,4.2000,89.9442,2.9576
