ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
05/01/2018 00:00:00,0.0120,0.3868,25.6149,1.0000,0.0000,12.7861,224.5520,124.5552,5.7961,8.9631,0.4587,1372.9967,366.5993,19.2977,0.0000,0.8525,3.8536,50.8615,1.7481
06/01/2018 00:00:00,0.0117,0.3868,25.7030,1.0000,0.0000,12.6432,223.1002,124.5552,5.7872,8.9847,0.4487,1380.9327,368.1865,19.2531,0.0000,0.8786,4.3370,50.6326,1.7404
07/01/2018 00:00:00,0.0113,0.3867,25.7912,1.0000,0.0000,12.5004,221.6485,124.5552,5.7746,9.0000,0.4382,1388.8687,369.7737,19.1967,0.0000,0.9036,4.8203,50.3747,1.7316
08/01/2018 00:00:00,0.0108,0.3867,25.8793,1.0000,0.0000,12.3575,220.1967,124.5552,5.7470,8.9911,0.4263,1396.8047,371.3609,19.0907,0.0000,0.9243,5.3036,49.9892,1.7185
09/01/2018 00:00:00,0.0099,0.3866,25.9675,1.0000,0.0000,12.2147,218.7450,124.5552,5.6850,8.9273,0.4117,1404.7406,372.9481,18.8707,0.0000,0.9350,10.7788,49.3084,1.6954
10/01/2018 00:00:00,0.0097,0.3865,26.0556,1.0000,0.0000,12.0718,217.2932,124.5552,5.6820,8.9554,0.4011,1412.6766,374.5353,18.8472,0.0000,0.9632,19.6695,49.1438,1.6898
11/01/2018 00:00:00,0.0103,0.3862,26.0344,1.0000,0.0000,12.0709,216.7177,124.5552,5.7816,9.0751,0.4112,1416.6667,375.3333,18.9767,0.0000,0.9607,28.5601,49.6478,1.7069
12/01/2018 00:00:00,0.0093,0.3855,25.9023,1.0000,0.0000,12.2134,217.0301,124.5552,5.7485,8.9197,0.4244,1416.6667,375.3333,18.4954,0.0000,0.8586,37.4508,48.8120,1.6784
13/01/2018 00:00:00,0.0093,0.3848,25.7701,1.0000,0.0000,12.3559,217.3426,124.5552,5.8160,8.9249,0.4432,1416.6667,375.3333,18.3539,0.0000,0.7865,46.3414,48.8541,1.6799
14/01/2018 00:00:00,0.0077,0.3841,25.6380,1.0000,0.0000,12.4984,217.6550,124.5552,5.7054,8.6622,0.4466,1416.6667,375.3333,17.6698,0.0000,0.6641,55.2321,47.4290,1.6309
15/01/2018 00:00:00,0.0297,0.3834,25.5059,1.0000,0.0000,12.6409,217.9674,124.5552,7.2903,10.9554,0.5799,1416.6667,375.3333,22.1706,0.0000,1.0078,64.1227,60.0010,2.0482
16/01/2018 00:00:00,2.1418,0.3827,25.3738,1.0000,0.0000,12.7834,218.2799,124.5552,17.0081,25.3066,1.2508,1416.6667,375.3333,50.8153,53.5996,3.1744,73.0134,138.6356,4.2884
17/01/2018 00:00:00,0.1861,0.3821,25.2417,1.0000,0.0000,12.9259,218.5923,124.5552,10.3308,15.2254,0.8291,1416.6667,375.3333,30.3390,0.0000,1.5796,81.9040,83.4290,2.7672
18/01/2018 00:00:00,0.1156,0.3814,25.1096,1.0000,0.0000,13.0684,218.9048,124.5552,9.4989,13.8707,0.7820,1416.6667,375.3333,27.4326,0.0000,1.2861,90.7947,76.0246,2.5473
19/01/2018 00:00:00,0.1008,0.3807,24.9774,1.0000,0.0000,13.2109,219.2172,124.5552,9.3347,13.5102,0.7809,1416.6667,375.3333,26.5230,0.0000,1.1534,99.6853,74.0661,2.4880
20/01/2018 00:00:00,0.0862,0.3800,24.8453,1.0000,0.0000,13.3534,219.5296,124.5552,9.1395,13.1144,0.7759,1416.6667,375.3333,25.5600,0.0000,1.0142,108.5760,71.9129,2.4224
21/01/2018 00:00:00,0.0726,0.3793,24.7132,1.0000,0.0000,13.4959,219.8421,124.5552,8.9217,12.6958,0.7676,1416.6667,375.3333,24.5685,0.0000,0.8705,117.4667,69.6330,2.3523
22/01/2018 00:00:00,0.0627,0.3786,24.5811,1.0000,0.0000,13.6384,220.1545,124.5552,8.7500,12.3515,0.7616,1416.6667,375.3333,23.7358,0.0000,0.7389,126.3573,67.7600,2.2943
23/01/2018 00:00:00,0.0551,0.3780,24.4490,1.0000,0.0000,13.7809,220.4670,127.8570,8.6109,12.0609,0.7571,1416.6667,375.3333,23.0184,0.0000,0.6162,127.3443,66.1795,2.2450
24/01/2018 00:00:00,0.0496,0.3773,24.3169,1.0000,0.0000,13.9234,220.7794,133.4506,8.5087,11.8281,0.7548,1416.6667,375.3333,22.4221,0.0000,0.5029,122.8453,64.9158,2.2053
25/01/2018 00:00:00,0.0439,0.3766,24.1847,1.0000,0.0000,13.9338,221.0918,139.0443,8.3227,11.5418,0.7382,1416.6667,375.3333,21.8238,0.0000,0.4446,118.3464,63.5100,2.1610
26/01/2018 00:00:00,0.0400,0.3759,24.0526,1.0000,0.0000,13.7906,221.4043,144.6380,8.1091,11.2848,0.7115,1416.6667,375.3333,21.3868,0.0000,0.4662,113.8474,62.4389,2.1270
27/01/2018 00:00:00,0.0367,0.3752,23.9205,1.0000,0.0000,13.6475,221.7167,150.2316,7.9145,11.0539,0.6863,1416.6667,375.3333,20.9985,0.0000,0.4919,109.3484,61.5079,2.0973
28/01/2018 00:00:00,0.0346,0.3745,23.7884,1.0000,0.0000,13.5043,222.0292,155.8253,7.7579,10.8758,0.6642,1416.6667,375.3333,20.7104,0.0000,0.5269,104.8494,60.8695,2.0769
29/01/2018 00:00:00,0.0313,0.3739,23.6563,1.0000,0.0000,13.3612,222.3416,161.4189,7.5432,10.6160,0.6373,1416.6667,375.3333,20.2664,0.0000,0.5470,100.3504,59.7715,2.0416
30/01/2018 00:00:00,0.0280,0.3732,23.5241,1.0000,0.0000,13.2180,222.6540,167.0126,7.3220,10.3464,0.6100,1416.6667,375.3333,19.8030,0.0000,0.5650,95.8514,58.6130,2.0042
31/01/2018 00:00:00,0.0249,0.3725,23.3920,1.0000,0.0000,13.0749,222.9665,172.6063,7.1014,10.0770,0.5827,1416.6667,375.3333,19.3390,0.0000,0.5826,91.3524,57.4489,1.9664
01/02/2018 00:00:00,0.0233,0.3718,23.2599,1.0000,0.0000,12.9317,223.2789,178.1999,6.9458,9.8992,0.5605,1416.6667,375.3333,19.0504,0.0000,0.6170,86.8534,56.8042,1.9454
02/02/2018 00:00:00,0.0227,0.3711,23.1278,1.0000,0.0000,12.7885,223.5914,183.7936,6.8357,9.7868,0.5417,1416.6667,375.3333,18.8879,0.0000,0.6636,82.3544,56.5369,1.9366
03/02/2018 00:00:00,0.0218,0.3704,22.9957,1.0000,0.0000,12.6454,223.9038,189.3872,6.7129,9.6567,0.5217,1416.6667,375.3333,18.6920,0.0000,0.7071,77.8554,56.1724,1.9247
04/02/2018 00:00:00,0.0220,0.3698,22.8636,1.0000,0.0000,12.5022,224.2162,194.9809,6.6417,9.6017,0.5053,1416.6667,375.3333,18.6423,0.0000,0.7651,73.3564,56.2512,1.9273
05/02/2018 00:00:00,0.0214,0.3691,22.7314,1.0000,0.0000,12.3591,224.5287,200.5746,6.5282,9.4865,0.4855,1416.6667,375.3333,18.4772,0.0000,0.8118,68.8574,55.9865,1.9186
06/02/2018 00:00:00,0.0214,0.3684,22.5993,1.0000,0.0000,12.2159,224.8411,203.4503,6.4456,9.4173,0.4676,1416.6667,375.3333,18.4026,0.0000,0.8677,64.3584,56.0011,1.9191
07/02/2018 00:00:00,0.0211,0.3677,22.4672,1.0000,0.0000,12.0728,225.1536,204.4663,6.3401,9.3155,0.4478,1416.6667,375.3333,18.2658,0.0000,0.9175,59.8594,55.8312,1.9135
08/02/2018 00:00:00,0.0221,0.3676,22.4269,1.0000,0.0000,12.0350,225.6196,205.4824,6.4409,9.5471,0.4494,1410.8288,374.1658,18.3403,0.0000,0.9455,55.3604,56.3048,1.9291
09/02/2018 00:00:00,0.0211,0.3681,22.4817,1.0000,0.0000,12.1063,226.2446,206.4985,6.5738,9.8535,0.4614,1398.9553,371.7911,18.1174,0.0000,0.8985,50.8614,55.8552,1.9143
10/02/2018 00:00:00,0.0197,0.3686,22.5364,1.0000,0.0000,12.1775,226.8696,207.5146,6.6753,10.1097,0.4714,1387.0817,369.4163,17.8243,0.0000,0.8442,46.3624,55.1826,1.8922
11/02/2018 00:00:00,0.0200,0.3692,22.5912,1.0000,0.0000,12.2488,227.4947,208.5306,6.8755,10.5138,0.4882,1375.2082,367.0416,17.8049,0.0000,0.8178,41.8634,55.3531,1.8978
12/02/2018 00:00:00,0.0181,0.3697,22.6460,1.0000,0.0000,12.3200,228.1197,209.5467,6.9327,10.6970,0.4954,1363.3347,364.6669,17.4270,0.0000,0.7543,37.3644,54.4039,1.8665
13/02/2018 00:00:00,0.0172,0.3702,22.7007,1.0000,0.0000,12.3912,228.7447,210.5628,7.0484,10.9672,0.5066,1351.4611,362.2922,17.2134,0.0000,0.7074,32.8654,53.9600,1.8518
14/02/2018 00:00:00,0.0177,0.3707,22.7555,1.0000,0.0000,12.4625,229.3697,211.5788,7.2558,11.3790,0.5244,1339.5876,359.9175,17.2292,0.0000,0.6842,28.3664,54.2328,1.8608
15/02/2018 00:00:00,0.0173,0.3712,22.8103,1.0000,0.0000,12.5337,229.9948,212.5949,7.3945,11.6825,0.5376,1327.7140,357.5428,17.0855,0.0000,0.6444,23.8674,54.0019,1.8532
16/02/2018 00:00:00,0.0143,0.3717,22.8650,1.0000,0.0000,12.6050,230.6198,213.6110,7.3246,11.6528,0.5360,1315.8405,355.1681,16.4803,0.0000,0.5555,19.3684,52.3024,1.7965
17/02/2018 00:00:00,0.0152,0.3723,22.9198,1.0000,0.0000,12.6762,231.2448,214.6271,7.5675,12.1184,0.5567,1303.9669,352.7934,16.5916,0.0000,0.5423,14.8694,52.8704,1.8155
18/02/2018 00:00:00,0.0154,0.3728,22.9745,1.0000,0.0000,12.7474,231.8698,215.6431,7.7468,12.4824,0.5731,1292.0934,350.4187,16.5614,0.0000,0.5143,10.3705,52.9886,1.8195
19/02/2018 00:00:00,0.0159,0.3733,23.0293,1.0000,0.0000,12.8187,232.4949,216.6592,7.9485,12.8826,0.5913,1280.2198,348.0440,16.5794,0.0000,0.4911,5.8715,53.2612,1.8285
20/02/2018 00:00:00,0.0153,0.3738,23.0841,1.0000,0.0000,12.8899,233.1199,214.0328,8.0538,13.1257,0.6026,1268.3463,345.6693,16.4001,0.0000,0.4468,3.9221,52.8977,1.8164
21/02/2018 00:00:00,0.0146,0.3743,23.1388,1.0000,0.0000,12.9612,233.7449,208.8122,8.1547,13.3602,0.6138,1256.4727,343.2945,16.2206,0.0000,0.4023,3.7887,52.5288,1.8041
22/02/2018 00:00:00,0.0147,0.3748,23.1936,1.0000,0.0000,13.0000,234.3699,203.5915,8.2989,13.5236,0.6184,1244.5664,340.9133,16.1600,0.0000,0.3966,3.6554,52.5668,1.8054
23/02/2018 00:00:00,0.0146,0.3753,23.2484,1.0000,0.0000,13.0000,234.9950,198.3708,8.4067,13.4601,0.6087,1232.6207,338.5241,16.0631,0.0000,0.4178,3.5220,52.5150,1.8036
24/02/2018 00:00:00,0.0141,0.3759,23.3031,1.0000,0.0000,13.0000,235.6200,193.1502,8.4759,13.3381,0.5964,1220.6751,336.1350,15.8967,0.0000,0.4316,3.3887,52.2320,1.7942
25/02/2018 00:00:00,0.0131,0.3764,23.3579,1.0000,0.0000,13.0000,236.2450,187.9295,8.4807,13.1203,0.5800,1208.7294,333.7459,15.6167,0.0000,0.4325,3.2553,51.5694,1.7719
26/02/2018 00:00:00,0.0141,0.3769,23.4127,1.0000,0.0000,13.0000,236.8700,182.7089,8.6998,13.2359,0.5780,1196.7838,331.3568,15.7337,0.0000,0.4772,3.1219,52.2155,1.7936
27/02/2018 00:00:00,0.0150,0.3774,23.4674,1.0000,0.0000,13.0000,237.4951,177.4882,8.9026,13.3233,0.5745,1184.8382,328.9676,15.8169,0.0000,0.5184,2.9886,52.7536,1.8116
28/02/2018 00:00:00,0.0143,0.3779,23.5222,1.0000,0.0000,13.0000,238.1201,172.2675,8.9423,13.1680,0.5608,1172.8925,326.5785,15.6119,0.0000,0.5272,2.8552,52.3291,1.7974
01/03/2018 00:00:00,0.0145,0.3784,23.5770,1.0000,0.0000,13.0000,238.7451,167.0469,9.0701,13.1449,0.5525,1160.9469,324.1894,15.5641,0.0000,0.5537,2.7218,52.4281,1.8007
02/03/2018 00:00:00,0.0135,0.3790,23.6317,1.0000,0.0000,13.0000,239.3701,161.8262,9.0762,12.9492,0.5371,1149.0012,321.8002,15.3121,0.0000,0.5571,2.5885,51.8350,1.7809
03/03/2018 00:00:00,0.0129,0.3795,23.6865,1.0000,0.0000,13.0000,239.9952,156.6055,9.1126,12.8019,0.5239,1137.0556,319.4111,15.1181,0.0000,0.5665,2.4551,51.4310,1.7673
04/03/2018 00:00:00,0.0128,0.3800,23.7412,1.0000,0.0000,13.0000,240.6202,151.3849,9.2129,12.7474,0.5143,1125.1099,317.0220,15.0338,0.0000,0.5885,2.3217,51.3965,1.7661
05/03/2018 00:00:00,0.0111,0.3805,23.7960,1.0000,0.0000,13.0000,241.2452,146.1642,9.0983,12.4017,0.4934,1113.1643,314.6329,14.6068,0.0000,0.5705,2.1884,50.1825,1.7251
06/03/2018 00:00:00,0.0137,0.3810,23.8508,1.0000,0.0000,13.0000,241.8702,140.9436,9.5400,12.8133,0.5018,1101.2186,312.2437,15.0716,0.0000,0.6560,2.0550,52.0338,1.7874
07/03/2018 00:00:00,0.0104,0.3815,23.9055,1.0000,0.0000,13.0000,242.4953,137.3450,9.2161,12.1995,0.4709,1089.2730,309.8546,14.3307,0.0000,0.6011,1.9549,49.7180,1.7093
08/03/2018 00:00:00,0.0105,0.3821,23.9603,1.0000,0.0000,12.9641,243.1203,134.8853,9.2376,12.2382,0.4708,1077.3520,307.4704,14.2790,0.0000,0.6075,1.8781,49.7759,1.7113
09/03/2018 00:00:00,0.0113,0.3826,24.0151,1.0000,0.0000,12.8927,243.7453,132.4257,9.2632,12.4705,0.4839,1065.4555,305.0911,14.3731,0.0000,0.6129,1.8013,50.3410,1.7305
10/03/2018 00:00:00,0.0107,0.3831,24.0698,1.0000,0.0000,12.8214,244.3703,129.9660,9.1052,12.4584,0.4876,1053.5590,302.7118,14.1830,0.0000,0.5846,1.7245,49.9143,1.7160
11/03/2018 00:00:00,0.0097,0.3836,24.1246,1.0000,0.0000,12.7500,244.9954,127.5064,8.8774,12.3484,0.4875,1041.6625,300.3325,13.8835,0.0000,0.5431,1.6477,49.0997,1.6883
12/03/2018 00:00:00,0.0089,0.3841,24.1794,1.0000,0.0000,12.6786,245.6204,125.0467,8.6880,12.2882,0.4891,1029.7660,297.9532,13.6431,0.0000,0.5084,1.5709,48.4897,1.6674
13/03/2018 00:00:00,0.0082,0.3846,24.2341,1.0000,0.0000,12.6072,246.2454,122.5871,8.4872,12.2089,0.4899,1017.8695,295.5739,13.3840,0.0000,0.4712,1.4941,47.8098,1.6440
14/03/2018 00:00:00,0.0087,0.3852,24.2889,1.0000,0.0000,12.5358,246.8704,120.1274,8.4892,12.4231,0.5024,1005.9730,293.1946,13.4451,0.0000,0.4734,1.4173,48.2759,1.6600
15/03/2018 00:00:00,0.0275,0.3857,24.3437,1.0000,0.0000,12.4645,247.4955,117.6677,10.3475,15.4083,0.6237,994.0765,290.8153,16.4612,0.0000,0.8287,1.3405,59.4158,2.0291
16/03/2018 00:00:00,0.0095,0.3862,24.3984,1.0000,0.0000,12.3931,248.1205,115.2081,8.4440,12.7977,0.5256,982.1800,288.4360,13.4945,0.0000,0.4696,1.2637,48.9678,1.6838
17/03/2018 00:00:00,0.0100,0.3867,24.4532,1.0000,0.0000,12.3217,248.7455,112.7484,8.4314,13.0096,0.5382,970.2835,286.0567,13.5378,0.0000,0.4702,1.1869,49.3922,1.6982
18/03/2018 00:00:00,0.0101,0.3872,24.5079,1.0000,0.0000,12.2503,249.3705,110.2888,8.3537,13.1262,0.5470,958.3870,283.6774,13.4780,0.0000,0.4583,1.1101,49.4462,1.7001
19/03/2018 00:00:00,0.0102,0.3877,24.5627,1.0000,0.0000,12.1789,249.9956,107.8291,8.2767,13.2476,0.5560,946.4905,281.2981,13.4203,0.0000,0.4467,1.0333,49.5121,1.7023
20/03/2018 00:00:00,0.0096,0.3882,24.6175,1.0000,0.0000,12.1076,250.6206,107.1650,8.1079,13.2230,0.5590,934.5940,278.9188,13.2140,0.0000,0.4163,3.8720,49.0311,1.6859
21/03/2018 00:00:00,0.0095,0.3888,24.6722,1.0000,0.0000,12.0362,251.2456,107.8778,8.0092,13.3133,0.5666,922.6975,276.5395,13.1221,0.0000,0.4006,8.9464,48.9753,1.6840
22/03/2018 00:00:00,0.0090,0.3890,24.6789,1.0000,0.0000,12.0352,251.7166,108.5907,7.8893,13.3054,0.5607,931.3453,278.2691,13.0141,0.0000,0.3970,14.0208,48.6059,1.6714
23/03/2018 00:00:00,0.0093,0.3889,24.6360,1.0000,0.0000,12.1067,252.0292,109.3035,7.8971,13.4453,0.5512,961.1161,284.2232,13.1344,0.0000,0.4368,19.0952,48.8294,1.6790
24/03/2018 00:00:00,0.0091,0.3888,24.5931,1.0000,0.0000,12.1781,252.3418,110.0163,7.8419,13.4767,0.5372,990.8868,290.1774,13.1488,0.0000,0.4635,24.1697,48.6618,1.6733
25/03/2018 00:00:00,0.0094,0.3886,24.5503,1.0000,0.0000,12.2496,252.6543,110.7292,7.8514,13.6177,0.5275,1020.6576,296.1315,13.2704,0.0000,0.5036,29.2441,48.8932,1.6812
26/03/2018 00:00:00,0.0142,0.3885,24.5074,1.0000,0.0000,12.3210,252.9669,111.4420,8.4017,14.7049,0.5525,1050.4284,302.0857,14.3130,0.0000,0.6577,34.3185,52.5038,1.8031
27/03/2018 00:00:00,0.0115,0.3884,24.4645,1.0000,0.0000,12.3925,253.2795,112.1548,8.0530,14.2213,0.5190,1080.1991,308.0398,13.8263,0.0000,0.6229,39.3929,50.5001,1.7359
28/03/2018 00:00:00,0.0114,0.3883,24.4217,1.0000,0.0000,12.4639,253.5921,112.8677,8.0154,14.2802,0.5054,1109.9699,313.9940,13.8680,0.0000,0.6530,44.4673,50.4377,1.7338
29/03/2018 00:00:00,0.0113,0.3882,24.3788,1.0000,0.0000,12.5354,253.9047,113.5805,7.9801,14.3417,0.4919,1139.7407,319.9481,13.9123,0.0000,0.6835,49.5418,50.3878,1.7321
30/03/2018 00:00:00,0.0105,0.3881,24.3359,1.0000,0.0000,12.6068,254.2173,114.2933,7.8595,14.2467,0.4731,1169.5114,325.9023,13.8053,0.0000,0.6958,54.6162,49.7950,1.7120
31/03/2018 00:00:00,0.0100,0.3880,24.2931,1.0000,0.0000,12.6783,254.5298,115.0062,7.7738,14.2111,0.4566,1199.2822,331.8564,13.7562,0.0000,0.7151,59.6906,49.4177,1.6991
01/04/2018 00:00:00,0.0095,0.3879,24.2502,1.0000,0.0000,12.7497,254.8424,115.7190,7.6790,14.1556,0.4395,1229.0530,337.8106,13.6882,0.0000,0.7323,64.7650,48.9779,1.6841
02/04/2018 00:00:00,0.0090,0.3878,24.2073,1.0000,0.0000,12.8212,255.1550,116.4318,7.5895,14.1064,0.4228,1258.8237,343.7647,13.6268,0.0000,0.7507,69.8394,48.5673,1.6701
03/04/2018 00:00:00,0.0089,0.3877,24.1644,1.0000,0.0000,12.8926,255.4676,117.1447,7.5500,14.1478,0.4089,1288.5945,349.7189,13.6532,0.0000,0.7797,74.9138,48.4737,1.6669
04/04/2018 00:00:00,0.0092,0.3876,24.1216,1.0000,0.0000,12.9641,255.7802,119.2108,7.5629,14.2862,0.3977,1318.3653,355.6731,13.7733,0.0000,0.8201,75.1429,48.7145,1.6751
05/04/2018 00:00:00,0.0090,0.3865,24.0291,1.0000,0.0000,14.0995,255.5832,122.2217,7.4491,14.1722,0.3686,1339.2444,359.8489,13.7034,0.0000,0.8233,71.9894,48.5340,1.6689
06/04/2018 00:00:00,0.0090,0.3844,23.8865,1.0000,0.0000,16.3107,254.8699,125.2326,7.3147,14.0051,0.3339,1351.1327,362.2265,13.6339,0.0000,0.8118,68.8359,48.5997,1.6712
07/04/2018 00:00:00,0.0091,0.3823,23.7438,1.0000,0.0000,18.5219,254.1567,128.2435,7.1787,13.8319,0.3058,1363.0209,364.6042,13.5556,0.0000,0.7988,65.6824,48.6241,1.6720
08/04/2018 00:00:00,0.0096,0.3802,23.6012,1.0000,0.0000,20.7331,253.4434,131.2544,7.1115,13.7895,0.2854,1374.9092,366.9818,13.6033,0.0000,0.8011,62.5289,49.0932,1.6881
09/04/2018 00:00:00,0.0095,0.3781,23.4585,1.0000,0.0000,22.9443,252.7301,134.2653,6.9610,13.5832,0.2652,1386.7974,369.3595,13.4870,0.0000,0.7828,59.3754,48.9633,1.6836
10/04/2018 00:00:00,0.0103,0.3761,23.3159,1.0000,0.0000,25.1555,252.0168,137.2762,6.9257,13.5998,0.2520,1398.6857,371.7371,13.5902,0.0000,0.7915,56.2219,49.6239,1.7061
11/04/2018 00:00:00,0.0096,0.3740,23.1732,1.0000,0.0000,27.3668,251.3035,140.2871,6.7256,13.2903,0.2351,1410.5739,374.1148,13.3650,0.0000,0.7591,53.0684,49.0771,1.6875
12/04/2018 00:00:00,0.0095,0.3719,23.0305,1.0000,0.0000,29.5780,250.5902,143.2980,6.5961,13.1167,0.2225,1422.4622,376.4924,13.2728,0.0000,0.7429,49.9149,49.0065,1.6851
13/04/2018 00:00:00,0.0352,0.3698,22.8879,1.0000,0.0000,31.7892,249.8769,146.3089,8.1617,16.3321,0.2643,1434.3504,378.8701,16.6283,0.0000,1.1476,46.7614,61.7253,2.1036
14/04/2018 00:00:00,0.0099,0.3677,22.7452,1.0000,0.0000,34.0004,249.1636,149.3198,6.4126,12.9129,0.2036,1446.2387,381.2477,13.2270,0.0000,0.7272,43.6078,49.3563,1.6970
15/04/2018 00:00:00,0.0097,0.3656,22.6026,1.0000,0.0000,36.2116,248.4503,152.3307,6.2811,12.7275,0.1945,1458.1269,383.6254,13.1152,0.0000,0.7077,40.4543,49.1890,1.6913
16/04/2018 00:00:00,0.0093,0.3636,22.4599,1.0000,0.0000,38.4228,247.7370,155.3416,6.1281,12.4955,0.1855,1470.0152,386.0030,12.9522,0.0000,0.6813,37.3008,48.8195,1.6787
17/04/2018 00:00:00,0.0090,0.3615,22.3172,1.0000,0.0000,40.6340,247.0237,156.2849,5.9958,12.3024,0.1778,1481.9034,388.3807,12.8266,0.0000,0.6593,35.8321,48.5809,1.6705
18/04/2018 00:00:00,0.1165,0.3594,22.1746,1.0000,0.0000,42.8453,246.3104,155.7764,9.3532,19.3114,0.2649,1493.7917,390.7583,20.2501,0.0000,1.5526,35.5463,77.0616,2.5776
19/04/2018 00:00:00,0.0193,0.3577,22.0114,1.0000,0.0000,43.8635,246.3102,155.2679,6.6461,13.7184,0.1916,1491.4712,390.2942,14.4952,0.0000,0.8413,35.2606,55.0833,1.8889
20/04/2018 00:00:00,0.0223,0.3563,21.8258,1.0000,0.0000,43.5779,247.0912,154.7594,6.8574,14.0496,0.1981,1473.6203,386.7241,14.9911,0.0000,0.8557,34.9748,56.5095,1.9357
21/04/2018 00:00:00,0.0150,0.3550,21.6401,1.0000,0.0000,43.2923,247.8722,154.2509,6.4531,13.1225,0.1873,1455.7693,383.1539,14.1402,0.0000,0.7033,34.6890,52.8717,1.8155
22/04/2018 00:00:00,0.2064,0.3537,21.4544,1.0000,0.0000,43.0067,248.6532,153.7424,10.4776,21.1461,0.2936,1437.9184,379.5837,23.0121,0.0000,1.6796,34.4033,85.3481,2.8240
23/04/2018 00:00:00,0.1087,0.3524,21.2688,1.0000,0.0000,42.7211,249.4342,153.2340,9.2965,18.6201,0.2644,1420.0674,376.0135,20.4654,0.0000,1.3483,34.1175,75.2860,2.5249
24/04/2018 00:00:00,0.0125,0.3510,21.0831,1.0000,0.0000,42.4355,250.2152,152.7255,6.3614,12.6441,0.1856,1402.2165,372.4433,14.0365,0.0000,0.5511,33.8317,51.2151,1.7601
25/04/2018 00:00:00,0.0121,0.3497,20.8975,1.0000,0.0000,42.1498,250.9962,152.2170,6.3659,12.5555,0.1859,1384.3655,368.8731,14.0788,0.0000,0.5099,33.5459,50.9489,1.7511
26/04/2018 00:00:00,0.0121,0.3484,20.7118,1.0000,0.0000,41.8642,251.7772,151.7085,6.4067,12.5379,0.1872,1366.5146,365.3029,14.2017,0.0000,0.4784,33.2602,50.9715,1.7518
27/04/2018 00:00:00,0.0119,0.3471,20.5262,1.0000,0.0000,41.5786,252.5582,151.2000,6.4245,12.4745,0.1877,1348.6637,361.7327,14.2740,0.0000,0.4407,32.9744,50.8087,1.7463
28/04/2018 00:00:00,0.0118,0.3457,20.3405,1.0000,0.0000,41.2930,253.3392,150.6915,6.4502,12.4258,0.1885,1330.8127,358.1625,14.3641,0.0000,0.4051,32.6886,50.7063,1.7429
29/04/2018 00:00:00,0.0111,0.3444,20.1549,1.0000,0.0000,41.0074,254.1202,150.1830,6.4255,12.2799,0.1877,1312.9618,354.5924,14.3418,0.0000,0.3558,32.4029,50.2073,1.7260
30/04/2018 00:00:00,0.0104,0.3431,19.9692,1.0000,0.0000,40.7218,254.9012,149.6745,6.3999,12.1330,0.1868,1295.1108,351.0222,14.3173,0.0000,0.3065,32.1171,49.7036,1.7089
01/05/2018 00:00:00,0.0105,0.3418,19.7835,1.0000,0.0000,40.4362,255.6822,149.6161,6.4521,12.1333,0.1882,1277.2599,347.4520,14.4671,0.0000,0.2777,41.1828,49.8032,1.7123
02/05/2018 00:00:00,0.0279,0.3404,19.5979,1.0000,0.0000,40.1505,256.4632,149.8701,7.7349,14.4272,0.2239,1259.4089,343.8818,17.3827,0.0000,0.5601,56.7396,59.3375,2.0269
03/05/2018 00:00:00,0.0199,0.3414,19.5068,1.0000,0.0000,39.0197,256.8750,150.1240,7.2941,13.5902,0.2129,1244.3661,340.8732,16.2004,0.0000,0.4317,72.2963,55.3617,1.8981
04/05/2018 00:00:00,0.0110,0.3449,19.5211,1.0000,0.0000,36.9468,256.8750,150.3780,6.7158,12.5984,0.1989,1232.4531,338.4906,14.5045,0.0000,0.2951,87.8531,50.1699,1.7247
05/05/2018 00:00:00,0.0112,0.3484,19.5354,1.0000,0.0000,34.8740,256.8750,150.6319,6.8450,12.9282,0.2057,1220.5401,336.1080,14.3642,0.0000,0.3371,103.4099,50.3175,1.7297
06/05/2018 00:00:00,0.0346,0.3518,19.5496,1.0000,0.0000,32.8011,256.8750,150.8859,8.4323,16.0337,0.2558,1208.6270,333.7254,17.1785,0.0000,0.7246,118.9666,60.9782,2.0804
07/05/2018 00:00:00,0.0182,0.3553,19.5639,1.0000,0.0000,30.7282,256.8750,151.1398,7.7096,14.7581,0.2397,1196.7140,331.3428,15.2339,0.0000,0.5615,134.5234,54.8313,1.8803
08/05/2018 00:00:00,0.0113,0.3588,19.5782,1.0000,0.0000,28.6554,256.8750,151.3938,7.2109,13.8953,0.2300,1184.8010,328.9602,13.8066,0.0000,0.4513,150.0802,50.4225,1.7333
09/05/2018 00:00:00,0.0118,0.3623,19.5925,1.0000,0.0000,26.5825,256.8750,151.6477,7.3802,14.3160,0.2418,1172.8879,326.5776,13.6787,0.0000,0.4985,165.6369,50.7253,1.7435
10/05/2018 00:00:00,0.0112,0.3658,19.6068,1.0000,0.0000,24.5096,256.8750,151.9017,7.4537,14.5535,0.2521,1160.9749,324.1950,13.3582,0.0000,0.5223,181.1937,50.3395,1.7305
11/05/2018 00:00:00,0.0108,0.3693,19.6211,1.0000,0.0000,22.4368,256.8750,152.1556,7.5347,14.8078,0.2645,1149.0618,321.8124,13.0417,0.0000,0.5473,196.7505,49.9861,1.7185
